Date,City,Country,Sex,Distance,RaceType,MassStart,Event,Place,Skier,Nation,ID,Season,Race,Birthday,Age,Exp,Leg,Pelo,Elo
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Iwona Daniluk,Poland,291,1999,0,1973-07-08T00:00:00.000000,25.440109514031484,52,0,1118.5037479790415,1145.7281857821852
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Andrea Henkel,Germany,6,1999,0,1977-12-10T00:00:00.000000,21.248459958932237,25,0,1455.7260881723403,1432.3671749464893
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Nina Lemesh,Ukraine,176,1999,0,1973-05-31T00:00:00.000000,25.776865160848732,77,0,1430.0210463598034,1410.5178894058329
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Radka Popova,Bulgaria,195,1999,0,1974-01-26T00:00:00.000000,25.11978097193703,66,0,1266.5360259822794,1271.5556220849376
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Florence Baverel-Robert,France,164,1999,0,1974-05-24T00:00:00.000000,24.79671457905544,87,0,1482.5635546568826,1455.1790214583502
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Sanna-Leena Perunka,Finland,214,1999,0,1976-09-23T00:00:00.000000,22.46132785763176,26,0,1366.16452675138,1356.239847738673
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Tiina Mikkola,Finland,290,1999,0,1972-03-28T00:00:00.000000,26.718685831622174,25,0,1268.769864897213,1273.454385162631
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Martina Zellner,Germany,239,1999,0,1974-02-26T00:00:00.000000,25.034907597535934,97,0,1586.7800003173936,1543.7630002697845
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Anna Murinova,Slovakia,191,1999,0,1973-11-14T00:00:00.000000,25.319644079397673,94,0,1396.6264295930262,1382.1324651540722
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Tadeja Brankovic-Likozar,Slovenia,56,1999,0,1979-12-20T00:00:00.000000,18.989733059548254,53,0,1226.1550590000907,1237.231800150077
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Ioulia Kondratieva,Russia,281,1999,0,1973-05-25T00:00:00.000000,25.560574948665298,12,0,1280.395362509799,1283.336058133329
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Iwona Grzywa,Poland,1059,1999,0,1975-06-14T00:00:00.000000,23.50718685831622,19,0,1199.870159472483,1214.8896355516106
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Olga Romasko,Russia,272,1999,0,1968-04-18T00:00:00.000000,30.89390828199863,69,0,1529.0320411599844,1494.6772349859866
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Irina Tananaiko,Ukraine,205,1999,0,1976-03-05T00:00:00.000000,23.014373716632445,49,0,1421.2094498366005,1403.0280323611103
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Annukka Mallat,Finland,267,1999,0,1974-05-19T00:00:00.000000,24.810403832991103,52,0,1438.1535878431437,1417.430549666672
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Albina Akhatova,Russia,152,1999,0,1976-11-13T00:00:00.000000,22.321697467488022,42,0,1593.4041148864003,1549.3934976534401
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Adina Sotropa,Romania,332,1999,0,1969-08-19T00:00:00.000000,29.325119780971935,63,0,1253.2986204414601,1260.303827375241
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Svetlana Paramyguina,Belarus,259,1999,0,1965-04-05T00:00:00.000000,33.93018480492813,146,0,1608.2790121170362,1562.0371602994808
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Magdalena Gwizdon,Poland,63,1999,0,1979-08-04T00:00:00.000000,19.600273785078713,24,0,1211.9855030281892,1225.1876775739609
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Shumei Yu,China,246,1999,0,1977-10-27T00:00:00.000000,21.136208076659823,43,0,1579.77259619056,1537.806706761976
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Michelle Collard,Canada,276,1999,0,1975-08-13T00:00:00.000000,23.575633127994525,34,0,1294.5271579084033,1295.3480842221427
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Gunn Margit Andreassen,Norway,158,1999,0,1973-07-23T00:00:00.000000,25.63175906913073,96,0,1433.8130865699407,1413.7411235844495
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Delphyne Burlet,France,238,1999,0,1966-11-24T00:00:00.000000,32.29295003422313,104,0,1403.0797545266214,1387.617791347628
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Irina Nikoultchina,Bulgaria,168,1999,0,1974-12-08T00:00:00.000000,24.254620123203285,14,0,1192.0118326089437,1208.2100577176022
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Outi Kettunen,Finland,208,1999,0,1978-03-08T00:00:00.000000,21.00752908966461,20,0,1504.8916358214626,1474.1578904482433
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Olga Nazarova,Belarus,92,1999,0,1977-08-27T00:00:00.000000,21.30321697467488,2,0,1286.452125729792,1288.484306870323
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Marcela Pavkovcekova,Slovakia,196,1999,0,1977-04-21T00:00:00.000000,21.65366187542779,37,0,1250.3050748719425,1257.759313641151
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Mari Lampinen,Finland,285,1999,0,1971-09-11T00:00:00.000000,27.263518138261464,109,0,1375.270935959555,1363.9802955656216
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Natalia Ryzhenkova,Belarus,284,1999,0,1972-07-07T00:00:00.000000,26.442162902121833,77,0,1356.9935100495572,1348.4444835421236
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Urska Dolinar,Slovenia,461,1999,0,1978-04-03T00:00:00.000000,20.93634496919918,11,0,1217.932476879224,1230.2426053473403
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Kara Salmela,USA,268,1999,0,1972-06-16T00:00:00.000000,26.732375085557837,53,0,1241.4758044871353,1250.254433814065
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Michela Ponza,Italy,24,1999,0,1979-02-12T00:00:00.000000,19.84120465434634,5,0,1404.645385751176,1388.9485778884996
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Eva Hakova,Czechia,243,1999,0,1969-07-08T00:00:00.000000,29.672826830937712,152,0,1369.5894982936916,1359.1510735496379
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Krista Läpisov,Estonia,1067,1999,0,1976-01-12T00:00:00.000000,23.159479808350444,1,0,1205.145246710309,1219.3734597037626
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Rachel Steer,USA,193,1999,0,1978-01-25T00:00:00.000000,21.12251882272416,17,0,1289.3868618094639,1290.9788325380443
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Galina Avtaeva,Kazakhstan,361,1999,0,1966-01-06T00:00:00.000000,32.941820670773446,22,0,1156.3482040283134,1177.8959734240664
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Matejka Mohoric,Slovenia,323,1999,0,1978-06-17T00:00:00.000000,20.49828884325804,43,0,1116.2298829892386,1143.7954005408528
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Marta Barna,Hungary,1051,1999,0,1975-03-07T00:00:00.000000,23.7782340862423,1,0,1176.507477054187,1195.031355496059
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Hiromi Suga,Japan,242,1999,0,1973-11-28T00:00:00.000000,25.281314168377822,92,0,1125.1051369394118,1151.3393663985
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Anne Briand,France,275,1999,0,1968-06-02T00:00:00.000000,30.770704996577685,175,0,1411.9045059506975,1395.118830058093
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Lucija Larisi,Slovenia,230,1999,0,1975-12-05T00:00:00.000000,23.263518138261464,62,0,1264.368223277355,1269.7129897857517
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Bernadett Dira,Hungary,839,1999,0,1980-04-08T00:00:00.000000,18.921286789869953,44,0,1000.5416624127158,1045.4604130508085
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Tetiana Rud,Ukraine,171,1999,0,1977-12-05T00:00:00.000000,21.029431895961668,10,0,1269.5354993390438,1274.105174438187
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Olena Petrova,Ukraine,175,1999,0,1972-09-24T00:00:00.000000,26.458590006844627,97,0,1541.2315530650162,1505.0468201052638
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Kristina Brouneus,Sweden,235,1999,0,1974-11-25T00:00:00.000000,24.290212183436,60,0,1303.7378716912717,1303.177190937581
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Ribo Sun,China,197,1999,0,1976-12-18T00:00:00.000000,21.99315537303217,35,0,1186.6770184464476,1203.6754656794806
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Irena Tomsova,Czechia,280,1999,0,1977-01-04T00:00:00.000000,21.946611909650922,11,0,1359.2460635139987,1350.359153986899
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Ann Elen Skjelbreid,Norway,220,1999,0,1971-09-13T00:00:00.000000,27.49075975359343,119,0,1458.760076323915,1434.9460648753277
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Jill Troutner,USA,462,1999,0,1971-02-04T00:00:00.000000,28.095824777549623,10,0,1191.4478184666855,1207.7306456966826
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Ekaterina Dafovska,Bulgaria,184,1999,0,1975-11-28T00:00:00.000000,23.28268309377139,104,0,1570.918576486247,1530.28079001331
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Nathalie Santer,Italy,169,1999,0,1972-03-28T00:00:00.000000,26.951403148528406,140,0,1306.4648547493243,1305.4951265369257
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Mie Takeda,Japan,263,1999,0,1976-11-13T00:00:00.000000,22.321697467488022,24,0,1106.6352085288534,1135.6399272495253
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Liv Grete Skjelbreid,Norway,183,1999,0,1974-07-07T00:00:00.000000,24.67624914442163,85,0,1517.8769908714273,1485.1954422407132
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Mami Shindo,Japan,255,1999,0,1975-02-22T00:00:00.000000,24.046543463381244,60,0,1308.206774552102,1306.9757583692867
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Elena Volkovets,Belarus,288,1999,0,1975-01-03T00:00:00.000000,23.942505133470224,3,0,1201.614541179168,1216.372360002293
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Natalia Murschtschakina,Belarus,286,1999,0,1976-04-19T00:00:00.000000,22.8911704312115,44,0,1157.3325490964664,1178.7326667319965
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Tamami Tanaka,Japan,182,1999,0,1975-05-26T00:00:00.000000,23.79192334017796,27,0,1144.3004174834248,1167.655354860911
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Zsuzsanna Bekecs,Hungary,1052,1999,0,1976-05-17T00:00:00.000000,22.8145106091718,41,0,1067.5805591401518,1102.443475269129
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Katja Holanti,Finland,240,1999,0,1974-04-05T00:00:00.000000,24.930869267624914,90,0,1392.4644267147098,1378.5947627075034
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Anna Sprung,Austria,215,1999,0,1975-05-16T00:00:00.000000,23.81930184804928,58,0,1518.02098630247,1485.3178383570994
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Brigitte Weisleitner,Austria,252,1999,0,1973-01-11T00:00:00.000000,25.927446954141,58,0,1385.6870599452795,1372.8340009534875
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Katja Wüstenfeld,Germany,187,1999,0,1976-10-10T00:00:00.000000,22.182067077344286,35,0,1481.9466764355845,1454.6546749702468
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Magdalena Forsberg,Sweden,237,1999,0,1967-07-25T00:00:00.000000,31.627652292950035,93,0,1700.0724012895703,1640.0615410961348
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Christelle Gros,France,178,1999,0,1975-05-19T00:00:00.000000,23.578370978781656,47,0,1512.5476946844353,1480.66554048177
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Corinne Niogret,France,217,1999,0,1972-11-20T00:00:00.000000,26.302532511978097,178,0,1562.788381262377,1523.3701240730204
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Tetyana Vodopyanova,Ukraine,244,1999,0,1973-01-11T00:00:00.000000,25.927446954141,68,0,1479.1662693593003,1452.291328955405
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Katerina Holubcova,Czechia,198,1999,0,1976-06-28T00:00:00.000000,22.699520876112253,69,0,1355.6709923401027,1347.3203434890872
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Martina Halinarova,Slovakia,123,1999,0,1973-04-22T00:00:00.000000,25.883641341546884,104,0,1388.2593780973507,1375.0204713827482
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Jitka Pesinova,Czechia,251,1999,0,1977-05-24T00:00:00.000000,21.56331279945243,13,0,1326.016159543536,1322.1137356120057
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Hana Dostalova,Czechia,325,1999,0,1975-03-05T00:00:00.000000,23.783709787816562,34,0,1241.081908344244,1249.9196220926074
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Oksana Khvostenko,Ukraine,42,1999,0,1977-11-27T00:00:00.000000,21.284052019164957,16,0,1280.0403513834617,1283.0342986759424
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Siegrid Pallhuber,Italy,236,1999,0,1970-05-01T00:00:00.000000,28.62696783025325,82,0,1236.5270224672813,1246.047969097189
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Valentina Peytchinova,Bulgaria,1070,1999,0,1977-04-24T00:00:00.000000,21.637234770704996,11,0,1197.4220643295257,1212.8087546800969
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Kristina Sabasteanski,USA,282,1999,0,1969-04-01T00:00:00.000000,29.94113620807666,69,0,1195.119260966713,1210.8513718217062
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Magdalena Grzywa,Poland,207,1999,0,1979-09-15T00:00:00.000000,19.485284052019164,4,0,1282.145246710309,1284.8234597037626
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Pavlina Filipova,Bulgaria,142,1999,0,1975-12-20T00:00:00.000000,23.222450376454482,40,0,1124.759176579697,1151.0453000927425
1999-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Tatiana Kutlikova,Slovakia,253,1999,0,1972-09-27T00:00:00.000000,26.45037645448323,18,0,1195.722160984273,1211.3638368366321
1999-12-03,Hochfilzen,Austria,L,15,Individual,0,World Cup,1,Galina Koukleva,Russia,228,2000,1,1972-11-21T00:00:00.000000,27.030800821355236,91,0,1498.4288731733536,1574.0553647099596
1999-12-03,Hochfilzen,Austria,L,15,Individual,0,World Cup,2,Magdalena Forsberg,Sweden,237,2000,1,1967-07-25T00:00:00.000000,32.3586584531143,95,0,1640.0615410961348,1679.4063944360742
1999-12-03,Hochfilzen,Austria,L,15,Individual,0,World Cup,3,Corinne Niogret,France,217,2000,1,1972-11-20T00:00:00.000000,27.033538672142367,182,0,1523.3701240730204,1586.704812907461
1999-12-03,Hochfilzen,Austria,L,15,Individual,0,World Cup,4,Florence Baverel-Robert,France,164,2000,1,1974-05-24T00:00:00.000000,25.527720739219713,90,0,1455.1790214583502,1535.1027617163452
1999-12-03,Hochfilzen,Austria,L,15,Individual,0,World Cup,5,Albina Akhatova,Russia,152,2000,1,1976-11-13T00:00:00.000000,23.052703627652292,46,0,1549.3934976534401,1600.526565243627
1999-12-03,Hochfilzen,Austria,L,15,Individual,0,World Cup,6,Olena Zubrilova,Ukraine,185,2000,1,1973-02-25T00:00:00.000000,26.767967145790553,101,0,1532.6353589276582,1585.28767648931
1999-12-03,Hochfilzen,Austria,L,15,Individual,0,World Cup,7,Delphyne Burlet,France,238,2000,1,1966-11-24T00:00:00.000000,33.0239561943874,107,0,1387.617791347628,1480.3990416524289
1999-12-03,Hochfilzen,Austria,L,15,Individual,0,World Cup,8,Katja Holanti,Finland,240,2000,1,1974-04-05T00:00:00.000000,25.661875427789184,94,0,1378.5947627075034,1471.5390040115392
1999-12-03,Hochfilzen,Austria,L,15,Individual,0,World Cup,9,Irina Nikoultchina,Bulgaria,168,2000,1,1974-12-08T00:00:00.000000,24.985626283367555,16,0,1208.2100577176022,1352.5968873224074
1999-12-03,Hochfilzen,Austria,L,15,Individual,0,World Cup,10,Natalia Tereshenko,Ukraine,256,2000,1,1976-07-23T00:00:00.000000,23.36208076659822,1,0,1300.0,1413.0622416427923
1999-12-03,Hochfilzen,Austria,L,15,Individual,0,World Cup,11,Uschi Disl,Germany,186,2000,1,1970-11-15T00:00:00.000000,29.048596851471594,193,0,1667.0396168855002,1676.6827284117026
1999-12-03,Hochfilzen,Austria,L,15,Individual,0,World Cup,12,Olga Romasko,Russia,272,2000,1,1968-04-18T00:00:00.000000,31.6249144421629,72,0,1494.6772349859866,1541.1049487882722
1999-12-03,Hochfilzen,Austria,L,15,Individual,0,World Cup,13,Svetlana Paramyguina,Belarus,259,2000,1,1965-04-05T00:00:00.000000,34.6611909650924,150,0,1562.0371602994808,1588.0629425256861
1999-12-03,Hochfilzen,Austria,L,15,Individual,0,World Cup,14,Svetlana Chernousova,Russia,211,2000,1,1970-09-18T00:00:00.000000,29.207392197125255,2,0,1300.0,1402.0622416427923
1999-12-03,Hochfilzen,Austria,L,15,Individual,0,World Cup,15,Nathalie Santer,Italy,169,2000,1,1972-03-28T00:00:00.000000,27.682409308692677,142,0,1305.4951265369257,1403.024677285339
1999-12-03,Hochfilzen,Austria,L,15,Individual,0,World Cup,16,Tetyana Vodopyanova,Ukraine,244,2000,1,1973-01-11T00:00:00.000000,26.8911704312115,79,0,1452.291328955405,1500.0839052700749
1999-12-03,Hochfilzen,Austria,L,15,Individual,0,World Cup,17,Simone Greiner-Petter-Memm,Germany,270,2000,1,1967-09-15T00:00:00.000000,32.21629021218344,117,0,1579.830006177422,1590.6525917825734
1999-12-03,Hochfilzen,Austria,L,15,Individual,0,World Cup,18,Andreja Koblar,Slovenia,202,2000,1,1971-09-02T00:00:00.000000,28.251882272416154,96,0,1537.281082649643,1555.7329024423414
1999-12-03,Hochfilzen,Austria,L,15,Individual,0,World Cup,19,Irina Tananaiko,Ukraine,205,2000,1,1976-03-05T00:00:00.000000,23.745379876796715,52,0,1403.0280323611103,1457.8735801347866
1999-12-03,Hochfilzen,Austria,L,15,Individual,0,World Cup,20,Katja Wüstenfeld,Germany,187,2000,1,1976-10-10T00:00:00.000000,23.145790554414784,50,0,1454.6546749702468,1490.7359132735232
1999-12-03,Hochfilzen,Austria,L,15,Individual,0,World Cup,21,Martina Zellner,Germany,239,2000,1,1974-02-26T00:00:00.000000,25.765913757700204,101,0,1543.7630002697845,1552.3115026540156
1999-12-03,Hochfilzen,Austria,L,15,Individual,0,World Cup,22,Magdalena Grzywa,Poland,207,2000,1,1979-09-15T00:00:00.000000,20.216290212183434,7,0,1284.8234597037626,1369.7822981006022
1999-12-03,Hochfilzen,Austria,L,15,Individual,0,World Cup,23,Lucija Larisi,Slovenia,230,2000,1,1975-12-05T00:00:00.000000,23.994524298425734,64,0,1269.7129897857517,1356.7469573312999
1999-12-03,Hochfilzen,Austria,L,15,Individual,0,World Cup,24,Anna Murinova,Slovakia,191,2000,1,1973-11-14T00:00:00.000000,26.050650239561943,98,0,1382.1324651540722,1429.9328297855443
1999-12-03,Hochfilzen,Austria,L,15,Individual,0,World Cup,25,Maria Strelenko,Russia,249,2000,1,1976-06-16T00:00:00.000000,23.463381245722108,3,0,1300.0,1371.8122416427923
1999-12-03,Hochfilzen,Austria,L,15,Individual,0,World Cup,26,Gunn Margit Andreassen,Norway,158,2000,1,1973-07-23T00:00:00.000000,26.362765229295004,99,0,1413.7411235844495,1445.9408254881448
1999-12-03,Hochfilzen,Austria,L,15,Individual,0,World Cup,27,Christelle Gros,France,178,2000,1,1975-05-19T00:00:00.000000,24.542094455852155,62,0,1480.66554048177,1489.8342853308682
1999-12-03,Hochfilzen,Austria,L,15,Individual,0,World Cup,28,Sanna-Leena Perunka,Finland,214,2000,1,1976-09-23T00:00:00.000000,23.19233401779603,29,0,1356.239847738673,1401.4529580130989
1999-12-03,Hochfilzen,Austria,L,15,Individual,0,World Cup,29,Svetlana Ishmouratova,Russia,99,2000,1,1972-04-20T00:00:00.000000,27.619438740588638,41,0,1264.034915824917,1336.3663177159474
1999-12-03,Hochfilzen,Austria,L,15,Individual,0,World Cup,30,Sona Mihokova,Slovakia,180,2000,1,1971-11-11T00:00:00.000000,28.060232717316907,96,0,1322.024241961017,1372.9196057426154
1999-12-03,Hochfilzen,Austria,L,15,Individual,0,World Cup,31,Brigitte Weisleitner,Austria,252,2000,1,1973-01-11T00:00:00.000000,26.8911704312115,62,0,1372.8340009534875,1404.3952760713023
1999-12-03,Hochfilzen,Austria,L,15,Individual,0,World Cup,32,Ludmila Arlouskaya,Belarus,232,2000,1,1973-11-02T00:00:00.000000,26.083504449007528,43,0,1281.2082743068315,1339.8265962812338
1999-12-03,Hochfilzen,Austria,L,15,Individual,0,World Cup,33,Natalia Sokolova,Russia,106,2000,1,1973-10-23T00:00:00.000000,26.11088295687885,4,0,1300.0,1349.8122416427923
1999-12-03,Hochfilzen,Austria,L,15,Individual,0,World Cup,34,Katerina Holubcova,Czechia,198,2000,1,1976-06-28T00:00:00.000000,23.430527036276523,72,0,1347.3203434890872,1378.9467369479712
1999-12-03,Hochfilzen,Austria,L,15,Individual,0,World Cup,35,Liv Grete Skjelbreid,Norway,183,2000,1,1974-07-07T00:00:00.000000,25.4072553045859,89,0,1485.1954422407132,1471.0629165116466
