Date,City,Country,Sex,Distance,RaceType,MassStart,Event,Place,Skier,Nation,ID,Season,Race,Birthday,Age,Exp,Leg,Pelo,Elo
2011-02-13,Fort Kent ME,USA,L,12.5,Mass Start,1,World Cup,13,Marie Laure Brunet,France,16,2011,22,1988-11-20T00:00:00.000000,22.23134839151266,103,0,1354.959873186905,1355.6121132754408
2011-02-13,Fort Kent ME,USA,L,12.5,Mass Start,1,World Cup,14,Miriam Gössner,Germany,17,2011,22,1990-06-21T00:00:00.000000,20.648870636550306,23,0,1281.7719989588725,1284.9577231846456
2011-02-13,Fort Kent ME,USA,L,12.5,Mass Start,1,World Cup,15,Ekaterina Glazyrina,Russia,44,2011,22,1987-04-27T00:00:00.000000,23.800136892539356,5,0,1300.0,1301.0442014149937
2011-02-13,Fort Kent ME,USA,L,12.5,Mass Start,1,World Cup,16,Teja Gregorin,Slovenia,11,2011,22,1980-06-29T00:00:00.000000,30.625598904859686,206,0,1332.9556643090446,1331.1018549298587
2011-02-13,Fort Kent ME,USA,L,12.5,Mass Start,1,World Cup,17,Eveli Saue,Estonia,29,2011,22,1984-02-13T00:00:00.000000,27.000684462696782,146,0,1232.0665786884467,1234.1239169466462
2011-02-13,Fort Kent ME,USA,L,12.5,Mass Start,1,World Cup,18,Yana Romanova,Russia,28,2011,22,1983-05-11T00:00:00.000000,27.761806981519506,58,0,1311.7515251873615,1308.5682774241548
2011-02-13,Fort Kent ME,USA,L,12.5,Mass Start,1,World Cup,19,Michela Ponza,Italy,24,2011,22,1979-02-12T00:00:00.000000,32.002737850787135,309,0,1293.1578699803367,1289.7207704197858
2011-02-13,Fort Kent ME,USA,L,12.5,Mass Start,1,World Cup,20,Tina Bachmann,Germany,20,2011,22,1986-07-15T00:00:00.000000,24.583162217659137,45,0,1284.7663110370497,1280.5507299643855
2011-02-13,Fort Kent ME,USA,L,12.5,Mass Start,1,World Cup,21,Liudmila Kalinchik,Belarus,38,2011,22,1982-07-23T00:00:00.000000,28.56125941136208,137,0,1267.3019753593169,1262.7675359957063
2011-02-13,Fort Kent ME,USA,L,12.5,Mass Start,1,World Cup,22,Andreja Mali,Slovenia,33,2011,22,1977-11-17T00:00:00.000000,33.24024640657084,221,0,1223.8313236442953,1220.2503311265862
2011-02-13,Fort Kent ME,USA,L,12.5,Mass Start,1,World Cup,23,Sara Studebaker,USA,35,2011,22,1984-10-07T00:00:00.000000,26.351813826146476,40,0,1300.0,1291.3797718847925
2011-02-13,Fort Kent ME,USA,L,12.5,Mass Start,1,World Cup,24,Svetlana Sleptsova,Russia,4,2011,22,1986-07-31T00:00:00.000000,24.539356605065024,100,0,1322.122136372577,1311.1584548685832
2011-02-13,Fort Kent ME,USA,L,12.5,Mass Start,1,World Cup,25,Anais Bescond,France,26,2011,22,1987-05-15T00:00:00.000000,23.750855578370977,30,0,1300.0,1288.9636645022422
2011-02-13,Fort Kent ME,USA,L,12.5,Mass Start,1,World Cup,26,Selina Gasparin,Switzerland,30,2011,22,1984-04-03T00:00:00.000000,26.863791923340177,59,0,1309.2809268259496,1296.5600940493368
2011-02-13,Fort Kent ME,USA,L,12.5,Mass Start,1,World Cup,27,Nadezhda Skardino,Belarus,25,2011,22,1985-03-27T00:00:00.000000,25.883641341546884,104,0,1259.612637020597,1248.2184618821968
2011-02-13,Fort Kent ME,USA,L,12.5,Mass Start,1,World Cup,28,Inna Suprun,Ukraine,37,2011,22,1983-04-10T00:00:00.000000,27.8466803559206,44,0,1300.0,1285.3395034284167
2011-02-13,Fort Kent ME,USA,L,12.5,Mass Start,1,World Cup,29,Uliana Denisova,Russia,48,2011,22,1983-01-11T00:00:00.000000,28.090349075975357,19,0,1300.0,1284.1314497371413
2011-02-13,Fort Kent ME,USA,L,12.5,Mass Start,1,World Cup,30,Ann Kristin Aafedt Flatland,Norway,3,2011,22,1982-11-06T00:00:00.000000,28.27104722792608,148,0,1307.7742298531452,1290.2985418990409
2011-03-12,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Championship,1,Magdalena Neuner,Germany,2,2011,26,1987-02-09T00:00:00.000000,24.084873374401095,142,0,1430.0824449545983,1442.009703080844
2011-03-12,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Championship,2,Darya Domracheva,Belarus,9,2011,26,1986-08-03T00:00:00.000000,24.605065023956193,130,0,1373.4771400768116,1386.9395864758724
2011-03-12,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Championship,3,Tora Berger,Norway,8,2011,26,1981-03-18T00:00:00.000000,29.982203969883642,211,0,1365.9071523975,1378.5419163336494
2011-03-12,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Championship,4,Kaisa Mäkäräinen,Finland,5,2011,26,1983-01-11T00:00:00.000000,28.164271047227924,154,0,1328.1657554917729,1341.5153430660826
2011-03-12,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Championship,5,Teja Gregorin,Slovenia,11,2011,26,1980-06-29T00:00:00.000000,30.699520876112253,211,0,1331.1018549298587,1343.0927814685322
2011-03-12,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Championship,6,Olga Zaitseva,Russia,15,2011,26,1978-05-16T00:00:00.000000,32.82135523613963,184,0,1351.8482287573931,1361.570891618671
2011-03-12,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Championship,7,Helena Ekholm,Sweden,7,2011,26,1984-09-06T00:00:00.000000,26.510609171800137,160,0,1391.5466194644798,1398.0717124906928
2011-03-12,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Championship,8,Marie Dorin Habert,France,10,2011,26,1986-06-19T00:00:00.000000,24.72826830937714,91,0,1301.6194705024047,1311.4995763946831
2011-03-12,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Championship,9,Marie Laure Brunet,France,16,2011,26,1988-11-20T00:00:00.000000,22.305270362765228,106,0,1355.6121132754408,1361.5193503704972
2011-03-12,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Championship,10,Anastasiya Kuzmina,Slovakia,12,2011,26,1984-08-28T00:00:00.000000,26.535249828884325,72,0,1357.719962217451,1362.31222202778
2011-03-12,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Championship,11,Michela Ponza,Italy,24,2011,26,1979-02-12T00:00:00.000000,32.0766598220397,314,0,1289.7207704197858,1296.5855742879974
2011-03-12,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Championship,12,Tina Bachmann,Germany,20,2011,26,1986-07-15T00:00:00.000000,24.657084188911703,47,0,1280.5507299643855,1286.6746546112545
2011-03-12,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Championship,13,Andrea Henkel,Germany,6,2011,26,1977-12-10T00:00:00.000000,33.25119780971937,346,0,1406.2895880605067,1404.8480430530772
2011-03-12,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Championship,14,Miriam Gössner,Germany,17,2011,26,1990-06-21T00:00:00.000000,20.722792607802873,26,0,1284.9577231846456,1288.4412929001257
2011-03-12,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Championship,15,Ekaterina Yurlova-Percht,Russia,19,2011,26,1985-02-23T00:00:00.000000,26.04517453798768,30,0,1301.6481737857714,1303.0704324010155
2011-03-12,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Championship,16,Valj Semerenko,Ukraine,14,2011,26,1986-01-18T00:00:00.000000,25.144421629021217,124,0,1285.6686141897628,1286.6998544730234
2011-03-12,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Championship,17,Nadezhda Skardino,Belarus,25,2011,26,1985-03-27T00:00:00.000000,25.95756331279945,109,0,1248.2184618821968,1249.9257107613298
2011-03-12,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Championship,18,Anna Carin Zidek,Sweden,13,2011,26,1973-04-01T00:00:00.000000,37.94387405886379,229,0,1347.2350229415742,1342.696000677337
2011-03-12,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Championship,19,Agnieszka Cyl,Poland,23,2011,26,1984-02-28T00:00:00.000000,27.033538672142367,100,0,1280.8576576021637,1278.5096062060932
2011-03-12,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Championship,20,Eva Tofalvi,Romania,97,2011,26,1978-12-04T00:00:00.000000,32.26830937713895,263,0,1274.1497516854565,1270.9339266255552
2011-03-12,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Championship,21,Dorothea Wierer,Italy,54,2011,26,1990-04-03T00:00:00.000000,20.93908281998631,11,0,1300.0,1294.2584107941452
2011-03-12,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Championship,22,Anais Bescond,France,26,2011,26,1987-05-15T00:00:00.000000,23.824777549623544,34,0,1288.9636645022422,1282.5785276442016
2011-03-12,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Championship,23,Anna Bogaliy-Titovets,Russia,22,2011,26,1979-06-12T00:00:00.000000,31.748117727583846,184,0,1319.329746410289,1310.1799449084767
2011-03-12,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Championship,24,Olena Bilosiuk,Ukraine,27,2011,26,1987-01-09T00:00:00.000000,24.16974674880219,69,0,1282.480890042094,1274.010021237432
2011-03-12,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Championship,25,Vita Semerenko,Ukraine,18,2011,26,1986-01-18T00:00:00.000000,25.144421629021217,119,0,1311.8534718578685,1300.6715235701884
2011-03-12,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Championship,26,Anna Maria Nilsson,Sweden,34,2011,26,1983-05-13T00:00:00.000000,27.83025325119781,112,0,1266.1273150155544,1256.068088862108
2011-03-12,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Championship,27,Inna Suprun,Ukraine,37,2011,26,1983-04-10T00:00:00.000000,27.920602327173167,47,0,1285.3395034284167,1273.0989239016617
2011-03-12,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Championship,28,Jana Gerekova,Slovakia,41,2011,26,1980-01-24T00:00:00.000000,31.12936344969199,86,0,1300.0,1285.8020349552191
2011-03-12,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Championship,29,Fanny Horn Birkeland,Norway,47,2011,26,1988-03-08T00:00:00.000000,23.00889801505818,30,0,1300.0,1284.593981263944
2011-03-12,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Championship,30,Veronika Vitkova,Czechia,43,2011,26,1988-12-09T00:00:00.000000,22.253251197809718,61,0,1292.8444708874679,1276.5966614664023
2011-03-20,Holmenkollen,Norway,L,12.5,Mass Start,1,World Cup,1,Darya Domracheva,Belarus,9,2011,30,1986-08-03T00:00:00.000000,24.62696783025325,134,0,1386.9395864758724,1401.0194285435746
2011-03-20,Holmenkollen,Norway,L,12.5,Mass Start,1,World Cup,2,Anna Bogaliy-Titovets,Russia,22,2011,30,1979-06-12T00:00:00.000000,31.770020533880903,188,0,1310.1799449084767,1326.9424146568178
2011-03-20,Holmenkollen,Norway,L,12.5,Mass Start,1,World Cup,3,Olga Zaitseva,Russia,15,2011,30,1978-05-16T00:00:00.000000,32.84325804243669,188,0,1361.570891618671,1374.5027239715246
2011-03-20,Holmenkollen,Norway,L,12.5,Mass Start,1,World Cup,4,Andrea Henkel,Germany,6,2011,30,1977-12-10T00:00:00.000000,33.27310061601643,350,0,1404.8480430530772,1414.428192292312
2011-03-20,Holmenkollen,Norway,L,12.5,Mass Start,1,World Cup,5,Svetlana Sleptsova,Russia,4,2011,30,1986-07-31T00:00:00.000000,24.635181382614647,105,0,1311.1584548685832,1324.2466458531155
2011-03-20,Holmenkollen,Norway,L,12.5,Mass Start,1,World Cup,6,Magdalena Neuner,Germany,2,2011,30,1987-02-09T00:00:00.000000,24.10677618069815,145,0,1442.009703080844,1447.4266940158684
2011-03-20,Holmenkollen,Norway,L,12.5,Mass Start,1,World Cup,7,Helena Ekholm,Sweden,7,2011,30,1984-09-06T00:00:00.000000,26.532511978097194,164,0,1398.0717124906928,1404.35676161862
2011-03-20,Holmenkollen,Norway,L,12.5,Mass Start,1,World Cup,8,Natalia Sorokina,Russia,32,2011,30,1982-09-12T00:00:00.000000,28.517453798767967,125,0,1285.910938842339,1296.66417146243
2011-03-20,Holmenkollen,Norway,L,12.5,Mass Start,1,World Cup,9,Kathrin Lang,Germany,21,2011,30,1983-01-21T00:00:00.000000,28.15879534565366,107,0,1316.062378489623,1324.0671147666703
2011-03-20,Holmenkollen,Norway,L,12.5,Mass Start,1,World Cup,10,Vita Semerenko,Ukraine,18,2011,30,1986-01-18T00:00:00.000000,25.166324435318273,122,0,1300.6715235701884,1308.256125624747
2011-03-20,Holmenkollen,Norway,L,12.5,Mass Start,1,World Cup,11,Valj Semerenko,Ukraine,14,2011,30,1986-01-18T00:00:00.000000,25.166324435318273,126,0,1286.6998544730234,1293.7888260011334
2011-03-20,Holmenkollen,Norway,L,12.5,Mass Start,1,World Cup,12,Evgeniya Sedova,Russia,52,2011,30,1986-07-18T00:00:00.000000,24.670773442847363,3,0,1300.0,1305.2028170132187
2011-03-20,Holmenkollen,Norway,L,12.5,Mass Start,1,World Cup,13,Miriam Gössner,Germany,17,2011,30,1990-06-21T00:00:00.000000,20.74469541409993,30,0,1288.4412929001257,1293.0255857531085
2011-03-20,Holmenkollen,Norway,L,12.5,Mass Start,1,World Cup,14,Tina Bachmann,Germany,20,2011,30,1986-07-15T00:00:00.000000,24.67898699520876,51,0,1286.6746546112545,1290.1407462021373
2011-03-20,Holmenkollen,Norway,L,12.5,Mass Start,1,World Cup,15,Kaisa Mäkäräinen,Finland,5,2011,30,1983-01-11T00:00:00.000000,28.186173853524984,158,0,1341.5153430660826,1340.969142088693
2011-03-20,Holmenkollen,Norway,L,12.5,Mass Start,1,World Cup,16,Tora Berger,Norway,8,2011,30,1981-03-18T00:00:00.000000,30.0041067761807,215,0,1378.5419163336494,1374.917550797646
2011-03-20,Holmenkollen,Norway,L,12.5,Mass Start,1,World Cup,17,Selina Gasparin,Switzerland,30,2011,30,1984-04-03T00:00:00.000000,26.9596167008898,65,0,1296.5600940493368,1295.8983503834631
2011-03-20,Holmenkollen,Norway,L,12.5,Mass Start,1,World Cup,18,Michela Ponza,Italy,24,2011,30,1979-02-12T00:00:00.000000,32.09856262833676,318,0,1296.5855742879974,1294.7144761421227
2011-03-20,Holmenkollen,Norway,L,12.5,Mass Start,1,World Cup,19,Marie Dorin Habert,France,10,2011,30,1986-06-19T00:00:00.000000,24.750171115674195,95,0,1311.4995763946831,1307.657542659594
2011-03-20,Holmenkollen,Norway,L,12.5,Mass Start,1,World Cup,20,Nadezhda Skardino,Belarus,25,2011,30,1985-03-27T00:00:00.000000,25.979466119096507,113,0,1249.9257107613298,1247.9883078388652
2011-03-20,Holmenkollen,Norway,L,12.5,Mass Start,1,World Cup,21,Teja Gregorin,Slovenia,11,2011,30,1980-06-29T00:00:00.000000,30.72142368240931,214,0,1343.0927814685322,1335.2177886854258
2011-03-20,Holmenkollen,Norway,L,12.5,Mass Start,1,World Cup,22,Sara Studebaker,USA,35,2011,30,1984-10-07T00:00:00.000000,26.4476386036961,48,0,1291.3797718847925,1284.9419650518644
2011-03-20,Holmenkollen,Norway,L,12.5,Mass Start,1,World Cup,23,Ekaterina Yurlova-Percht,Russia,19,2011,30,1985-02-23T00:00:00.000000,26.067077344284737,34,0,1303.0704324010155,1294.8276746973233
2011-03-20,Holmenkollen,Norway,L,12.5,Mass Start,1,World Cup,24,Anna Carin Zidek,Sweden,13,2011,30,1973-04-01T00:00:00.000000,37.96577686516085,233,0,1342.696000677337,1331.2170832388485
2011-03-20,Holmenkollen,Norway,L,12.5,Mass Start,1,World Cup,25,Olena Bilosiuk,Ukraine,27,2011,30,1987-01-09T00:00:00.000000,24.191649555099247,72,0,1274.010021237432,1264.8290810417006
2011-03-20,Holmenkollen,Norway,L,12.5,Mass Start,1,World Cup,26,Anastasiya Kuzmina,Slovakia,12,2011,30,1984-08-28T00:00:00.000000,26.55715263518138,76,0,1362.31222202778,1347.4213924092462
2011-03-20,Holmenkollen,Norway,L,12.5,Mass Start,1,World Cup,27,Haley Johnson,USA,58,2011,30,1981-12-08T00:00:00.000000,29.27857631759069,53,0,1300.0,1287.0820116440912
2011-03-20,Holmenkollen,Norway,L,12.5,Mass Start,1,World Cup,28,Ann Kristin Aafedt Flatland,Norway,3,2011,30,1982-11-06T00:00:00.000000,28.366872005475702,155,0,1290.2985418990409,1276.667487925386
2011-03-20,Holmenkollen,Norway,L,12.5,Mass Start,1,World Cup,29,Anais Bescond,France,26,2011,30,1987-05-15T00:00:00.000000,23.8466803559206,38,0,1282.5785276442016,1268.1318342281925
2011-03-20,Holmenkollen,Norway,L,12.5,Mass Start,1,World Cup,30,Eveli Saue,Estonia,29,2011,30,1984-02-13T00:00:00.000000,27.096509240246405,152,0,1234.1239169466462,1220.8794738548872
2011-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Darya Domracheva,Belarus,9,2011,0,1986-08-03T00:00:00.000000,24.62696783025325,134,0,1401.0194285435746,1385.8665142620384
2011-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Valj Semerenko,Ukraine,14,2011,0,1986-01-18T00:00:00.000000,25.166324435318273,126,0,1293.7888260011334,1294.7205021009634
2011-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Evgeniya Sedova,Russia,52,2011,0,1986-07-18T00:00:00.000000,24.670773442847363,3,0,1305.2028170132187,1304.4223944612359
2011-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Natalia Sorokina,Russia,32,2011,0,1982-09-12T00:00:00.000000,28.517453798767967,125,0,1296.66417146243,1297.1645457430654
2011-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Yana Romanova,Russia,28,2011,0,1983-05-11T00:00:00.000000,27.761806981519506,58,0,1308.5682774241548,1307.2830358105316
2011-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Anna Maria Nilsson,Sweden,34,2011,0,1983-05-13T00:00:00.000000,27.83025325119781,112,0,1256.068088862108,1262.6578755327916
2011-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Dorothea Wierer,Italy,54,2011,0,1990-04-03T00:00:00.000000,20.93908281998631,11,0,1294.2584107941452,1295.1196491750234
2011-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Olena Bilosiuk,Ukraine,27,2011,0,1987-01-09T00:00:00.000000,24.191649555099247,72,0,1264.8290810417006,1270.1047188854454
2011-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Magdalena Neuner,Germany,2,2011,0,1987-02-09T00:00:00.000000,24.10677618069815,145,0,1447.4266940158684,1425.3126899134882
2011-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Jenny Jonsson,Sweden,50,2011,0,1987-08-30T00:00:00.000000,23.40041067761807,35,0,1288.7440140742717,1290.432411963131
2011-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Marie Dorin Habert,France,10,2011,0,1986-06-19T00:00:00.000000,24.750171115674195,95,0,1307.657542659594,1306.5089112606547
2011-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Sara Studebaker,USA,35,2011,0,1984-10-07T00:00:00.000000,26.4476386036961,48,0,1284.9419650518644,1287.2006702940846
2011-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Selina Gasparin,Switzerland,30,2011,0,1984-04-03T00:00:00.000000,26.9596167008898,65,0,1295.8983503834631,1296.5135978259436
2011-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Sabrina Buchholz,Germany,31,2011,0,1980-03-05T00:00:00.000000,30.94318959616701,87,0,1268.966512767841,1273.621535852665
2011-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Uliana Denisova,Russia,48,2011,0,1983-01-11T00:00:00.000000,28.090349075975357,19,0,1284.1314497371413,1286.51173227657
2011-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Laura Spector,USA,53,2011,0,1987-10-30T00:00:00.000000,23.23340177960301,37,0,1273.6749737714024,1277.623727705692
2011-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Agnieszka Cyl,Poland,23,2011,0,1984-02-28T00:00:00.000000,27.033538672142367,100,0,1278.5096062060932,1281.733165275179
2011-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Anna Carin Zidek,Sweden,13,2011,0,1973-04-01T00:00:00.000000,37.96577686516085,233,0,1331.2170832388485,1326.5345207530213
2011-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Oksana Khvostenko,Ukraine,42,2011,0,1977-11-27T00:00:00.000000,33.1170431211499,198,0,1284.3961681934986,1286.7367429644737
2011-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Ekaterina Glazyrina,Russia,44,2011,0,1987-04-27T00:00:00.000000,23.800136892539356,5,0,1301.0442014149937,1300.8875712027445
2011-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Eveli Saue,Estonia,29,2011,0,1984-02-13T00:00:00.000000,27.096509240246405,152,0,1220.8794738548872,1232.7475527766542
2011-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Marie Laure Brunet,France,16,2011,0,1988-11-20T00:00:00.000000,22.305270362765228,106,0,1361.5193503704972,1352.2914478149225
2011-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Anna Bogaliy-Titovets,Russia,22,2011,0,1979-06-12T00:00:00.000000,31.770020533880903,188,0,1326.9424146568178,1322.9010524582952
2011-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Miriam Gössner,Germany,17,2011,0,1990-06-21T00:00:00.000000,20.74469541409993,30,0,1293.0255857531085,1294.0717478901422
2011-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Helena Ekholm,Sweden,7,2011,0,1984-09-06T00:00:00.000000,26.532511978097194,164,0,1404.35676161862,1388.703247375827
2011-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Andrea Henkel,Germany,6,2011,0,1977-12-10T00:00:00.000000,33.27310061601643,350,0,1414.428192292312,1397.2639634484651
2011-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Kathrin Lang,Germany,21,2011,0,1983-01-21T00:00:00.000000,28.15879534565366,107,0,1324.0671147666703,1320.4570475516698
2011-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Svetlana Sleptsova,Russia,4,2011,0,1986-07-31T00:00:00.000000,24.635181382614647,105,0,1324.2466458531155,1320.6096489751483
2011-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Teja Gregorin,Slovenia,11,2011,0,1980-06-29T00:00:00.000000,30.72142368240931,214,0,1335.2177886854258,1329.935120382612
2011-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Marina Lebedeva,Kazakhstan,39,2011,0,1985-05-29T00:00:00.000000,25.61533196440794,49,0,1294.061070549604,1294.9519099671634
2011-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Michela Ponza,Italy,24,2011,0,1979-02-12T00:00:00.000000,32.09856262833676,318,0,1294.7144761421227,1295.5073047208043
2011-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Nadezhda Skardino,Belarus,25,2011,0,1985-03-27T00:00:00.000000,25.979466119096507,113,0,1247.9883078388652,1255.7900616630354
2011-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Haley Johnson,USA,58,2011,0,1981-12-08T00:00:00.000000,29.27857631759069,53,0,1287.0820116440912,1289.0197098974775
2011-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Vita Semerenko,Ukraine,18,2011,0,1986-01-18T00:00:00.000000,25.166324435318273,122,0,1308.256125624747,1307.017706781035
2011-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Liudmila Kalinchik,Belarus,38,2011,0,1982-07-23T00:00:00.000000,28.56125941136208,137,0,1262.7675359957063,1268.3524055963503
2011-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Jana Gerekova,Slovakia,41,2011,0,1980-01-24T00:00:00.000000,31.12936344969199,86,0,1285.8020349552191,1287.9317297119362
