Date,City,Country,Sex,Distance,RaceType,MassStart,Event,Place,Skier,Nation,ID,Season,Race,Birthday,Age,Exp,Leg,Pelo,Elo,pred_Pelo,pred_Elo
2022-02-13,Lillehammer,Norway,L,5,Individual,0,Sunday 13.Feb 2022,11,Maria Gerboth,Germany,66,2022,28,2002-06-19T00:00:00.000000,19.655030800821354,69,0,1280.2211687246643,1279.652035093246,1300.0,1279.652035093246
2022-02-13,Lillehammer,Norway,L,5,Individual,0,Sunday 13.Feb 2022,12,Stefaniya Nadymova,Russia,27,2022,28,1994-12-01T00:00:00.000000,27.203285420944557,37,0,,,1344.7144698689635,1342.5284935925724
2022-02-13,Lillehammer,Norway,L,5,Individual,0,Sunday 13.Feb 2022,13,Mille Marie Hagen,Norway,180,2022,28,2002-12-13T00:00:00.000000,19.170431211498972,5,0,1288.304791940465,1286.3771601709532,1300.0,1286.3771601709532
2022-02-13,Lillehammer,Norway,L,5,Individual,0,Sunday 13.Feb 2022,14,Marie Nähring,Germany,33,2022,28,2003-09-26T00:00:00.000000,18.38466803559206,29,0,1315.1146851330857,1311.5374306144793,1300.0,1311.5374306144793
2022-02-13,Lillehammer,Norway,L,5,Individual,0,Sunday 13.Feb 2022,15,Annalena Slamik,Austria,41,2022,28,2003-03-23T00:00:00.000000,18.89664613278576,49,0,1322.6874334111533,1317.7582585316145,1300.0,1317.7582585316145
2022-02-13,Lillehammer,Norway,L,5,Individual,0,Sunday 13.Feb 2022,16,Annamarija Oinas,Finland,62,2022,28,2003-01-10T00:00:00.000000,19.093771389459274,16,0,,,1248.4146887723593,1244.0079830905484
2022-02-13,Lillehammer,Norway,L,5,Individual,0,Sunday 13.Feb 2022,17,Thea Øihaugen,Norway,6,2022,28,2001-05-11T00:00:00.000000,20.761122518822724,25,0,,,1237.242309072726,1233.0012328631958
2022-02-13,Lillehammer,Norway,L,5,Individual,0,Sunday 13.Feb 2022,18,Aleksandra Tikhonovich,Russia,71,2022,28,2003-09-25T00:00:00.000000,18.38740588637919,10,0,,,1275.0731632375557,1270.2633828515275
2022-02-13,Lillehammer,Norway,L,5,Individual,0,Sunday 13.Feb 2022,19,Oda Leiråmo,Norway,92,2022,28,2003-03-06T00:00:00.000000,18.94318959616701,12,0,,,1266.2609918009327,1261.5855179745656
2022-02-13,Lillehammer,Norway,L,5,Individual,0,Sunday 13.Feb 2022,20,Zhanna Karamysheva,Russia,190,2022,28,2003-01-23T00:00:00.000000,19.058179329226558,3,0,,,1294.8074299623418,1289.694016712099
2022-02-13,Lillehammer,Norway,L,5,Individual,0,Sunday 13.Feb 2022,21,Alva Thors,Finland,178,2022,28,2005-06-14T00:00:00.000000,16.66803559206023,7,0,,,1265.800964622605,1261.1324758068351
2022-02-13,Lillehammer,Norway,L,5,Individual,0,Sunday 13.Feb 2022,22,Olga Aristova,Russia,38,2022,28,2002-07-10T00:00:00.000000,19.59753593429158,15,0,,,1275.006437548436,1270.1976775282378
2022-02-13,Lillehammer,Norway,L,5,Individual,0,Sunday 13.Feb 2022,23,Tess Arnone,USA,36,2022,28,2003-10-13T00:00:00.000000,18.338124572210813,20,0,,,1217.7344348583265,1213.7767568410916
2022-02-13,Lillehammer,Norway,L,5,Individual,0,Sunday 13.Feb 2022,24,Josefine Løken,Norway,191,2022,28,2005-11-26T00:00:00.000000,16.216290212183434,3,0,,,1294.8074299623418,1289.694016712099
2022-02-13,Lillehammer,Norway,L,5,Individual,0,Sunday 13.Feb 2022,25,Mariell Gjendahl,Norway,192,2022,28,2005-03-13T00:00:00.000000,16.922655715263517,3,0,,,1294.8074299623418,1289.694016712099
2022-02-18,Eisenerz,Austria,L,5,Individual,0,Friday 18.Feb 2022,1,Gyda Westvold Hansen,Norway,4,2022,29,2002-04-20T00:00:00.000000,19.83299110198494,52,0,,,1471.9292908829586,1477.639391903351
2022-02-18,Eisenerz,Austria,L,5,Individual,0,Friday 18.Feb 2022,2,Annika Sieff,Italy,47,2022,29,2003-10-27T00:00:00.000000,18.313483915126625,74,0,,,1419.2034862067012,1426.2238408257153
2022-02-18,Eisenerz,Austria,L,5,Individual,0,Friday 18.Feb 2022,3,Ema Volavsek,Slovenia,49,2022,29,2002-12-15T00:00:00.000000,19.17864476386037,67,0,1375.6231509356417,1383.209973305712,1300.0,1383.209973305712
2022-02-18,Eisenerz,Austria,L,5,Individual,0,Friday 18.Feb 2022,4,Maria Gerboth,Germany,66,2022,29,2002-06-19T00:00:00.000000,19.668720054757017,70,0,1279.652035093246,1288.7856495245235,1300.0,1288.7856495245235
2022-02-18,Eisenerz,Austria,L,5,Individual,0,Friday 18.Feb 2022,5,Yuna Kasai,Japan,161,2022,29,2004-02-04T00:00:00.000000,18.039698836413415,16,0,1337.280300362805,1343.4931757030163,1300.0,1343.4931757030163
2022-02-18,Eisenerz,Austria,L,5,Individual,0,Friday 18.Feb 2022,6,Ida Marie Hagen,Norway,60,2022,29,2000-08-18T00:00:00.000000,21.503080082135522,22,0,1304.2995546140253,1310.2415710700475,1300.0,1310.2415710700475
2022-02-18,Eisenerz,Austria,L,5,Individual,0,Friday 18.Feb 2022,7,Stefaniya Nadymova,Russia,27,2022,29,1994-12-01T00:00:00.000000,27.21697467488022,38,0,,,1342.5284935925724,1346.7382710547354
2022-02-18,Eisenerz,Austria,L,5,Individual,0,Friday 18.Feb 2022,8,Cindy Haasch,Germany,78,2022,29,2004-08-19T00:00:00.000000,17.50034223134839,32,0,,,1325.352365660346,1330.0609566720043
2022-02-18,Eisenerz,Austria,L,5,Individual,0,Friday 18.Feb 2022,9,Annalena Slamik,Austria,41,2022,29,2003-03-23T00:00:00.000000,18.910335386721425,50,0,1317.7582585316145,1322.0716606308386,1300.0,1322.0716606308386
2022-02-18,Eisenerz,Austria,L,5,Individual,0,Friday 18.Feb 2022,10,Léna Brocard,France,53,2022,29,2000-05-19T00:00:00.000000,21.752224503764545,52,0,1261.8237016181179,1266.5414953525062,1300.0,1266.5414953525062
2022-02-18,Eisenerz,Austria,L,5,Individual,0,Friday 18.Feb 2022,11,Jenny Nowak,Germany,25,2022,29,2002-08-20T00:00:00.000000,19.498973305954824,82,0,1409.00981521613,1408.2778860424387,1300.0,1408.2778860424387
2022-02-18,Eisenerz,Austria,L,5,Individual,0,Friday 18.Feb 2022,12,Nathalie Armbruster,Germany,168,2022,29,2006-01-02T00:00:00.000000,16.128678986995208,12,0,1321.6961795599618,1322.1920035973237,1300.0,1322.1920035973237
2022-02-18,Eisenerz,Austria,L,5,Individual,0,Friday 18.Feb 2022,13,Marte Leinan Lund,Norway,7,2022,29,2001-04-01T00:00:00.000000,20.88432580424367,46,0,1385.481820023762,1382.9211545918113,1300.0,1382.9211545918113
2022-02-18,Eisenerz,Austria,L,5,Individual,0,Friday 18.Feb 2022,14,Annika Malacinski,USA,61,2022,29,2001-05-09T00:00:00.000000,20.78028747433265,28,0,1256.2233922502999,1256.1673012019253,1300.0,1256.1673012019253
2022-02-18,Eisenerz,Austria,L,5,Individual,0,Friday 18.Feb 2022,15,Haruka Kasai,Japan,88,2022,29,2004-02-04T00:00:00.000000,18.039698836413415,3,0,1303.6068500608944,1300.9301718231093,1300.0,1300.9301718231093
2022-02-18,Eisenerz,Austria,L,5,Individual,0,Friday 18.Feb 2022,16,Magdalena Burger,Germany,108,2022,29,2005-11-05T00:00:00.000000,16.28747433264887,20,0,,,1311.3688677077273,1307.8474386922403
2022-02-18,Eisenerz,Austria,L,5,Individual,0,Friday 18.Feb 2022,17,Eva Hubinger,Austria,59,2022,29,1993-05-03T00:00:00.000000,28.79671457905544,15,0,,,1251.4678212005624,1249.6982378561815
2022-02-18,Eisenerz,Austria,L,5,Individual,0,Friday 18.Feb 2022,18,Annamarija Oinas,Finland,62,2022,29,2003-01-10T00:00:00.000000,19.107460643394933,17,0,,,1244.0079830905484,1242.4535318008332
2022-02-18,Eisenerz,Austria,L,5,Individual,0,Friday 18.Feb 2022,19,Silva Verbič,Slovenia,40,2022,29,2002-03-31T00:00:00.000000,19.887748117727583,67,0,1271.0169409039481,1268.06177201821,1300.0,1268.06177201821
2022-02-18,Eisenerz,Austria,L,5,Individual,0,Friday 18.Feb 2022,20,Hazuki Ikeda,Japan,194,2022,29,2005-08-20T00:00:00.000000,16.49828884325804,1,0,,,1300.0,1295.57797916783
2022-02-18,Eisenerz,Austria,L,5,Individual,0,Friday 18.Feb 2022,21,Thea Øihaugen,Norway,6,2022,29,2001-05-11T00:00:00.000000,20.774811772758383,26,0,,,1233.0012328631958,1230.5276896314647
2022-02-18,Eisenerz,Austria,L,5,Individual,0,Friday 18.Feb 2022,22,Alexa Brabec,USA,81,2022,29,2004-10-08T00:00:00.000000,17.363449691991786,11,0,1260.1661163159022,1256.293095209538,1300.0,1256.293095209538
2022-02-18,Eisenerz,Austria,L,5,Individual,0,Friday 18.Feb 2022,23,Tereza Koldovska,Czechia,89,2022,29,2004-10-19T00:00:00.000000,17.333333333333332,35,0,1215.3982040349904,1211.5702271531623,1300.0,1211.5702271531623
2022-02-18,Eisenerz,Austria,L,5,Individual,0,Friday 18.Feb 2022,24,Daniela Dejori,Italy,37,2022,29,2002-08-01T00:00:00.000000,19.550992470910334,52,0,1329.2854403250922,1320.9208586848504,1300.0,1320.9208586848504
2022-02-18,Eisenerz,Austria,L,5,Individual,0,Friday 18.Feb 2022,25,Greta Pinzani,Italy,96,2022,29,2005-02-14T00:00:00.000000,17.010266940451746,30,0,1222.4161996019116,1215.9230194779864,1300.0,1215.9230194779864
2022-02-18,Eisenerz,Austria,L,5,Individual,0,Friday 18.Feb 2022,26,Aleksandra Tikhonovich,Russia,71,2022,29,2003-09-25T00:00:00.000000,18.40109514031485,11,0,,,1270.2633828515275,1261.7765703575574
2022-02-18,Eisenerz,Austria,L,5,Individual,0,Friday 18.Feb 2022,27,Tess Arnone,USA,36,2022,29,2003-10-13T00:00:00.000000,18.351813826146476,21,0,,,1213.7767568410916,1206.9086750207584
2022-02-18,Eisenerz,Austria,L,5,Individual,0,Friday 18.Feb 2022,28,Marit Weichselbraun,Austria,34,2022,29,2002-01-21T00:00:00.000000,20.076659822039698,37,0,,,1210.3337229000551,1203.5614459295434
2022-02-18,Eisenerz,Austria,L,5,Individual,0,Friday 18.Feb 2022,29,Olga Aristova,Russia,38,2022,29,2002-07-10T00:00:00.000000,19.61122518822724,16,0,,,1270.1976775282378,1261.7127842828438
2022-02-18,Eisenerz,Austria,L,5,Individual,0,Friday 18.Feb 2022,30,Alva Thors,Finland,178,2022,29,2005-06-14T00:00:00.000000,16.681724845995895,8,0,,,1261.1324758068351,1252.9118419171439
2022-02-18,Eisenerz,Austria,L,5,Individual,0,Friday 18.Feb 2022,31,Jolana Hradilova,Czechia,87,2022,29,2004-06-29T00:00:00.000000,17.639972621492127,24,0,1191.1251456353132,1184.2620896966566,1300.0,1184.2620896966566
2022-02-18,Eisenerz,Austria,L,5,Individual,0,Friday 18.Feb 2022,32,Anja Rathgeb,Austria,104,2022,29,2005-04-25T00:00:00.000000,16.818617385352496,21,0,,,1236.361657392146,1227.6215201088412
2022-02-20,Eisenerz,Austria,L,5,Individual,0,Sunday 20.Feb 2022,1,Gyda Westvold Hansen,Norway,4,2022,30,2002-04-20T00:00:00.000000,19.838466803559207,53,0,,,1477.639391903351,1482.2574232344318
2022-02-20,Eisenerz,Austria,L,5,Individual,0,Sunday 20.Feb 2022,2,Annika Sieff,Italy,47,2022,30,2003-10-27T00:00:00.000000,18.31895961670089,75,0,,,1426.2238408257153,1431.880112128081
2022-02-20,Eisenerz,Austria,L,5,Individual,0,Sunday 20.Feb 2022,3,Ema Volavsek,Slovenia,49,2022,30,2002-12-15T00:00:00.000000,19.184120465434635,68,0,1383.209973305712,1389.1998545125336,1300.0,1389.1998545125336
2022-02-20,Eisenerz,Austria,L,5,Individual,0,Sunday 20.Feb 2022,4,Maria Gerboth,Germany,66,2022,30,2002-06-19T00:00:00.000000,19.67419575633128,71,0,1288.7856495245235,1295.78098222743,1300.0,1295.78098222743
2022-02-20,Eisenerz,Austria,L,5,Individual,0,Sunday 20.Feb 2022,5,Haruka Kasai,Japan,88,2022,30,2004-02-04T00:00:00.000000,18.04517453798768,4,0,1300.9301718231093,1306.3984513141986,1300.0,1306.3984513141986
2022-02-20,Eisenerz,Austria,L,5,Individual,0,Sunday 20.Feb 2022,6,Jenny Nowak,Germany,25,2022,30,2002-08-20T00:00:00.000000,19.50444900752909,83,0,1408.2778860424387,1410.0033247601427,1300.0,1410.0033247601427
2022-02-20,Eisenerz,Austria,L,5,Individual,0,Sunday 20.Feb 2022,7,Ida Marie Hagen,Norway,60,2022,30,2000-08-18T00:00:00.000000,21.508555783709788,23,0,1310.2415710700475,1313.0170868152447,1300.0,1313.0170868152447
2022-02-20,Eisenerz,Austria,L,5,Individual,0,Sunday 20.Feb 2022,8,Nathalie Armbruster,Germany,168,2022,30,2006-01-02T00:00:00.000000,16.134154688569474,13,0,1322.1920035973237,1323.4459314731657,1300.0,1323.4459314731657
2022-02-20,Eisenerz,Austria,L,5,Individual,0,Sunday 20.Feb 2022,9,Léna Brocard,France,53,2022,30,2000-05-19T00:00:00.000000,21.757700205338807,53,0,1266.5414953525062,1267.9009632965447,1300.0,1267.9009632965447
2022-02-20,Eisenerz,Austria,L,5,Individual,0,Sunday 20.Feb 2022,10,Annika Malacinski,USA,61,2022,30,2001-05-09T00:00:00.000000,20.78576317590691,29,0,1256.1673012019253,1256.5404419821284,1300.0,1256.5404419821284
2022-02-20,Eisenerz,Austria,L,5,Individual,0,Sunday 20.Feb 2022,11,Silva Verbič,Slovenia,40,2022,30,2002-03-31T00:00:00.000000,19.89322381930185,68,0,1268.06177201821,1266.9165213494036,1300.0,1266.9165213494036
2022-02-20,Eisenerz,Austria,L,5,Individual,0,Sunday 20.Feb 2022,12,Marte Leinan Lund,Norway,7,2022,30,2001-04-01T00:00:00.000000,20.889801505817932,47,0,1382.9211545918113,1377.8103094791134,1300.0,1377.8103094791134
2022-02-20,Eisenerz,Austria,L,5,Individual,0,Sunday 20.Feb 2022,13,Annamarija Oinas,Finland,62,2022,30,2003-01-10T00:00:00.000000,19.1129363449692,18,0,,,1242.4535318008332,1240.0664083986458
2022-02-20,Eisenerz,Austria,L,5,Individual,0,Sunday 20.Feb 2022,14,Sophia Maurus,Germany,23,2022,30,2001-11-30T00:00:00.000000,20.22450376454483,70,0,,,1255.068561810985,1252.3824975204766
2022-02-20,Eisenerz,Austria,L,5,Individual,0,Sunday 20.Feb 2022,15,Hazuki Ikeda,Japan,194,2022,30,2005-08-20T00:00:00.000000,16.503764544832308,2,0,,,1295.57797916783,1291.9192608811838
2022-02-20,Eisenerz,Austria,L,5,Individual,0,Sunday 20.Feb 2022,16,Magdalena Burger,Germany,108,2022,30,2005-11-05T00:00:00.000000,16.292950034223136,21,0,,,1307.8474386922403,1303.892837283021
2022-02-20,Eisenerz,Austria,L,5,Individual,0,Sunday 20.Feb 2022,17,Thea Øihaugen,Norway,6,2022,30,2001-05-11T00:00:00.000000,20.78028747433265,27,0,,,1230.5276896314647,1228.4203483687338
2022-02-20,Eisenerz,Austria,L,5,Individual,0,Sunday 20.Feb 2022,18,Daniela Dejori,Italy,37,2022,30,2002-08-01T00:00:00.000000,19.5564681724846,53,0,1320.9208586848504,1316.0345784135973,1300.0,1316.0345784135973
2022-02-20,Eisenerz,Austria,L,5,Individual,0,Sunday 20.Feb 2022,19,Eva Hubinger,Austria,59,2022,30,1993-05-03T00:00:00.000000,28.802190280629706,16,0,,,1249.6982378561815,1245.9056227689491
2022-02-20,Eisenerz,Austria,L,5,Individual,0,Sunday 20.Feb 2022,20,Alexa Brabec,USA,81,2022,30,2004-10-08T00:00:00.000000,17.36892539356605,12,0,1256.293095209538,1251.7266543493063,1300.0,1251.7266543493063
2022-02-20,Eisenerz,Austria,L,5,Individual,0,Sunday 20.Feb 2022,21,Olga Aristova,Russia,38,2022,30,2002-07-10T00:00:00.000000,19.616700889801507,17,0,,,1261.7127842828438,1256.3999679613923
2022-02-20,Eisenerz,Austria,L,5,Individual,0,Sunday 20.Feb 2022,22,Greta Pinzani,Italy,96,2022,30,2005-02-14T00:00:00.000000,17.01574264202601,31,0,1215.9230194779864,1211.0683701581388,1300.0,1211.0683701581388
2022-02-20,Eisenerz,Austria,L,5,Individual,0,Sunday 20.Feb 2022,23,Tess Arnone,USA,36,2022,30,2003-10-13T00:00:00.000000,18.357289527720738,22,0,,,1206.9086750207584,1201.6427052484094
2022-02-20,Eisenerz,Austria,L,5,Individual,0,Sunday 20.Feb 2022,24,Marit Weichselbraun,Austria,34,2022,30,2002-01-21T00:00:00.000000,20.082135523613964,38,0,,,1203.5614459295434,1198.371256956896
2022-02-20,Eisenerz,Austria,L,5,Individual,0,Sunday 20.Feb 2022,25,Alva Thors,Finland,178,2022,30,2005-06-14T00:00:00.000000,16.687200547570157,9,0,,,1252.9118419171439,1246.5746362623581
2022-02-20,Eisenerz,Austria,L,5,Individual,0,Sunday 20.Feb 2022,26,Jolana Hradilova,Czechia,87,2022,30,2004-06-29T00:00:00.000000,17.645448323066393,25,0,1184.2620896966566,1178.8845714656911,1300.0,1178.8845714656911
2022-02-20,Eisenerz,Austria,L,5,Individual,0,Sunday 20.Feb 2022,27,Anja Rathgeb,Austria,104,2022,30,2005-04-25T00:00:00.000000,16.824093086926762,22,0,,,1227.6215201088412,1220.6452910788348
2022-03-02,Zakopane,Poland,L,5,Individual,0,Junior World Championship,1,Annika Sieff,Italy,47,2022,31,2003-10-27T00:00:00.000000,18.34633812457221,76,0,,,1431.880112128081,1436.716601926803
2022-03-02,Zakopane,Poland,L,5,Individual,0,Junior World Championship,2,Haruka Kasai,Japan,88,2022,31,2004-02-04T00:00:00.000000,18.072553045859,5,0,1306.3984513141986,1313.0570496083262,1300.0,1313.0570496083262
2022-03-02,Zakopane,Poland,L,5,Individual,0,Junior World Championship,3,Nathalie Armbruster,Germany,168,2022,31,2006-01-02T00:00:00.000000,16.161533196440793,14,0,1323.4459314731657,1328.5250203722815,1300.0,1328.5250203722815
2022-03-02,Zakopane,Poland,L,5,Individual,0,Junior World Championship,4,Jenny Nowak,Germany,25,2022,31,2002-08-20T00:00:00.000000,19.531827515400412,84,0,1410.0033247601427,1412.1543488285126,1300.0,1412.1543488285126
2022-03-02,Zakopane,Poland,L,5,Individual,0,Junior World Championship,5,Annalena Slamik,Austria,41,2022,31,2003-03-23T00:00:00.000000,18.94318959616701,51,0,1322.0716606308386,1324.7102414585224,1300.0,1324.7102414585224
2022-03-02,Zakopane,Poland,L,5,Individual,0,Junior World Championship,6,Hazuki Ikeda,Japan,194,2022,31,2005-08-20T00:00:00.000000,16.531143052703626,3,0,,,1291.9192608811838,1294.5522157236317
2022-03-02,Zakopane,Poland,L,5,Individual,0,Junior World Championship,7,Maria Gerboth,Germany,66,2022,31,2002-06-19T00:00:00.000000,19.701574264202602,72,0,1295.78098222743,1297.7184932982493,1300.0,1297.7184932982493
2022-03-02,Zakopane,Poland,L,5,Individual,0,Junior World Championship,8,Lisa-Marie Hirner,Austria,52,2022,31,2003-10-03T00:00:00.000000,18.41204654346338,59,0,1436.5991821361888,1434.5636060551967,1300.0,1434.5636060551967
2022-03-02,Zakopane,Poland,L,5,Individual,0,Junior World Championship,9,Cindy Haasch,Germany,78,2022,31,2004-08-19T00:00:00.000000,17.533196440793976,33,0,,,1330.0609566720043,1329.4528449341128
2022-03-02,Zakopane,Poland,L,5,Individual,0,Junior World Championship,10,Ema Volavsek,Slovenia,49,2022,31,2002-12-15T00:00:00.000000,19.211498973305954,69,0,1389.1998545125336,1386.8073757558166,1300.0,1386.8073757558166
2022-03-02,Zakopane,Poland,L,5,Individual,0,Junior World Championship,11,Silva Verbič,Slovenia,40,2022,31,2002-03-31T00:00:00.000000,19.920602327173167,69,0,1266.9165213494036,1265.7358811469758,1300.0,1265.7358811469758
2022-03-02,Zakopane,Poland,L,5,Individual,0,Junior World Championship,12,Alexa Brabec,USA,81,2022,31,2004-10-08T00:00:00.000000,17.39630390143737,13,0,1251.7266543493063,1249.6166776478242,1300.0,1249.6166776478242
2022-03-02,Zakopane,Poland,L,5,Individual,0,Junior World Championship,13,Greta Pinzani,Italy,96,2022,31,2005-02-14T00:00:00.000000,17.04312114989733,32,0,1211.0683701581388,1208.5222018606278,1300.0,1208.5222018606278
2022-03-02,Zakopane,Poland,L,5,Individual,0,Junior World Championship,14,Marit Weichselbraun,Austria,34,2022,31,2002-01-21T00:00:00.000000,20.109514031485283,39,0,,,1198.371256956896,1195.4498678692844
2022-03-02,Zakopane,Poland,L,5,Individual,0,Junior World Championship,15,Annamarija Oinas,Finland,62,2022,31,2003-01-10T00:00:00.000000,19.14031485284052,19,0,,,1240.0664083986458,1236.3371275832417
2022-03-02,Zakopane,Poland,L,5,Individual,0,Junior World Championship,16,Natalia Slowik,Poland,195,2022,31,2005-07-12T00:00:00.000000,16.637919233401778,1,0,,,1300.0,1295.064068444279
2022-03-02,Zakopane,Poland,L,5,Individual,0,Junior World Championship,17,Tereza Koldovska,Czechia,89,2022,31,2004-10-19T00:00:00.000000,17.366187542778917,36,0,1211.5702271531623,1207.780270657435,1300.0,1207.780270657435
2022-03-02,Zakopane,Poland,L,5,Individual,0,Junior World Championship,18,Tess Arnone,USA,36,2022,31,2003-10-13T00:00:00.000000,18.38466803559206,23,0,,,1201.6427052484094,1197.4252519436989
2022-03-02,Zakopane,Poland,L,5,Individual,0,Junior World Championship,19,Alva Thors,Finland,178,2022,31,2005-06-14T00:00:00.000000,16.71457905544148,10,0,,,1246.5746362623581,1241.4820168209937
2022-03-02,Zakopane,Poland,L,5,Individual,0,Junior World Championship,20,Oda Leiråmo,Norway,92,2022,31,2003-03-06T00:00:00.000000,18.989733059548254,13,0,,,1261.5855179745656,1256.1926357846278
2022-03-02,Zakopane,Poland,L,5,Individual,0,Junior World Championship,21,Jolana Hradilova,Czechia,87,2022,31,2004-06-29T00:00:00.000000,17.672826830937712,26,0,1178.8845714656911,1174.4745648404323,1300.0,1174.4745648404323
2022-03-02,Zakopane,Poland,L,5,Individual,0,Junior World Championship,22,Zuzanna Rapacz,Poland,196,2022,31,2006-09-22T00:00:00.000000,15.441478439425051,1,0,,,1300.0,1292.5957757613521
2022-03-12,Rastbüchl,Germany,L,5,Individual,0,Saturday 12.Mar 2022,1,Ronja Loh,Germany,171,2022,32,2005-04-21T00:00:00.000000,16.889801505817932,17,0,1272.6667470028176,1275.7459191386592,1300.0,1275.7459191386592
2022-03-12,Rastbüchl,Germany,L,5,Individual,0,Saturday 12.Mar 2022,2,Marie Nähring,Germany,33,2022,32,2003-09-26T00:00:00.000000,18.458590006844627,30,0,1311.5374306144793,1312.9737714818664,1300.0,1312.9737714818664
2022-03-12,Rastbüchl,Germany,L,5,Individual,0,Saturday 12.Mar 2022,3,Anne Häckel,Germany,110,2022,32,2005-01-10T00:00:00.000000,17.166324435318273,12,0,,,1293.541773896886,1294.5496037576945
2022-03-12,Rastbüchl,Germany,L,5,Individual,0,Saturday 12.Mar 2022,4,Greta Pinzani,Italy,96,2022,32,2005-02-14T00:00:00.000000,17.07049965776865,33,0,1208.5222018606278,1209.8030362616332,1300.0,1209.8030362616332
2022-03-12,Rastbüchl,Germany,L,5,Individual,0,Saturday 12.Mar 2022,5,Elisa Deubler,Austria,189,2022,32,2006-11-16T00:00:00.000000,15.318275154004107,5,0,,,1290.8271790752733,1290.6294315472803
2022-03-12,Rastbüchl,Germany,L,5,Individual,0,Saturday 12.Mar 2022,6,Anja Rathgeb,Austria,104,2022,32,2005-04-25T00:00:00.000000,16.878850102669404,23,0,,,1220.6452910788348,1221.1844477650088
2022-03-12,Rastbüchl,Germany,L,5,Individual,0,Saturday 12.Mar 2022,7,Emilia Goerlich,Germany,86,2022,32,2003-01-17T00:00:00.000000,19.148528405201915,39,0,,,1283.6117369479323,1283.4900295432178
2022-03-12,Rastbüchl,Germany,L,5,Individual,0,Saturday 12.Mar 2022,8,Amelie Steiner,Germany,197,2022,32,2005-11-09T00:00:00.000000,16.33675564681725,1,0,1300.0,1299.0887552846164,1300.0,1299.0887552846164
