Date,City,Country,Sex,Distance,RaceType,MassStart,Event,Place,Skier,Nation,ID,Season,Race,Birthday,Age,Exp,Leg,Pelo,Elo
2013-03-03,Holmenkollen,Norway,M,15,Mass Start,1,World Cup,24,Jean-Phillippe Le Guellec,Canada,43,2013,28,1985-07-31T00:00:00.000000,27.589322381930184,157,0,1261.9226273412607,1254.1557089487287
2013-03-03,Holmenkollen,Norway,M,15,Mass Start,1,World Cup,25,Alexis Boeuf,France,16,2013,28,1986-03-04T00:00:00.000000,26.99794661190965,106,0,1288.2475280703516,1277.9459187622624
2013-03-03,Holmenkollen,Norway,M,15,Mass Start,1,World Cup,26,Dominik Landertinger,Austria,30,2013,28,1988-03-13T00:00:00.000000,24.971937029431896,128,0,1343.3671538917172,1329.050052131794
2013-03-03,Holmenkollen,Norway,M,15,Mass Start,1,World Cup,27,Lowell Bailey,USA,41,2013,28,1981-07-15T00:00:00.000000,31.633127994524298,190,0,1283.1862853455145,1270.7426590028003
2013-03-03,Holmenkollen,Norway,M,15,Mass Start,1,World Cup,28,Andrejs Rastorgujevs,Latvia,65,2013,28,1988-05-27T00:00:00.000000,24.76659822039699,56,0,1300.0,1285.4978227876084
2013-03-03,Holmenkollen,Norway,M,15,Mass Start,1,World Cup,29,Björn Ferry,Sweden,10,2013,28,1978-08-01T00:00:00.000000,34.587268993839835,311,0,1351.1397480643855,1332.8292525240747
2013-03-03,Holmenkollen,Norway,M,15,Mass Start,1,World Cup,30,Simon Schempp,Germany,79,2013,28,1988-11-14T00:00:00.000000,24.298425735797398,78,0,1300.7122412332533,1283.7736203700158
2013-03-17,Khanty-Mansijsk,Russia,M,15,Mass Start,1,World Cup,1,Martin Fourcade,France,5,2013,34,1988-09-14T00:00:00.000000,24.503764544832308,142,0,1419.2723670093483,1431.780525842609
2013-03-17,Khanty-Mansijsk,Russia,M,15,Mass Start,1,World Cup,2,Dominik Landertinger,Austria,30,2013,34,1988-03-13T00:00:00.000000,25.010266940451746,133,0,1329.050052131794,1344.8483211969908
2013-03-17,Khanty-Mansijsk,Russia,M,15,Mass Start,1,World Cup,3,Emil Hegle Svendsen,Norway,4,2013,34,1985-07-12T00:00:00.000000,27.679671457905545,198,0,1428.609148824916,1438.2780650643078
2013-03-17,Khanty-Mansijsk,Russia,M,15,Mass Start,1,World Cup,4,Tim Burke,USA,47,2013,34,1982-02-03T00:00:00.000000,31.11567419575633,218,0,1287.719712109082,1303.2280593224318
2013-03-17,Khanty-Mansijsk,Russia,M,15,Mass Start,1,World Cup,5,Simon Eder,Austria,11,2013,34,1983-02-23T00:00:00.000000,30.06160164271047,173,0,1315.9574463439394,1328.825605090345
2013-03-17,Khanty-Mansijsk,Russia,M,15,Mass Start,1,World Cup,6,Simon Fourcade,France,35,2013,34,1984-04-25T00:00:00.000000,28.892539356605063,210,0,1329.20076853205,1340.191329494024
2013-03-17,Khanty-Mansijsk,Russia,M,15,Mass Start,1,World Cup,7,Tarjei Bø,Norway,3,2013,34,1988-07-29T00:00:00.000000,24.632443531827516,92,0,1356.650241217902,1365.04240695328
2013-03-17,Khanty-Mansijsk,Russia,M,15,Mass Start,1,World Cup,8,Anton Shipulin,Russia,13,2013,34,1987-08-21T00:00:00.000000,25.571526351813826,105,0,1305.360374200193,1315.1703467679545
2013-03-17,Khanty-Mansijsk,Russia,M,15,Mass Start,1,World Cup,9,Evgeniy Garanichev,Russia,66,2013,34,1988-02-13T00:00:00.000000,25.089664613278575,52,0,1306.9051359318453,1315.436190850781
2013-03-17,Khanty-Mansijsk,Russia,M,15,Mass Start,1,World Cup,10,Michal Slesingr,Czechia,17,2013,34,1983-02-03T00:00:00.000000,30.116358658453112,275,0,1284.388290408368,1292.8654982595306
2013-03-17,Khanty-Mansijsk,Russia,M,15,Mass Start,1,World Cup,11,Andriy Deryzemlya,Ukraine,49,2013,34,1977-08-18T00:00:00.000000,35.578370978781656,342,0,1297.9502239536382,1304.5382956006197
2013-03-17,Khanty-Mansijsk,Russia,M,15,Mass Start,1,World Cup,12,Ondrej Moravec,Czechia,51,2013,34,1984-06-09T00:00:00.000000,28.76933607118412,180,0,1314.3201110825137,1318.8720368019872
2013-03-17,Khanty-Mansijsk,Russia,M,15,Mass Start,1,World Cup,13,Fredrik Lindström,Sweden,39,2013,34,1989-07-24T00:00:00.000000,23.646817248459957,117,0,1328.7358372039312,1331.3501766943607
2013-03-17,Khanty-Mansijsk,Russia,M,15,Mass Start,1,World Cup,14,Lowell Bailey,USA,41,2013,34,1981-07-15T00:00:00.000000,31.67145790554415,196,0,1270.7426590028003,1275.1078295291773
2013-03-17,Khanty-Mansijsk,Russia,M,15,Mass Start,1,World Cup,15,Christoph Sumann,Austria,22,2013,34,1976-01-19T00:00:00.000000,37.158110882956876,309,0,1328.556032686375,1328.7795685201831
2013-03-17,Khanty-Mansijsk,Russia,M,15,Mass Start,1,World Cup,16,Vetle Sjåstad Christiansen,Norway,509,2013,34,1992-05-12T00:00:00.000000,20.84599589322382,11,0,1300.0,1300.4835701624413
2013-03-17,Khanty-Mansijsk,Russia,M,15,Mass Start,1,World Cup,17,Daniel Mesotitsch,Austria,26,2013,34,1976-05-22T00:00:00.000000,36.818617385352496,300,0,1297.545995551053,1296.9546666079407
2013-03-17,Khanty-Mansijsk,Russia,M,15,Mass Start,1,World Cup,18,Arnd Peiffer,Germany,7,2013,34,1987-03-18T00:00:00.000000,25.998631074606433,132,0,1315.1964768161372,1312.503568665324
2013-03-17,Khanty-Mansijsk,Russia,M,15,Mass Start,1,World Cup,19,Alexey Slepov,Russia,991,2013,34,1986-12-19T00:00:00.000000,26.24229979466119,6,0,1300.0,1296.8835701624412
2013-03-17,Khanty-Mansijsk,Russia,M,15,Mass Start,1,World Cup,20,Florian Graf,Germany,149,2013,34,1988-07-24T00:00:00.000000,24.646132785763175,53,0,1302.6555002774232,1298.2035841727313
2013-03-17,Khanty-Mansijsk,Russia,M,15,Mass Start,1,World Cup,21,Dmitry Malyshko,Russia,822,2013,34,1987-03-19T00:00:00.000000,25.9958932238193,51,0,1344.3427143285041,1336.5601536087554
2013-03-17,Khanty-Mansijsk,Russia,M,15,Mass Start,1,World Cup,22,Björn Ferry,Sweden,10,2013,34,1978-08-01T00:00:00.000000,34.625598904859686,316,0,1332.8292525240747,1324.434296257852
2013-03-17,Khanty-Mansijsk,Russia,M,15,Mass Start,1,World Cup,23,Jean Guillaume Beatrix,France,58,2013,34,1988-03-24T00:00:00.000000,24.980150581793293,84,0,1291.3549901867611,1283.878739194111
2013-03-17,Khanty-Mansijsk,Russia,M,15,Mass Start,1,World Cup,24,Lukas Hofer,Italy,9,2013,34,1989-09-30T00:00:00.000000,23.460643394934976,120,0,1294.9151079742853,1286.0577713292669
2013-03-17,Khanty-Mansijsk,Russia,M,15,Mass Start,1,World Cup,25,Ole Einar Bjørndalen,Norway,2,2013,34,1974-01-27T00:00:00.000000,39.134839151266256,469,0,1372.7710767274762,1358.7511158695686
2013-03-17,Khanty-Mansijsk,Russia,M,15,Mass Start,1,World Cup,26,Jakov Fak,Slovenia,19,2013,34,1987-08-01T00:00:00.000000,25.626283367556468,129,0,1337.3103109943881,1323.886432653875
2013-03-17,Khanty-Mansijsk,Russia,M,15,Mass Start,1,World Cup,27,Andreas Birnbacher,Germany,23,2013,34,1981-09-11T00:00:00.000000,31.512662559890487,238,0,1395.7160773657818,1378.1594881189296
2013-03-17,Khanty-Mansijsk,Russia,M,15,Mass Start,1,World Cup,28,Erik Lesser,Germany,147,2013,34,1988-05-17T00:00:00.000000,24.83230663928816,45,0,1305.0895644959146,1290.9133690178965
2013-03-17,Khanty-Mansijsk,Russia,M,15,Mass Start,1,World Cup,29,Carl Johan Bergman,Sweden,12,2013,34,1978-03-14T00:00:00.000000,35.00889801505818,331,0,1275.0182827690564,1261.1685972358525
2013-03-17,Khanty-Mansijsk,Russia,M,15,Mass Start,1,World Cup,30,Andrei Makoveev,Russia,29,2013,34,1982-10-16T00:00:00.000000,30.417522245037645,141,0,1273.8205598137697,1258.831131417753
2013-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Andrei Makoveev,Russia,29,2013,0,1982-10-16T00:00:00.000000,30.417522245037645,141,0,1258.831131417753,1265.00646170509
2013-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Vladimir Iliev,Bulgaria,123,2013,0,1987-03-17T00:00:00.000000,25.752224503764545,84,0,1285.6164164773174,1287.7739540057198
2013-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Dmitry Malyshko,Russia,822,2013,0,1987-03-19T00:00:00.000000,25.9958932238193,51,0,1336.5601536087554,1331.076130567442
2013-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Ondrej Moravec,Czechia,51,2013,0,1984-06-09T00:00:00.000000,28.76933607118412,180,0,1318.8720368019872,1316.041231281689
2013-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Scott Perras,Canada,71,2013,0,1983-10-25T00:00:00.000000,29.22108145106092,88,0,1288.099634651701,1289.8846894539458
2013-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Anton Shipulin,Russia,13,2013,0,1987-08-21T00:00:00.000000,25.571526351813826,105,0,1315.1703467679545,1312.8947947527613
2013-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Jakov Fak,Slovenia,19,2013,0,1987-08-01T00:00:00.000000,25.626283367556468,129,0,1323.886432653875,1320.3034677557937
2013-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Jean-Phillippe Le Guellec,Canada,43,2013,0,1985-07-31T00:00:00.000000,27.589322381930184,157,0,1254.1557089487287,1261.0323526064194
2013-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Lowell Bailey,USA,41,2013,0,1981-07-15T00:00:00.000000,31.67145790554415,196,0,1275.1078295291773,1278.8416550998006
2013-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Benjamin Weger,Switzerland,38,2013,0,1989-10-05T00:00:00.000000,23.370294318959616,89,0,1270.2478386076225,1274.710662816479
2013-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Jean Guillaume Beatrix,France,58,2013,0,1988-03-24T00:00:00.000000,24.980150581793293,84,0,1283.878739194111,1286.2969283149944
2013-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Carl Johan Bergman,Sweden,12,2013,0,1978-03-14T00:00:00.000000,35.00889801505818,331,0,1261.1685972358525,1266.9933076504747
2013-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Martin Fourcade,France,5,2013,0,1988-09-14T00:00:00.000000,24.503764544832308,142,0,1431.780525842609,1412.0134469662175
2013-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Christoph Sumann,Austria,22,2013,0,1976-01-19T00:00:00.000000,37.158110882956876,309,0,1328.7795685201831,1324.4626332421556
2013-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Arnd Peiffer,Germany,7,2013,0,1987-03-18T00:00:00.000000,25.998631074606433,132,0,1312.503568665324,1310.6280333655254
2013-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Lukas Hofer,Italy,9,2013,0,1989-09-30T00:00:00.000000,23.460643394934976,120,0,1286.0577713292669,1288.1491056298769
2013-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Andrejs Rastorgujevs,Latvia,65,2013,0,1988-05-27T00:00:00.000000,24.76659822039699,56,0,1285.4978227876084,1287.6731493694672
2013-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Henrik L'Abée-Lund,Norway,62,2013,0,1986-03-26T00:00:00.000000,26.899383983572896,35,0,1315.8995301700852,1313.5146006445723
2013-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Daniel Mesotitsch,Austria,26,2013,0,1976-05-22T00:00:00.000000,36.818617385352496,300,0,1296.9546666079407,1297.4114666167495
2013-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Tomas Kaukenas,Lithuania,489,2013,0,1990-05-01T00:00:00.000000,22.80082135523614,41,0,1284.717473866097,1287.0098527861824
2013-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Fredrik Lindström,Sweden,39,2013,0,1989-07-24T00:00:00.000000,23.646817248459957,117,0,1331.3501766943607,1326.6476501902066
2013-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Ole Einar Bjørndalen,Norway,2,2013,0,1974-01-27T00:00:00.000000,39.134839151266256,469,0,1358.7511158695686,1349.9384484891332
2013-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Alexey Slepov,Russia,991,2013,0,1986-12-19T00:00:00.000000,26.24229979466119,6,0,1296.8835701624412,1297.351034638075
2013-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Lars Berger,Norway,25,2013,0,1979-05-01T00:00:00.000000,33.6290212183436,200,0,1247.4644916861205,1255.3448179332024
2013-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Simon Eder,Austria,11,2013,0,1983-02-23T00:00:00.000000,30.06160164271047,173,0,1328.825605090345,1324.5017643267934
2013-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Michal Slesingr,Czechia,17,2013,0,1983-02-03T00:00:00.000000,30.116358658453112,275,0,1292.8654982595306,1293.9356735206009
2013-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Lars Helge Birkeland,Norway,549,2013,0,1988-02-11T00:00:00.000000,24.922655715263517,20,0,1307.299634651701,1306.2046894539458
2013-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Erik Lesser,Germany,147,2013,0,1988-05-17T00:00:00.000000,24.83230663928816,45,0,1290.9133690178965,1292.2763636652119
2013-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Andreas Birnbacher,Germany,23,2013,0,1981-09-11T00:00:00.000000,31.512662559890487,238,0,1378.1594881189296,1366.4355649010902
2013-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Alexander Loginov,Russia,887,2013,0,1992-01-31T00:00:00.000000,21.086926762491444,3,0,1301.0978227876083,1300.933149369467
2013-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Evgeniy Garanichev,Russia,66,2013,0,1988-02-13T00:00:00.000000,25.089664613278575,52,0,1315.436190850781,1313.1207622231639
2013-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Alexey Volkov,Russia,56,2013,0,1988-04-05T00:00:00.000000,24.908966461327857,44,0,1299.9337177029445,1299.9436600475028
2013-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Björn Ferry,Sweden,10,2013,0,1978-08-01T00:00:00.000000,34.625598904859686,316,0,1324.434296257852,1320.7691518191743
2013-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Evgeny Ustyugov,Russia,20,2013,0,1985-06-04T00:00:00.000000,27.707049965776864,116,0,1333.9631533743368,1328.8686803681862
2013-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Andriy Deryzemlya,Ukraine,49,2013,0,1977-08-18T00:00:00.000000,35.578370978781656,342,0,1304.5382956006197,1303.8575512605266
2013-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Simon Fourcade,France,35,2013,0,1984-04-25T00:00:00.000000,28.892539356605063,210,0,1340.191329494024,1334.1626300699204
2013-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Vetle Sjåstad Christiansen,Norway,509,2013,0,1992-05-12T00:00:00.000000,20.84599589322382,11,0,1300.4835701624413,1300.411034638075
2013-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Tarjei Bø,Norway,3,2013,0,1988-07-29T00:00:00.000000,24.632443531827516,92,0,1365.04240695328,1355.286045910288
2013-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Florian Graf,Germany,149,2013,0,1988-07-24T00:00:00.000000,24.646132785763175,53,0,1298.2035841727313,1298.4730465468217
2013-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Simon Schempp,Germany,79,2013,0,1988-11-14T00:00:00.000000,24.298425735797398,78,0,1283.7736203700158,1286.2075773145134
2013-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Emil Hegle Svendsen,Norway,4,2013,0,1985-07-12T00:00:00.000000,27.679671457905545,198,0,1438.2780650643078,1417.5363553046616
2013-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Daniel Böhm,Germany,44,2013,0,1986-06-16T00:00:00.000000,26.713210130047912,40,0,1295.8063247641412,1296.43537604952
2013-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Friedrich Pinter,Austria,82,2013,0,1978-02-22T00:00:00.000000,35.02532511978097,194,0,1244.631877915486,1252.937096228163
2013-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Dominik Landertinger,Austria,30,2013,0,1988-03-13T00:00:00.000000,25.010266940451746,133,0,1344.8483211969908,1338.121073017442
2013-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Alexis Boeuf,France,16,2013,0,1986-03-04T00:00:00.000000,26.99794661190965,106,0,1277.9459187622624,1281.254030947923
2013-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Tim Burke,USA,47,2013,0,1982-02-03T00:00:00.000000,31.11567419575633,218,0,1303.2280593224318,1302.743850424067
2013-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Klemen Bauer,Slovenia,33,2013,0,1986-01-09T00:00:00.000000,27.107460643394933,190,0,1247.1345046287645,1255.0643289344498
2013-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Julian Eberhard,Austria,54,2013,0,1986-11-09T00:00:00.000000,26.102669404517453,31,0,1276.1029173570291,1279.6874797534747
2014-01-05,Oberhof,Germany,M,15,Mass Start,1,World Cup,1,Martin Fourcade,France,5,2014,12,1988-09-14T00:00:00.000000,25.308692676249144,153,0,1412.0134469662175,1427.3474029767995
2014-01-05,Oberhof,Germany,M,15,Mass Start,1,World Cup,2,Alexey Volkov,Russia,56,2014,12,1988-04-05T00:00:00.000000,25.752224503764545,57,0,1299.9436600475028,1320.5383556913855
2014-01-05,Oberhof,Germany,M,15,Mass Start,1,World Cup,3,Tarjei Bø,Norway,3,2014,12,1988-07-29T00:00:00.000000,25.437371663244353,101,0,1355.286045910288,1370.7755412779047
2014-01-05,Oberhof,Germany,M,15,Mass Start,1,World Cup,4,Andreas Birnbacher,Germany,23,2014,12,1981-09-11T00:00:00.000000,32.31759069130732,247,0,1366.4355649010902,1379.5994194216762
2014-01-05,Oberhof,Germany,M,15,Mass Start,1,World Cup,5,Ondrej Moravec,Czechia,51,2014,12,1984-06-09T00:00:00.000000,29.574264202600958,192,0,1316.041231281689,1330.7149516268667
2014-01-05,Oberhof,Germany,M,15,Mass Start,1,World Cup,6,Dominik Landertinger,Austria,30,2014,12,1988-03-13T00:00:00.000000,25.815195071868583,144,0,1338.121073017442,1349.7719536427826
2014-01-05,Oberhof,Germany,M,15,Mass Start,1,World Cup,7,Lukas Hofer,Italy,9,2014,12,1989-09-30T00:00:00.000000,24.265571526351813,131,0,1288.1491056298769,1301.3011897837175
2014-01-05,Oberhof,Germany,M,15,Mass Start,1,World Cup,8,Tim Burke,USA,47,2014,12,1982-02-03T00:00:00.000000,31.920602327173167,229,0,1302.743850424067,1313.344503045863
2014-01-05,Oberhof,Germany,M,15,Mass Start,1,World Cup,9,Dmitry Malyshko,Russia,822,2014,12,1987-03-19T00:00:00.000000,26.80082135523614,61,0,1331.076130567442,1338.2595633974092
2014-01-05,Oberhof,Germany,M,15,Mass Start,1,World Cup,10,Emil Hegle Svendsen,Norway,4,2014,12,1985-07-12T00:00:00.000000,28.484599589322382,206,0,1417.5363553046616,1417.8221954996009
2014-01-05,Oberhof,Germany,M,15,Mass Start,1,World Cup,11,Anton Shipulin,Russia,13,2014,12,1987-08-21T00:00:00.000000,26.376454483230663,115,0,1312.8947947527613,1317.9482190890976
2014-01-05,Oberhof,Germany,M,15,Mass Start,1,World Cup,12,Simon Desthieux,France,490,2014,12,1991-12-03T00:00:00.000000,22.091718001368925,31,0,1300.0,1304.2275220137935
2014-01-05,Oberhof,Germany,M,15,Mass Start,1,World Cup,13,Andrejs Rastorgujevs,Latvia,65,2014,12,1988-05-27T00:00:00.000000,25.609856262833674,72,0,1287.6731493694672,1291.0368150275488
2014-01-05,Oberhof,Germany,M,15,Mass Start,1,World Cup,14,Fredrik Lindström,Sweden,39,2014,12,1989-07-24T00:00:00.000000,24.451745379876797,126,0,1326.6476501902066,1325.9273262956654
2014-01-05,Oberhof,Germany,M,15,Mass Start,1,World Cup,15,Christoph Stephan,Germany,28,2014,12,1986-01-12T00:00:00.000000,27.980835044490075,118,0,1281.2265340961605,1281.7199570580588
2014-01-05,Oberhof,Germany,M,15,Mass Start,1,World Cup,16,Jean Guillaume Beatrix,France,58,2014,12,1988-03-24T00:00:00.000000,25.78507871321013,95,0,1286.2969283149944,1284.8375285087002
2014-01-05,Oberhof,Germany,M,15,Mass Start,1,World Cup,17,Johannes Thingnes Bø,Norway,908,2014,12,1993-05-16T00:00:00.000000,20.640657084188913,16,0,1300.0,1296.0457038319753
2014-01-05,Oberhof,Germany,M,15,Mass Start,1,World Cup,18,Michal Slesingr,Czechia,17,2014,12,1983-02-03T00:00:00.000000,30.921286789869953,278,0,1293.9356735206009,1288.7254529378915
2014-01-05,Oberhof,Germany,M,15,Mass Start,1,World Cup,19,Erik Lesser,Germany,147,2014,12,1988-05-17T00:00:00.000000,25.637234770704996,52,0,1292.2763636652119,1285.5337506968967
2014-01-05,Oberhof,Germany,M,15,Mass Start,1,World Cup,20,Ole Einar Bjørndalen,Norway,2,2014,12,1974-01-27T00:00:00.000000,39.93976728268309,477,0,1349.9384484891332,1337.942215337051
2014-01-05,Oberhof,Germany,M,15,Mass Start,1,World Cup,21,Simon Schempp,Germany,79,2014,12,1988-11-14T00:00:00.000000,25.141683778234086,87,0,1286.2075773145134,1276.571942689471
2014-01-05,Oberhof,Germany,M,15,Mass Start,1,World Cup,22,Sergey Semenov,Ukraine,50,2014,12,1988-07-28T00:00:00.000000,25.440109514031484,95,0,1282.4254611227873,1271.389582475019
2014-01-05,Oberhof,Germany,M,15,Mass Start,1,World Cup,23,Evgeny Ustyugov,Russia,20,2014,12,1985-06-04T00:00:00.000000,28.588637919233403,129,0,1328.8686803681862,1313.2815915141646
2014-01-05,Oberhof,Germany,M,15,Mass Start,1,World Cup,24,Daniel Böhm,Germany,44,2014,12,1986-06-16T00:00:00.000000,27.5564681724846,50,0,1296.43537604952,1281.2502373324362
2014-01-05,Oberhof,Germany,M,15,Mass Start,1,World Cup,25,Kauri Koiv,Estonia,134,2014,12,1983-07-25T00:00:00.000000,30.45037645448323,118,0,1300.0,1282.9547947410663
2014-01-05,Oberhof,Germany,M,15,Mass Start,1,World Cup,26,Benjamin Weger,Switzerland,38,2014,12,1989-10-05T00:00:00.000000,24.251882272416154,106,0,1274.710662816479,1257.609485736907
2014-01-05,Oberhof,Germany,M,15,Mass Start,1,World Cup,27,Artem Pryma,Ukraine,592,2014,12,1987-05-30T00:00:00.000000,26.60369609856263,50,0,1288.4408837750939,1268.8474462456447
2014-02-18,Sochi,Russia,M,15,Mass Start,1,Olympic Winter Games,1,Emil Hegle Svendsen,Norway,4,2014,22,1985-07-12T00:00:00.000000,28.605065023956193,213,0,1417.8221954996009,1432.8739673799678
2014-02-18,Sochi,Russia,M,15,Mass Start,1,Olympic Winter Games,2,Martin Fourcade,France,5,2014,22,1988-09-14T00:00:00.000000,25.429158110882955,160,0,1427.3474029767995,1440.2155093469737
2014-02-18,Sochi,Russia,M,15,Mass Start,1,Olympic Winter Games,3,Ondrej Moravec,Czechia,51,2014,22,1984-06-09T00:00:00.000000,29.69472963723477,202,0,1330.7149516268667,1347.7999871936333
