Date,City,Country,Sex,HillSize,RaceType,TeamEvent,Event,Place,Skier,Nation,ID,Season,Race,Birthday,Age,Exp,Leg,Length1,Length2,Points,Pelo,Elo
2018-12-15,Prémanon,France,L,90,Normal,0,World Cup,7,Carina Vogt,Germany,4,2019,4,1992-02-05T00:00:00.000000,26.858316221765914,104,0,84.5,85.5,36.0,1576.0857035590932,1579.6467852730798
2018-12-15,Prémanon,France,L,90,Normal,0,World Cup,8,Sofya Tikhonova,Russia,27,2019,4,1998-11-16T00:00:00.000000,20.07939767282683,78,0,81.5,86.0,32.0,1323.0478353377475,1337.8948318773093
2018-12-15,Prémanon,France,L,90,Normal,0,World Cup,9,Maren Lundby,Norway,9,2019,4,1994-09-07T00:00:00.000000,24.27104722792608,113,0,81.0,87.0,29.0,1647.0680478650288,1645.8953787696237
2018-12-15,Prémanon,France,L,90,Normal,0,World Cup,10,Yuki Ito,Japan,5,2019,4,1994-05-10T00:00:00.000000,24.59958932238193,114,0,82.0,84.5,26.0,1566.952968763661,1567.6980717690496
2018-12-15,Prémanon,France,L,90,Normal,0,World Cup,11,Chiara Kreuzer,Austria,21,2019,4,1997-07-18T00:00:00.000000,21.409993155373034,89,0,76.5,86.5,24.0,1484.1710884544636,1487.5578256026013
2018-12-15,Prémanon,France,L,90,Normal,0,World Cup,12,Spela Rogelj,Slovenia,19,2019,4,1994-11-08T00:00:00.000000,24.101300479123886,114,0,80.5,81.5,22.0,1399.500927484094,1406.0919693634307
2018-12-15,Prémanon,France,L,90,Normal,0,World Cup,13,Lara Malsiner,Italy,253,2019,4,2000-04-14T00:00:00.000000,18.6694045174538,27,0,79.5,81.0,20.0,1342.703789180608,1351.2111516400416
2018-12-15,Prémanon,France,L,90,Normal,0,World Cup,14,Lucile Morat,France,279,2019,4,2001-06-15T00:00:00.000000,17.50034223134839,31,0,79.0,77.5,18.0,1311.8153436351465,1320.8700552227847
2018-12-15,Prémanon,France,L,90,Normal,0,World Cup,15,Jacqueline Seifriedsberger,Austria,18,2019,4,1991-01-20T00:00:00.000000,27.901437371663246,99,0,74.5,84.5,16.0,1431.7150095445277,1433.4557414221526
2018-12-15,Prémanon,France,L,90,Normal,0,World Cup,16,Juliane Seyfarth,Germany,63,2019,4,1990-02-19T00:00:00.000000,28.818617385352496,91,0,80.5,82.5,15.0,1459.7073390514852,1458.9763392917775
2018-12-15,Prémanon,France,L,90,Normal,0,World Cup,17,Ramona Straub,Germany,79,2019,4,1993-09-19T00:00:00.000000,25.23750855578371,67,0,80.0,82.0,14.0,1441.275654918815,1440.405653994602
2018-12-15,Prémanon,France,L,90,Normal,0,World Cup,18,Eva Pinkelnig,Austria,14,2019,4,1988-05-27T00:00:00.000000,30.55167693360712,44,0,79.0,82.0,13.0,1319.5965055474871,1323.997945960319
2018-12-15,Prémanon,France,L,90,Normal,0,World Cup,19,Kaori Iwabuchi,Japan,35,2019,4,1993-04-28T00:00:00.000000,25.63175906913073,95,0,82.5,80.0,12.0,1408.0610176872897,1406.769433254514
2018-12-15,Prémanon,France,L,90,Normal,0,World Cup,20,Lisa Eder,Austria,337,2019,4,2001-08-12T00:00:00.000000,17.34154688569473,6,0,77.5,78.0,11.0,1303.2357339440239,1306.3577194818915
2018-12-15,Prémanon,France,L,90,Normal,0,World Cup,21,Anna Rupprecht,Germany,67,2019,4,1996-12-29T00:00:00.000000,21.960301163586585,45,0,79.5,81.0,10.0,1329.4076180025868,1330.1106504844581
2018-12-15,Prémanon,France,L,90,Normal,0,World Cup,22,Silje Opseth,Norway,221,2019,4,1999-04-28T00:00:00.000000,19.633127994524298,35,0,78.0,80.5,9.0,1325.719295361278,1325.5521786655015
2018-12-15,Prémanon,France,L,90,Normal,0,World Cup,23,Nozomi Maruyama,Japan,222,2019,4,1998-06-02T00:00:00.000000,20.536618754277892,3,0,80.0,81.0,8.0,1293.8270013496106,1294.243166007243
2018-12-15,Prémanon,France,L,90,Normal,0,World Cup,24,Xueyao Li,China,87,2019,4,1995-04-11T00:00:00.000000,23.679671457905545,32,0,81.0,78.5,7.0,1199.6831764899543,1203.5575999929615
2018-12-15,Prémanon,France,L,90,Normal,0,World Cup,25,Julia Clair,France,33,2019,4,1994-03-20T00:00:00.000000,24.739219712525667,87,0,79.0,79.0,6.0,1320.0588270312371,1316.9987492962991
2018-12-15,Prémanon,France,L,90,Normal,0,World Cup,26,Anna Odine Strøm,Norway,44,2019,4,1998-04-17T00:00:00.000000,20.66255989048597,36,0,83.0,77.0,5.0,1372.8930562125256,1366.0021636470437
2018-12-15,Prémanon,France,L,90,Normal,0,World Cup,27,Julia Kykkänen,Finland,11,2019,4,1994-04-17T00:00:00.000000,24.66255989048597,103,0,75.5,83.5,4.0,1313.3801368689456,1308.5414046400717
2018-12-15,Prémanon,France,L,90,Normal,0,World Cup,28,Alexandra Kustova,Russia,29,2019,4,1998-08-26T00:00:00.000000,20.303901437371664,48,0,82.0,77.0,3.0,1212.9808132405137,1212.0081235710231
2018-12-15,Prémanon,France,L,90,Normal,0,World Cup,29,Lea Lemare,France,30,2019,4,1996-06-21T00:00:00.000000,22.483230663928815,95,0,75.5,79.0,2.0,1284.1981494605084,1278.728116579118
2018-12-15,Prémanon,France,L,90,Normal,0,World Cup,30,Josephine Pagnier,France,280,2019,4,2002-06-04T00:00:00.000000,16.531143052703626,1,0,76.5,74.5,1.0,1300.0,1292.6630573598416
2018-12-15,Prémanon,France,L,90,Normal,0,World Cup,31,Daniela Haralambie,Romania,43,2019,4,1997-08-14T00:00:00.000000,21.336071184120463,64,0,76.5,,100.3,1262.8881996668267,1256.357339668032
2018-12-15,Prémanon,France,L,90,Normal,0,World Cup,32,Pauline Heßler,Germany,24,2019,4,1998-09-13T00:00:00.000000,20.254620123203285,21,0,75.0,,100.2,1264.2815476708101,1256.6194287572796
2018-12-15,Prémanon,France,L,90,Normal,0,World Cup,33,Yuka Seto,Japan,32,2019,4,1997-02-22T00:00:00.000000,21.809719370294317,66,0,75.0,,98.8,1427.383981097194,1410.2210841550718
2018-12-15,Prémanon,France,L,90,Normal,0,World Cup,34,Kinga Rajda,Poland,252,2019,4,2000-12-22T00:00:00.000000,17.979466119096507,3,0,76.5,,98.5,1284.9667324515501,1274.1453498212861
2018-12-15,Prémanon,France,L,90,Normal,0,World Cup,35,Jerneja Brecl,Slovenia,281,2019,4,2001-08-09T00:00:00.000000,17.349760438056126,9,0,74.0,,96.2,1319.1939388882665,1305.553788134264
2018-12-15,Prémanon,France,L,90,Normal,0,World Cup,36,Haruka Iwasa,Japan,105,2019,4,1996-04-12T00:00:00.000000,22.67488021902806,16,0,75.0,,94.1,1237.9733895236873,1227.337309214143
2018-12-15,Prémanon,France,L,90,Normal,0,World Cup,37,Elena Runggaldier,Italy,39,2019,4,1990-07-10T00:00:00.000000,28.432580424366872,106,0,71.0,,92.2,1276.9988085479097,1263.391178982195
2018-12-15,Prémanon,France,L,90,Normal,0,World Cup,38,Marita Kramer,Austria,299,2019,4,2001-10-25T00:00:00.000000,17.138945927446954,5,0,69.5,,91.4,1260.896633645478,1247.026338834771
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,1,Katharina Schmid,Germany,13,2019,5,1996-05-23T00:00:00.000000,22.56536618754278,109,0,85.0,88.5,100.0,1605.9719675767108,1615.4123357424378
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,2,Maren Lundby,Norway,9,2019,5,1994-09-07T00:00:00.000000,24.27378507871321,114,0,85.5,83.5,80.0,1645.8953787696237,1652.7838858781215
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,3,Sara Takanashi,Japan,3,2019,5,1996-10-08T00:00:00.000000,22.187542778918548,117,0,83.0,80.0,60.0,1679.536394074733,1684.2339585044106
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,4,Ema Klinec,Slovenia,89,2019,5,1998-07-02T00:00:00.000000,20.45722108145106,55,0,83.0,79.0,50.0,1534.6281564587937,1543.9348290316973
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,5,Daniela Iraschko-Stolz,Austria,7,2019,5,1983-11-21T00:00:00.000000,35.069130732375086,94,0,86.0,80.0,45.0,1599.0704571379874,1604.534674700686
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,6,Lidiia Iakovleva,Russia,245,2019,5,2001-08-14T00:00:00.000000,17.338809034907598,7,0,83.5,91.5,40.0,1344.2015133323382,1361.2655915175044
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,7,Nika Kriznar,Slovenia,266,2019,5,2000-03-09T00:00:00.000000,18.770704996577685,34,0,83.5,86.0,36.0,1462.786986304209,1472.423256764349
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,8,Sofya Tikhonova,Russia,27,2019,5,1998-11-16T00:00:00.000000,20.082135523613964,79,0,80.0,86.0,32.0,1337.8948318773093,1353.177124965783
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,9,Anna Odine Strøm,Norway,44,2019,5,1998-04-17T00:00:00.000000,20.6652977412731,37,0,84.0,79.0,29.0,1366.0021636470437,1378.1583637107242
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,9,Ursa Bogataj,Slovenia,20,2019,5,1995-03-07T00:00:00.000000,23.7782340862423,110,0,82.5,85.0,29.0,1450.5467407119256,1458.1609685687704
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,11,Juliane Seyfarth,Germany,63,2019,5,1990-02-19T00:00:00.000000,28.82135523613963,92,0,84.0,81.5,24.0,1458.9763392917775,1464.559142733046
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,12,Eva Pinkelnig,Austria,14,2019,5,1988-05-27T00:00:00.000000,30.55441478439425,45,0,83.0,82.0,22.0,1323.997945960319,1335.25271143463
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,12,Lara Malsiner,Italy,253,2019,5,2000-04-14T00:00:00.000000,18.67214236824093,28,0,80.0,85.5,22.0,1351.2111516400416,1360.9869417570021
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,14,Anna Rupprecht,Germany,67,2019,5,1996-12-29T00:00:00.000000,21.963039014373717,46,0,78.0,83.0,18.0,1330.1106504844581,1339.4406405232658
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,15,Carina Vogt,Germany,4,2019,5,1992-02-05T00:00:00.000000,26.861054072553046,105,0,83.0,79.5,16.0,1579.6467852730798,1575.2821406374117
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,16,Spela Rogelj,Slovenia,19,2019,5,1994-11-08T00:00:00.000000,24.10403832991102,115,0,80.0,82.0,15.0,1406.0919693634307,1409.162808736607
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,17,Jacqueline Seifriedsberger,Austria,18,2019,5,1991-01-20T00:00:00.000000,27.904175222450377,100,0,80.0,81.0,14.0,1433.4557414221526,1433.9998482168737
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,18,Yuki Ito,Japan,5,2019,5,1994-05-10T00:00:00.000000,24.602327173169062,115,0,79.0,81.0,13.0,1567.6980717690496,1560.653977073559
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,19,Silje Opseth,Norway,221,2019,5,1999-04-28T00:00:00.000000,19.63586584531143,36,0,79.5,79.5,12.0,1325.5521786655015,1329.816612055573
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,20,Daniela Haralambie,Romania,43,2019,5,1997-08-14T00:00:00.000000,21.338809034907598,65,0,79.0,79.5,11.0,1256.357339668032,1263.2090382022757
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,21,Ramona Straub,Germany,79,2019,5,1993-09-19T00:00:00.000000,25.24024640657084,68,0,76.0,82.5,10.0,1440.405653994602,1436.3326393984362
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,22,Chiara Kreuzer,Austria,21,2019,5,1997-07-18T00:00:00.000000,21.412731006160165,90,0,77.0,78.5,9.0,1487.5578256026013,1480.001190099305
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,23,Nozomi Maruyama,Japan,222,2019,5,1998-06-02T00:00:00.000000,20.539356605065024,4,0,75.0,80.0,8.0,1294.243166007243,1295.9364937304067
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,24,Lucile Morat,France,279,2019,5,2001-06-15T00:00:00.000000,17.503080082135522,32,0,77.0,77.5,7.0,1320.8700552227847,1319.5438444028403
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,24,Xueyao Li,China,87,2019,5,1995-04-11T00:00:00.000000,23.682409308692677,33,0,76.0,79.0,7.0,1203.5575999929615,1208.2075603815501
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,26,Yuka Seto,Japan,32,2019,5,1997-02-22T00:00:00.000000,21.812457221081452,67,0,77.0,77.5,5.0,1410.2210841550718,1402.4443375181208
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,27,Kaori Iwabuchi,Japan,35,2019,5,1993-04-28T00:00:00.000000,25.634496919917865,96,0,76.5,77.0,4.0,1406.769433254514,1398.1162192438003
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,28,Alexandra Kustova,Russia,29,2019,5,1998-08-26T00:00:00.000000,20.306639288158795,49,0,74.5,77.0,3.0,1212.0081235710231,1212.5421798487732
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,29,Maja Vtic,Slovenia,8,2019,5,1988-01-27T00:00:00.000000,30.885694729637233,112,0,72.5,75.5,2.0,1348.8938994923012,1341.2647868844508
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,30,Lisa Eder,Austria,337,2019,5,2001-08-12T00:00:00.000000,17.34428473648186,7,0,76.5,75.5,1.0,1306.3577194818915,1299.9680859177174
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,31,Josephine Pagnier,France,280,2019,5,2002-06-04T00:00:00.000000,16.53388090349076,2,0,74.5,,95.1,1292.6630573598416,1285.9401092857893
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,32,Aleksandra Barantceva,Russia,315,2019,5,2001-12-22T00:00:00.000000,16.982888432580424,11,0,72.5,,94.8,1270.9228243387852,1264.2765766192053
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,33,Oceane Avocat Gros,France,71,2019,5,1997-04-23T00:00:00.000000,21.648186173853524,14,0,74.0,,92.6,1258.7804640094478,1251.6961814683625
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,34,Lea Lemare,France,30,2019,5,1996-06-21T00:00:00.000000,22.485968514715946,96,0,71.0,,89.6,1278.728116579118,1269.5507717891862
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,35,Marita Kramer,Austria,299,2019,5,2001-10-25T00:00:00.000000,17.141683778234086,6,0,70.0,,88.2,1247.026338834771,1238.4122640120934
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,36,Karolina Indrackova,Czechia,50,2019,5,1997-08-26T00:00:00.000000,21.305954825462013,2,0,69.0,,87.3,1300.0,1287.5748604537287
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,37,Haruka Iwasa,Japan,105,2019,5,1996-04-12T00:00:00.000000,22.677618069815196,17,0,70.0,,85.9,1227.337309214143,1217.5723603693211
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,38,Elena Runggaldier,Italy,39,2019,5,1990-07-10T00:00:00.000000,28.435318275154003,107,0,69.0,,85.4,1263.391178982195,1250.7583691894008
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,39,Abigail Strate,Canada,289,2019,5,2001-02-22T00:00:00.000000,17.812457221081452,10,0,68.0,,81.5,1246.5470799000198,1233.707066857208
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,40,Nita Englund,USA,26,2019,5,1992-06-10T00:00:00.000000,26.5160848733744,66,0,66.0,,77.6,1256.0182830190047,1241.637228216413
2019-01-18,Zao,Japan,L,102,Normal,0,World Cup,1,Daniela Iraschko-Stolz,Austria,7,2019,8,1983-11-21T00:00:00.000000,35.15947980835045,97,0,93.5,92.5,100.0,1604.534674700686,1614.7062566645423
2019-01-18,Zao,Japan,L,102,Normal,0,World Cup,2,Sara Takanashi,Japan,3,2019,8,1996-10-08T00:00:00.000000,22.27789185489391,120,0,92.0,94.0,80.0,1684.2339585044106,1690.267211884339
2019-01-18,Zao,Japan,L,102,Normal,0,World Cup,3,Katharina Schmid,Germany,13,2019,8,1996-05-23T00:00:00.000000,22.65571526351814,112,0,89.0,94.5,60.0,1615.4123357424378,1622.9938066596633
2019-01-18,Zao,Japan,L,102,Normal,0,World Cup,4,Maren Lundby,Norway,9,2019,8,1994-09-07T00:00:00.000000,24.364134154688568,117,0,89.5,99.5,50.0,1652.7838858781215,1657.8147205855705
2019-01-18,Zao,Japan,L,102,Normal,0,World Cup,5,Nika Kriznar,Slovenia,266,2019,8,2000-03-09T00:00:00.000000,18.861054072553046,37,0,89.0,87.0,45.0,1472.423256764349,1485.109269523525
2019-01-18,Zao,Japan,L,102,Normal,0,World Cup,6,Lidiia Iakovleva,Russia,245,2019,8,2001-08-14T00:00:00.000000,17.429158110882955,10,0,90.0,93.5,40.0,1361.2655915175044,1379.8388856212102
2019-01-18,Zao,Japan,L,102,Normal,0,World Cup,7,Anna Odine Strøm,Norway,44,2019,8,1998-04-17T00:00:00.000000,20.75564681724846,40,0,89.0,93.5,36.0,1378.1583637107242,1394.5691642078964
2019-01-18,Zao,Japan,L,102,Normal,0,World Cup,8,Juliane Seyfarth,Germany,63,2019,8,1990-02-19T00:00:00.000000,28.91170431211499,95,0,88.5,94.0,32.0,1464.559142733046,1474.519647087311
2019-01-18,Zao,Japan,L,102,Normal,0,World Cup,9,Yuki Ito,Japan,5,2019,8,1994-05-10T00:00:00.000000,24.692676249144423,118,0,83.0,93.5,29.0,1560.653977073559,1564.3481955089328
2019-01-18,Zao,Japan,L,102,Normal,0,World Cup,10,Ursa Bogataj,Slovenia,20,2019,8,1995-03-07T00:00:00.000000,23.868583162217657,113,0,88.5,89.0,26.0,1458.1609685687704,1466.3765051536895
2019-01-18,Zao,Japan,L,102,Normal,0,World Cup,11,Chiara Kreuzer,Austria,21,2019,8,1997-07-18T00:00:00.000000,21.503080082135522,93,0,84.0,90.5,24.0,1480.001190099305,1485.8725513061943
2019-01-18,Zao,Japan,L,102,Normal,0,World Cup,12,Eva Pinkelnig,Austria,14,2019,8,1988-05-27T00:00:00.000000,30.644763860369608,48,0,85.0,82.5,22.0,1335.25271143463,1349.1572063646452
2019-01-18,Zao,Japan,L,102,Normal,0,World Cup,13,Carina Vogt,Germany,4,2019,8,1992-02-05T00:00:00.000000,26.951403148528406,108,0,85.5,89.0,20.0,1575.2821406374117,1574.0261617008061
2019-01-18,Zao,Japan,L,102,Normal,0,World Cup,14,Alexandra Kustova,Russia,29,2019,8,1998-08-26T00:00:00.000000,20.396988364134156,52,0,85.0,89.5,18.0,1212.5421798487732,1232.1629530603648
2019-01-18,Zao,Japan,L,102,Normal,0,World Cup,15,Kaori Iwabuchi,Japan,35,2019,8,1993-04-28T00:00:00.000000,25.724845995893222,99,0,86.5,86.0,16.0,1398.1162192438003,1404.7414946296863
2019-01-18,Zao,Japan,L,102,Normal,0,World Cup,16,Spela Rogelj,Slovenia,19,2019,8,1994-11-08T00:00:00.000000,24.194387405886378,118,0,82.5,87.5,15.0,1409.162808736607,1414.0225819542347
2019-01-18,Zao,Japan,L,102,Normal,0,World Cup,17,Ramona Straub,Germany,79,2019,8,1993-09-19T00:00:00.000000,25.3305954825462,71,0,81.0,91.5,14.0,1436.3326393984362,1438.4334692140894
2019-01-18,Zao,Japan,L,102,Normal,0,World Cup,18,Sofya Tikhonova,Russia,27,2019,8,1998-11-16T00:00:00.000000,20.17248459958932,82,0,82.0,91.0,13.0,1353.177124965783,1359.5298209808611
2019-01-18,Zao,Japan,L,102,Normal,0,World Cup,19,Yuka Seto,Japan,32,2019,8,1997-02-22T00:00:00.000000,21.90280629705681,69,0,84.5,86.0,12.0,1402.4443375181208,1404.543366062495
2019-01-18,Zao,Japan,L,102,Normal,0,World Cup,20,Lucile Morat,France,279,2019,8,2001-06-15T00:00:00.000000,17.593429158110883,35,0,80.5,88.5,11.0,1319.5438444028403,1325.9807988208815
2019-01-18,Zao,Japan,L,102,Normal,0,World Cup,21,Jacqueline Seifriedsberger,Austria,18,2019,8,1991-01-20T00:00:00.000000,27.994524298425734,103,0,80.0,88.5,10.0,1433.9998482168737,1431.9942947556876
2019-01-18,Zao,Japan,L,102,Normal,0,World Cup,22,Anna Rupprecht,Germany,67,2019,8,1996-12-29T00:00:00.000000,22.053388090349074,49,0,83.5,87.0,9.0,1339.4406405232658,1342.4449056928945
2019-01-18,Zao,Japan,L,102,Normal,0,World Cup,23,Silje Opseth,Norway,221,2019,8,1999-04-28T00:00:00.000000,19.72621492128679,39,0,75.5,80.0,8.0,1329.816612055573,1332.3909527682865
2019-01-18,Zao,Japan,L,102,Normal,0,World Cup,24,Nozomi Maruyama,Japan,222,2019,8,1998-06-02T00:00:00.000000,20.629705681040384,7,0,79.0,82.5,7.0,1295.9364937304067,1299.6696885187553
2019-01-18,Zao,Japan,L,102,Normal,0,World Cup,25,Lea Lemare,France,30,2019,8,1996-06-21T00:00:00.000000,22.576317590691307,99,0,78.5,83.0,6.0,1269.5507717891862,1273.9301385944943
2019-01-18,Zao,Japan,L,102,Normal,0,World Cup,26,Xueyao Li,China,87,2019,8,1995-04-11T00:00:00.000000,23.772758384668034,36,0,81.5,82.0,5.0,1208.2075603815501,1215.337980742711
2019-01-18,Zao,Japan,L,102,Normal,0,World Cup,27,Julia Kykkänen,Finland,11,2019,8,1994-04-17T00:00:00.000000,24.755646817248458,106,0,81.0,78.5,4.0,1308.5414046400717,1308.2628107193118
2019-01-18,Zao,Japan,L,102,Normal,0,World Cup,28,Misaki Shigeno,Japan,56,2019,8,1986-11-05T00:00:00.000000,32.20260095824778,35,0,77.5,80.0,3.0,1267.4320925498491,1268.7598361980959
2019-01-18,Zao,Japan,L,102,Normal,0,World Cup,29,Aleksandra Barantceva,Russia,315,2019,8,2001-12-22T00:00:00.000000,17.073237508555785,13,0,75.0,78.0,2.0,1264.2765766192053,1264.7437573682082
2019-01-18,Zao,Japan,L,102,Normal,0,World Cup,30,Nita Englund,USA,26,2019,8,1992-06-10T00:00:00.000000,26.60643394934976,69,0,77.5,71.0,1.0,1241.637228216413,1242.4733436590493
2019-01-18,Zao,Japan,L,102,Normal,0,World Cup,31,Elena Runggaldier,Italy,39,2019,8,1990-07-10T00:00:00.000000,28.525667351129364,110,0,76.0,,68.3,1250.7583691894008,1249.9592050159033
2019-01-18,Zao,Japan,L,102,Normal,0,World Cup,32,Shihori Oi,Japan,58,2019,8,1999-06-29T00:00:00.000000,19.5564681724846,5,0,73.0,,67.7,1266.4191317701295,1263.5617574159776
2019-01-18,Zao,Japan,L,102,Normal,0,World Cup,33,Pauline Heßler,Germany,24,2019,8,1998-09-13T00:00:00.000000,20.347707049965777,24,0,76.5,,67.2,1256.6194287572796,1253.3243246036131
2019-01-18,Zao,Japan,L,102,Normal,0,World Cup,34,Haruka Iwasa,Japan,105,2019,8,1996-04-12T00:00:00.000000,22.767967145790553,20,0,72.0,,63.8,1217.5723603693211,1215.6396709399814
2019-01-18,Zao,Japan,L,102,Normal,0,World Cup,35,Maja Vtic,Slovenia,8,2019,8,1988-01-27T00:00:00.000000,30.976043805612594,115,0,75.5,,61.8,1341.2647868844508,1330.336704849267
2019-01-18,Zao,Japan,L,102,Normal,0,World Cup,36,Ksenia Kablukova,Russia,249,2019,8,1998-06-16T00:00:00.000000,20.591375770020534,34,0,75.5,,61.1,1208.9776959272378,1205.4371123700794
2019-01-18,Zao,Japan,L,102,Normal,0,World Cup,37,Oceane Avocat Gros,France,71,2019,8,1997-04-23T00:00:00.000000,21.738535249828885,17,0,74.0,,58.2,1251.6961814683625,1244.4628099898468
2019-01-18,Zao,Japan,L,102,Normal,0,World Cup,38,Daniela Haralambie,Romania,43,2019,8,1997-08-14T00:00:00.000000,21.429158110882955,68,0,74.5,,57.9,1263.2090382022757,1254.181914445102
2019-01-18,Zao,Japan,L,102,Normal,0,World Cup,39,Nina Lussi,USA,37,2019,8,1994-03-29T00:00:00.000000,24.807665982203968,32,0,72.0,,53.2,1153.8203509705268,1150.2308337723773
2019-01-18,Zao,Japan,L,102,Normal,0,World Cup,40,Ren Mikase,Japan,335,2019,8,2000-03-10T00:00:00.000000,18.858316221765914,1,0,68.5,,51.6,1300.0,1286.4678867659381
2019-01-18,Zao,Japan,L,102,Normal,0,World Cup,41,Tong Ma,China,120,2019,8,1994-03-02T00:00:00.000000,24.881587953456535,10,0,77.5,,51.3,1191.1840019553656,1183.3790676457609
2019-01-18,Zao,Japan,L,102,Normal,0,World Cup,42,Yuka Kobayashi,Japan,60,2019,8,1994-05-16T00:00:00.000000,24.67624914442163,9,0,67.0,,51.1,1258.4693643850617,1245.49424165908
2019-01-18,Zao,Japan,L,102,Normal,0,World Cup,43,Tara Geraghty-Moats,USA,40,2019,8,1993-04-12T00:00:00.000000,25.768651608487335,46,0,68.0,,43.8,1230.347915288497,1218.072155327013
2019-01-18,Zao,Japan,L,102,Normal,0,World Cup,44,Rio Seto,Japan,297,2019,8,2001-04-23T00:00:00.000000,17.738535249828885,1,0,62.5,,41.5,1300.0,1282.2178867659381
