Date,City,Country,Sex,HillSize,RaceType,TeamEvent,Event,Place,Skier,Nation,ID,Season,Race,Birthday,Age,Exp,Leg,Length1,Length2,Points,Pelo,Elo
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Henning Stensrud,Norway,193,2003,0,1977-08-20T00:00:00.000000,25.587953456536617,95,0,203.5,106.0,1.0,1319.6049386885068,1316.6641978852308
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Dimitry Vassiliev,Russia,99,2003,0,1979-12-26T00:00:00.000000,23.104722792607802,31,0,160.0,140.0,5.0,1284.6400605756276,1286.9440514892833
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Alan Alborn,USA,219,2003,0,1980-12-13T00:00:00.000000,22.269678302532512,50,0,164.0,0.0,142.8,1263.002660808609,1268.5522616873177
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Andreas Widhölzl,Austria,212,2003,0,1976-10-14T00:00:00.000000,26.43668720054757,200,0,195.5,188.0,12.0,1400.7979692270453,1385.6782738429886
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Peter Zonta,Slovenia,216,2003,0,1979-01-09T00:00:00.000000,24.199863107460644,128,0,148.5,0.0,121.2,1221.0715629142414,1232.9108284771053
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Damjan Fras,Slovenia,247,2003,0,1973-02-21T00:00:00.000000,30.078028747433265,106,0,141.5,0.0,111.3,1236.049839372111,1245.6423634662942
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Thomas Morgenstern,Austria,2,2003,0,1986-10-30T00:00:00.000000,16.39425051334702,10,0,214.0,201.5,32.0,1349.941232833378,1342.4500479083713
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Clint Jones,USA,233,2003,0,1984-10-05T00:00:00.000000,18.458590006844627,30,0,180.5,189.5,20.0,1259.2873716204142,1265.3942658773522
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Roar Ljøkelsøy,Norway,135,2003,0,1976-05-31T00:00:00.000000,26.809034907597535,209,0,207.5,205.0,24.0,1335.2962769771623,1330.001835430588
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Jaan Juris,Estonia,231,2003,0,1977-06-23T00:00:00.000000,25.61259411362081,11,0,133.5,0.0,104.7,1178.2315039771615,1196.4967783805873
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Michael Moellinger,Switzerland,188,2003,0,1980-10-25T00:00:00.000000,22.403832991101986,7,0,165.5,179.0,8.0,1308.4491554868243,1307.1817821638006
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Alexander Herr,Germany,225,2003,0,1978-10-04T00:00:00.000000,24.462696783025326,102,0,175.5,172.0,9.0,1285.8188562163155,1287.9460277838682
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Jörg Ritzerfeld,Germany,196,2003,0,1983-06-28T00:00:00.000000,19.600273785078713,23,0,130.5,0.0,102.6,1199.8137569769606,1214.8416934304166
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Adam Malysz,Poland,5,2003,0,1977-12-03T00:00:00.000000,25.300479123887747,181,0,212.5,213.0,50.0,1503.1138811336634,1472.646798963614
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Lukas Hlava,Czechia,41,2003,0,1984-09-10T00:00:00.000000,18.527036276522928,5,0,119.0,0.0,85.8,1249.1625700726813,1256.7881845617792
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Tami Kiuru,Finland,163,2003,0,1976-09-13T00:00:00.000000,26.521560574948666,54,0,212.5,200.0,26.0,1395.0090079615443,1380.7576567673127
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Matti Hautamaeki,Finland,12,2003,0,1981-07-14T00:00:00.000000,21.689253935660506,82,0,231.0,224.0,100.0,1511.9318708932174,1480.1420902592347
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Kristoffer Jaafs,Sweden,260,2003,0,1980-07-30T00:00:00.000000,22.510609171800137,59,0,119.5,0.0,84.4,1184.4460144652796,1201.7791122954877
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Robert Mateja,Poland,218,2003,0,1974-10-05T00:00:00.000000,28.32854209445585,115,0,139.0,0.0,112.3,1229.3668942553713,1239.9618601170655
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Pekka Salminen,Finland,232,2003,0,1981-06-03T00:00:00.000000,21.66735112936345,25,0,102.0,0.0,61.9,1216.3324129633309,1228.8825510188312
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Akseli Kokkonen,Norway,136,2003,0,1984-02-27T00:00:00.000000,19.06365503080082,17,0,178.5,156.5,6.0,1281.6655861296833,1284.4157482102307
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Janne Ahonen,Finland,58,2003,0,1977-05-11T00:00:00.000000,25.864476386036962,243,0,188.5,203.5,14.0,1410.8712504594778,1394.240562890556
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Sylvain Freiholz,Switzerland,286,2003,0,1974-11-23T00:00:00.000000,28.32580424366872,205,0,102.0,0.0,59.9,1248.3153855230253,1256.0680776945715
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Tommy Schwall,USA,302,2003,0,1983-08-13T00:00:00.000000,19.60574948665298,6,0,137.5,0.0,111.0,1236.3530788027927,1245.9001169823737
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Marcin Bachleda,Poland,46,2003,0,1982-09-04T00:00:00.000000,20.410677618069816,25,0,165.5,0.0,149.1,1292.49435043798,1293.6201978722831
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Martin Hoellwarth,Austria,197,2003,0,1974-04-13T00:00:00.000000,28.941820670773442,220,0,212.0,187.5,16.0,1423.0108950114295,1404.559260759715
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Simon Ammann,Switzerland,4,2003,0,1981-06-25T00:00:00.000000,21.741273100616016,60,0,195.5,186.5,11.0,1401.2950748897217,1386.1008136562634
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Teppei Takano,Japan,253,2003,0,1983-11-25T00:00:00.000000,19.32101300479124,10,0,128.0,0.0,98.1,1278.957442779642,1282.1138263626956
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Ildar Fatchullin,Russia,239,2003,0,1982-10-16T00:00:00.000000,20.298425735797398,31,0,137.0,0.0,109.9,1250.2503738995129,1257.7128178145858
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Sven Hannawald,Germany,246,2003,0,1974-11-09T00:00:00.000000,28.366872005475702,157,0,214.5,217.0,80.0,1582.1255471810643,1539.8067151039047
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Janne Happonen,Finland,113,2003,0,1984-06-18T00:00:00.000000,18.757015742642025,15,0,196.5,110.0,2.0,1298.0403157078188,1298.334268351646
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Reinhard Schwarzenberger,Austria,226,2003,0,1977-01-07T00:00:00.000000,26.203969883641342,163,0,182.5,188.5,7.0,1339.5681437716078,1333.6329222058666
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Igor Medved,Slovenia,264,2003,0,1981-03-09T00:00:00.000000,21.90280629705681,31,0,161.0,152.5,7.0,1334.545536631604,1329.3637061368634
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Kai Bracht,Germany,237,2003,0,1978-04-27T00:00:00.000000,24.76933607118412,5,0,155.5,148.5,6.0,1295.0901134590715,1295.8265964402108
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Emmanuel Chedal,France,26,2003,0,1983-01-15T00:00:00.000000,20.18069815195072,25,0,162.5,0.0,137.0,1293.9631289635297,1294.8686596190003
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Martin Koch,Austria,31,2003,0,1982-01-22T00:00:00.000000,21.029431895961668,66,0,167.0,133.0,3.0,1302.9401862999475,1302.4991583549554
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Bilban Blaz,Slovenia,301,2003,0,1982-01-18T00:00:00.000000,21.17180013689254,2,0,105.0,0.0,63.5,1235.7880090246208,1245.4198076709276
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Martin Mesik,Slovakia,201,2003,0,1979-10-17T00:00:00.000000,23.42778918548939,60,0,88.0,0.0,42.1,1215.4613688648826,1228.1421635351503
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Daniel Forfang,Norway,222,2003,0,1979-12-28T00:00:00.000000,23.09924709103354,8,0,152.5,0.0,131.0,1276.813451508259,1280.2914337820202
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Robert Kranjec,Slovenia,39,2003,0,1981-07-16T00:00:00.000000,21.68377823408624,41,0,215.0,206.5,40.0,1432.8881010380283,1412.9548858823239
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Roberto Cecon,Italy,256,2003,0,1971-12-28T00:00:00.000000,31.23340177960301,261,0,188.0,186.5,9.0,1404.720883742407,1389.012751181046
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Hideharu Miyahira,Japan,229,2003,0,1973-12-21T00:00:00.000000,29.25119780971937,137,0,209.0,213.5,60.0,1363.9458642128498,1354.3539845809223
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Andreas Goldberger,Austria,234,2003,0,1972-11-29T00:00:00.000000,30.17659137577002,250,0,148.5,0.0,124.7,1376.8543035218945,1365.3261579936102
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Jan Matura,Czechia,28,2003,0,1980-01-29T00:00:00.000000,23.143052703627653,18,0,183.5,157.5,7.0,1284.0143220311122,1286.4121737264454
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Florian Liegl,Austria,214,2003,0,1983-02-01T00:00:00.000000,20.136892539356605,26,0,214.5,201.0,29.0,1405.7447375332674,1389.8830269032774
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Andreas Kofler,Austria,3,2003,0,1984-05-17T00:00:00.000000,18.847364818617386,23,0,204.0,110.0,2.0,1281.6602371507001,1284.4112015780952
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Lars Bystøl,Norway,192,2003,0,1978-12-04T00:00:00.000000,24.298425735797398,24,0,160.5,191.0,4.0,1302.5565820961885,1302.1730947817603
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Rok Benkovic,Slovenia,213,2003,0,1986-03-20T00:00:00.000000,17.00752908966461,15,0,194.5,189.5,10.0,1316.1281093492141,1313.708892946832
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Michael Uhrmann,Germany,56,2003,0,1978-09-16T00:00:00.000000,24.514715947980836,103,0,202.5,206.5,22.0,1392.126952571531,1378.3079096858014
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Risto Jussilainen,Finland,220,2003,0,1975-06-10T00:00:00.000000,27.64955509924709,103,0,130.5,0.0,99.1,1389.4661586908167,1376.046234887194
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Nicolas Dessum,France,238,2003,0,1977-02-20T00:00:00.000000,26.080766598220396,175,0,192.0,133.0,3.0,1289.9877678042717,1291.489602633631
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Primoz Peterka,Slovenia,172,2003,0,1979-02-28T00:00:00.000000,24.06297056810404,136,0,174.5,181.5,6.0,1343.644276948659,1337.09763540636
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Georg Spaeth,Germany,149,2003,0,1981-02-24T00:00:00.000000,22.072553045859,40,0,190.0,155.5,3.0,1275.891016673109,1279.5073641721426
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Tomislaw Tajner,Poland,257,2003,0,1983-01-01T00:00:00.000000,20.084873374401095,18,0,142.5,0.0,116.5,1233.3424505588778,1243.341082975046
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Rok Urbanc,Slovenia,145,2003,0,1985-02-28T00:00:00.000000,18.05886379192334,1,0,167.5,162.5,5.0,1303.2447355973216,1302.7580252577234
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Michael Neumayer,Germany,27,2003,0,1979-01-15T00:00:00.000000,24.18343600273785,23,0,181.5,175.5,5.0,1257.4565530227806,1263.8380700693635
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Bastian Kaltenboeck,Austria,161,2003,0,1983-07-23T00:00:00.000000,19.66324435318275,2,0,119.0,0.0,81.8,1275.4878295199735,1279.1646550919775
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Anders Bardal,Norway,19,2003,0,1982-08-24T00:00:00.000000,20.57494866529774,36,0,187.5,140.0,4.0,1366.9934260634627,1356.9444121539432
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Ilja Rosliakov,Russia,89,2003,0,1983-02-18T00:00:00.000000,19.953456536618756,5,0,137.0,0.0,108.9,1264.737444360632,1270.0268277065372
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Christian Nagiller,Austria,250,2003,0,1984-06-24T00:00:00.000000,18.743326488706366,16,0,190.0,184.0,8.0,1370.9997455310036,1360.349783701353
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Stefan Thurnbichler,Austria,81,2003,0,1984-03-02T00:00:00.000000,19.052703627652292,7,0,182.5,190.0,24.0,1329.2668350448355,1324.8768097881102
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Jure Radelj,Slovenia,228,2003,0,1977-11-26T00:00:00.000000,25.31690622861054,72,0,158.0,0.0,132.1,1243.9950131327587,1252.3957611628448
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Sigurd Pettersen,Norway,167,2003,0,1980-02-28T00:00:00.000000,22.929500342231346,21,0,148.0,0.0,125.6,1290.5581620769756,1291.9744377654292
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Arttu Lappi,Finland,189,2003,0,1984-05-11T00:00:00.000000,18.729637234770706,16,0,150.0,0.0,128.0,1307.7986991899954,1306.6288943114962
2004-02-07,Oberstdorf,Germany,M,185,Flying,0,World Cup,1,Roar Ljøkelsøy,Norway,135,2004,17,1976-05-31T00:00:00.000000,27.68788501026694,226,0,223.0,201.5,100.0,1330.001835430588,1389.1391962386042
2004-02-07,Oberstdorf,Germany,M,185,Flying,0,World Cup,2,Janne Ahonen,Finland,58,2004,17,1977-05-11T00:00:00.000000,26.743326488706366,260,0,213.5,198.0,80.0,1394.240562890556,1439.4069781252322
2004-02-07,Oberstdorf,Germany,M,185,Flying,0,World Cup,3,Noriaki Kasai,Japan,30,2004,17,1972-06-06T00:00:00.000000,31.67145790554415,257,0,210.5,197.5,60.0,1434.2949519509932,1469.5740001899583
2004-02-07,Oberstdorf,Germany,M,185,Flying,0,World Cup,4,Georg Spaeth,Germany,149,2004,17,1981-02-24T00:00:00.000000,22.951403148528406,55,0,206.5,197.0,50.0,1279.5073641721426,1335.7337764323454
2004-02-07,Oberstdorf,Germany,M,185,Flying,0,World Cup,5,Matti Hautamaeki,Finland,12,2004,17,1981-07-14T00:00:00.000000,22.56810403832991,99,0,192.5,216.5,45.0,1480.1420902592347,1501.370906894479
2004-02-07,Oberstdorf,Germany,M,185,Flying,0,World Cup,6,Simon Ammann,Switzerland,4,2004,17,1981-06-25T00:00:00.000000,22.62012320328542,73,0,207.5,196.5,40.0,1386.1008136562634,1417.956704535417
2004-02-07,Oberstdorf,Germany,M,185,Flying,0,World Cup,7,Tommy Ingebrigtsen,Norway,224,2004,17,1977-08-08T00:00:00.000000,26.49965776865161,142,0,202.0,194.0,36.0,1423.3176196681932,1445.6751561769593
2004-02-07,Oberstdorf,Germany,M,185,Flying,0,World Cup,8,Andreas Widhölzl,Austria,212,2004,17,1976-10-14T00:00:00.000000,27.315537303216974,212,0,202.5,193.0,32.0,1385.6782738429886,1410.299202220886
2004-02-07,Oberstdorf,Germany,M,185,Flying,0,World Cup,9,Robert Kranjec,Slovenia,39,2004,17,1981-07-16T00:00:00.000000,22.562628336755647,50,0,192.0,199.5,29.0,1412.9548858823239,1429.6183893977386
2004-02-07,Oberstdorf,Germany,M,185,Flying,0,World Cup,10,Maximillian Mechler,Germany,52,2004,17,1984-01-03T00:00:00.000000,20.095824777549623,21,0,189.0,199.5,26.0,1300.0,1331.0852408917146
2004-02-07,Oberstdorf,Germany,M,185,Flying,0,World Cup,11,Martin Schmitt,Germany,55,2004,17,1978-01-29T00:00:00.000000,26.023271731690624,141,0,198.0,187.5,24.0,1480.964317872295,1480.169896552697
2004-02-07,Oberstdorf,Germany,M,185,Flying,0,World Cup,12,Michael Uhrmann,Germany,56,2004,17,1978-09-16T00:00:00.000000,25.39356605065024,120,0,193.5,190.5,22.0,1378.3079096858014,1389.5017811408577
2004-02-07,Oberstdorf,Germany,M,185,Flying,0,World Cup,13,Andreas Kofler,Austria,3,2004,17,1984-05-17T00:00:00.000000,19.72621492128679,39,0,192.5,188.0,20.0,1284.4112015780952,1307.0082144599955
2004-02-07,Oberstdorf,Germany,M,185,Flying,0,World Cup,14,Veli-Matti Lindström,Finland,179,2004,17,1983-11-15T00:00:00.000000,20.229979466119097,69,0,185.5,201.5,18.0,1441.0199755965439,1435.1166069103183
2004-02-07,Oberstdorf,Germany,M,185,Flying,0,World Cup,15,Daiki Ito,Japan,15,2004,17,1985-12-27T00:00:00.000000,18.11362080766598,4,0,184.5,195.5,16.0,1300.0,1312.8294269382263
2004-02-07,Oberstdorf,Germany,M,185,Flying,0,World Cup,16,Stephan Hocke,Germany,72,2004,17,1983-10-20T00:00:00.000000,20.30116358658453,45,0,189.5,188.5,15.0,1300.0,1309.1782641475286
2004-02-07,Oberstdorf,Germany,M,185,Flying,0,World Cup,17,Rok Benkovic,Slovenia,213,2004,17,1986-03-20T00:00:00.000000,17.88637919233402,27,0,186.5,190.0,14.0,1313.708892946832,1317.0468195578112
2004-02-07,Oberstdorf,Germany,M,185,Flying,0,World Cup,18,Emmanuel Chedal,France,26,2004,17,1983-01-15T00:00:00.000000,21.062286105407257,38,0,184.5,189.0,13.0,1294.8686596190003,1297.5592942959117
2004-02-07,Oberstdorf,Germany,M,185,Flying,0,World Cup,19,Florian Liegl,Austria,214,2004,17,1983-02-01T00:00:00.000000,21.01574264202601,38,0,184.0,191.5,12.0,1389.8830269032774,1373.6716085449807
2004-02-07,Oberstdorf,Germany,M,185,Flying,0,World Cup,20,Johan Erikson,Sweden,169,2004,17,1985-01-20T00:00:00.000000,19.04722792607803,13,0,184.0,191.0,11.0,1300.0,1294.573612984738
2004-02-07,Oberstdorf,Germany,M,185,Flying,0,World Cup,21,Bjørn Einar Romøren,Norway,21,2004,17,1981-04-01T00:00:00.000000,22.85284052019165,54,0,184.5,189.0,10.0,1345.7288871597893,1329.3058787905647
2004-02-07,Oberstdorf,Germany,M,185,Flying,0,World Cup,22,Adam Malysz,Poland,5,2004,17,1977-12-03T00:00:00.000000,26.17932922655715,196,0,179.5,194.0,9.0,1472.646798963614,1432.87399212386
2004-02-07,Oberstdorf,Germany,M,185,Flying,0,World Cup,23,Andreas Goldberger,Austria,234,2004,17,1972-11-29T00:00:00.000000,31.189596167008897,269,0,183.0,187.5,8.0,1365.3261579936102,1338.441165414652
2004-02-07,Oberstdorf,Germany,M,185,Flying,0,World Cup,24,Andreas Küttel,Switzerland,47,2004,17,1979-04-25T00:00:00.000000,24.788501026694046,107,0,186.0,176.5,7.0,1236.0879757396676,1225.9159176132232
2004-02-07,Oberstdorf,Germany,M,185,Flying,0,World Cup,25,Peter Zonta,Slovenia,216,2004,17,1979-01-09T00:00:00.000000,25.078713210130047,145,0,185.0,182.0,6.0,1232.9108284771053,1219.5569825865368
2004-02-07,Oberstdorf,Germany,M,185,Flying,0,World Cup,26,Pekka Salminen,Finland,232,2004,17,1981-06-03T00:00:00.000000,22.680355920602327,29,0,171.0,193.5,5.0,1228.8825510188312,1212.4692079587214
2004-02-07,Oberstdorf,Germany,M,185,Flying,0,World Cup,27,Martin Hoellwarth,Austria,197,2004,17,1974-04-13T00:00:00.000000,29.820670773442846,237,0,184.5,175.5,4.0,1404.559260759715,1356.8170681544655
2004-02-07,Oberstdorf,Germany,M,185,Flying,0,World Cup,28,Morten Solem,Norway,211,2004,17,1980-08-05T00:00:00.000000,23.50718685831622,28,0,185.0,169.5,3.0,1300.0,1265.3643106591564
2004-02-07,Oberstdorf,Germany,M,185,Flying,0,World Cup,29,Akseli Kokkonen,Norway,136,2004,17,1984-02-27T00:00:00.000000,19.94524298425736,32,0,165.0,191.0,2.0,1284.4157482102307,1248.5934419320618
2004-02-07,Oberstdorf,Germany,M,185,Flying,0,World Cup,30,Sigurd Pettersen,Norway,167,2004,17,1980-02-28T00:00:00.000000,23.942505133470224,40,0,192.5,,1.0,1291.9744377654292,1251.3093056673513
2004-02-07,Oberstdorf,Germany,M,185,Flying,0,World Cup,31,Ivan Karaulov,Kazakhstan,130,2004,17,1980-06-23T00:00:00.000000,23.6249144421629,1,0,85.0,,39.0,1300.0,1254.4108222870634
2004-02-07,Oberstdorf,Germany,M,185,Flying,0,World Cup,32,Martin Koch,Austria,31,2004,17,1982-01-22T00:00:00.000000,22.042436687200546,72,0,84.0,,37.8,1302.4991583549554,1252.8610165740201
2004-02-21,Planica,Slovenia,M,185,Flying,0,Ski Flying World Championship,1,Roar Ljøkelsøy,Norway,135,2004,19,1976-05-31T00:00:00.000000,27.72621492128679,228,0,191.5,221.5,832.1,1389.1391962386042,1469.9955911396612
2004-02-21,Planica,Slovenia,M,185,Flying,0,Ski Flying World Championship,2,Janne Ahonen,Finland,58,2004,19,1977-05-11T00:00:00.000000,26.781656399726213,262,0,190.0,225.0,814.1,1439.4069781252322,1503.7175510480909
2004-02-21,Planica,Slovenia,M,185,Flying,0,Ski Flying World Championship,3,Tami Kiuru,Finland,163,2004,19,1976-09-13T00:00:00.000000,27.43874058863792,72,0,197.5,218.5,813.0,1380.7576567673127,1456.5305840642563
2004-02-21,Planica,Slovenia,M,185,Flying,0,Ski Flying World Championship,4,Georg Spaeth,Germany,149,2004,19,1981-02-24T00:00:00.000000,22.989733059548254,57,0,203.5,225.0,808.8,1335.7337764323454,1419.9655448211101
2004-02-21,Planica,Slovenia,M,185,Flying,0,Ski Flying World Championship,5,Tommy Ingebrigtsen,Norway,224,2004,19,1977-08-08T00:00:00.000000,26.537987679671456,144,0,204.5,225.0,807.2,1445.6751561769593,1497.485925875363
2004-02-21,Planica,Slovenia,M,185,Flying,0,Ski Flying World Championship,6,Bjørn Einar Romøren,Norway,21,2004,19,1981-04-01T00:00:00.000000,22.8911704312115,56,0,177.5,215.5,798.7,1329.3058787905647,1407.9779366241273
2004-02-21,Planica,Slovenia,M,185,Flying,0,Ski Flying World Championship,7,Matti Hautamaeki,Finland,12,2004,19,1981-07-14T00:00:00.000000,22.60643394934976,101,0,185.0,217.5,794.9,1501.370906894479,1532.9057666736317
2004-02-21,Planica,Slovenia,M,185,Flying,0,Ski Flying World Championship,8,Veli-Matti Lindström,Finland,179,2004,19,1983-11-15T00:00:00.000000,20.268309377138944,71,0,183.5,219.0,783.7,1435.1166069103183,1478.5874849636066
2004-02-21,Planica,Slovenia,M,185,Flying,0,Ski Flying World Championship,9,Sigurd Pettersen,Norway,167,2004,19,1980-02-28T00:00:00.000000,23.980835044490075,42,0,185.5,216.0,781.5,1251.3093056673513,1339.8919857516457
2004-02-21,Planica,Slovenia,M,185,Flying,0,Ski Flying World Championship,10,Michael Uhrmann,Germany,56,2004,19,1978-09-16T00:00:00.000000,25.43189596167009,122,0,178.5,214.5,778.9,1389.5017811408577,1437.402079006484
2004-02-21,Planica,Slovenia,M,185,Flying,0,Ski Flying World Championship,11,Adam Malysz,Poland,5,2004,19,1977-12-03T00:00:00.000000,26.217659137577,198,0,187.5,215.5,777.1,1432.87399212386,1465.9520464568834
2004-02-21,Planica,Slovenia,M,185,Flying,0,Ski Flying World Championship,12,Robert Kranjec,Slovenia,39,2004,19,1981-07-16T00:00:00.000000,22.600958247775495,52,0,186.5,214.0,773.7,1429.6183893977386,1459.8625216793328
