Date,City,Country,Sex,Distance,Event,MS,Technique,Place,Skier,Nation,ID,Season,Race,Birthday,Age,Exp,Pelo,Elo
2012-03-04,Lahti,Finland,L,Sprint,World Cup,0,C,35,Maria Rydqvist,Sweden,32,2012,35,1983-03-22T00:00:00.000000,28.95277207392197,101,1242.132909112152,1259.9001460917946
2012-03-04,Lahti,Finland,L,Sprint,World Cup,0,C,36,Alena Prochazkova,Slovakia,23,2012,35,1984-08-09T00:00:00.000000,27.567419575633128,131,1507.669959502215,1496.7034001217683
2012-03-04,Lahti,Finland,L,Sprint,World Cup,0,C,37,Alysson Marshall,Canada,595,2012,35,1988-03-18T00:00:00.000000,23.96167008898015,15,1278.851726833797,1290.7367390088727
2012-03-04,Lahti,Finland,L,Sprint,World Cup,0,C,38,Elisa Brocard,Italy,73,2012,35,1984-10-27T00:00:00.000000,27.35112936344969,77,1368.3088775398703,1369.6139788803157
2012-03-04,Lahti,Finland,L,Sprint,World Cup,0,C,39,Ida Ingemarsdotter,Sweden,19,2012,35,1985-04-26T00:00:00.000000,26.85557837097878,110,1607.7763308089354,1584.6989545338065
2012-03-04,Lahti,Finland,L,Sprint,World Cup,0,C,40,Eva Vrabcova-Nyvltova,Czechia,41,2012,35,1986-02-06T00:00:00.000000,26.072553045859,100,1321.3423773074858,1325.464479806052
2012-03-04,Lahti,Finland,L,Sprint,World Cup,0,C,41,Laure Barthelemy,France,24,2012,35,1988-08-05T00:00:00.000000,23.578370978781656,106,1395.5087080234985,1390.5562920425882
2012-03-04,Lahti,Finland,L,Sprint,World Cup,0,C,42,Therese Johaug,Norway,4,2012,35,1988-06-25T00:00:00.000000,23.690622861054074,135,1364.8393330602344,1362.0805444931516
2012-03-04,Lahti,Finland,L,Sprint,World Cup,0,C,43,Katrin Zeller,Germany,16,2012,35,1979-03-01T00:00:00.000000,33.01026694045174,188,1435.484263552559,1424.0583747241437
2012-03-04,Lahti,Finland,L,Sprint,World Cup,0,C,44,Elena Soboleva,Russia,78,2012,35,1992-01-08T00:00:00.000000,20.153319644079396,9,1317.6836499546146,1317.7558066949669
2012-03-04,Lahti,Finland,L,Sprint,World Cup,0,C,45,Tatjana Stiffler,Switzerland,631,2012,35,1988-11-10T00:00:00.000000,23.312799452429843,10,1265.9987163357275,1270.3113004793238
2012-03-04,Lahti,Finland,L,Sprint,World Cup,0,C,46,Doris Trachsel,Switzerland,69,2012,35,1984-04-27T00:00:00.000000,27.852156057494867,63,1346.3904671451987,1341.1794293880505
2012-03-04,Lahti,Finland,L,Sprint,World Cup,0,C,47,Hanna Kolb,Germany,55,2012,35,1991-08-21T00:00:00.000000,20.536618754277892,29,1453.1173203702247,1435.4137957868074
2012-03-04,Lahti,Finland,L,Sprint,World Cup,0,C,48,Eva Svensson,Sweden,162,2012,35,1987-05-27T00:00:00.000000,24.772073921971252,17,1269.778002032192,1270.3811218117908
2012-03-04,Lahti,Finland,L,Sprint,World Cup,0,C,49,Stefanie Böhler,Germany,46,2012,35,1981-02-27T00:00:00.000000,31.01437371663244,272,1392.7134564876942,1379.1856342469553
2012-03-04,Lahti,Finland,L,Sprint,World Cup,0,C,50,Maria Grundvall,Finland,465,2012,35,1991-03-29T00:00:00.000000,20.933607118412045,15,1283.9494386864792,1280.8888244450313
2012-03-04,Lahti,Finland,L,Sprint,World Cup,0,C,51,Linn Sömskar,Sweden,101,2012,35,1989-06-03T00:00:00.000000,22.751540041067763,11,1348.9353667879277,1337.9035471646578
2012-03-04,Lahti,Finland,L,Sprint,World Cup,0,C,52,Ida Sargent,USA,457,2012,35,1988-01-25T00:00:00.000000,24.10677618069815,28,1315.3787916097742,1306.819082232101
2012-03-04,Lahti,Finland,L,Sprint,World Cup,0,C,53,Greta Laurent,Italy,147,2012,35,1992-05-03T00:00:00.000000,19.835728952772072,7,1284.0118584659847,1277.6164145653731
2012-03-04,Lahti,Finland,L,Sprint,World Cup,0,C,54,Holly Brooks,USA,130,2012,35,1982-04-17T00:00:00.000000,29.880903490759753,47,1281.537397593688,1274.286502313533
2012-03-04,Lahti,Finland,L,Sprint,World Cup,0,C,55,Barbara Jezersek,Slovenia,75,2012,35,1986-10-31T00:00:00.000000,25.34154688569473,74,1246.7755748430743,1241.9009321043363
2012-03-04,Lahti,Finland,L,Sprint,World Cup,0,C,56,Virginia De Martin Topranin,Italy,57,2012,35,1987-08-20T00:00:00.000000,24.539356605065024,47,1213.3892929099482,1210.5795966865137
2012-03-04,Lahti,Finland,L,Sprint,World Cup,0,C,57,Piret Pormeister,Estonia,122,2012,35,1985-05-16T00:00:00.000000,26.80082135523614,46,1251.953585243403,1244.3514731171454
2012-03-04,Lahti,Finland,L,Sprint,World Cup,0,C,58,Perianne Jones,Canada,81,2012,35,1985-02-18T00:00:00.000000,27.039014373716633,68,1333.2146206790921,1316.101641892285
2012-03-04,Lahti,Finland,L,Sprint,World Cup,0,C,59,Emma Wiken,Sweden,161,2012,35,1989-05-01T00:00:00.000000,22.84188911704312,18,1298.3810057903488,1283.8405609205663
2012-03-04,Lahti,Finland,L,Sprint,World Cup,0,C,60,Laura Mononen,Finland,221,2012,35,1984-10-05T00:00:00.000000,27.411362080766597,30,1302.8495305774318,1286.7326325564998
2012-03-04,Lahti,Finland,L,Sprint,World Cup,0,C,61,Sara Lindborg,Sweden,72,2012,35,1983-11-30T00:00:00.000000,28.26009582477755,87,1258.1649199653646,1245.5096833970563
2012-03-04,Lahti,Finland,L,Sprint,World Cup,0,C,62,Mia Eriksson,Sweden,97,2012,35,1987-06-20T00:00:00.000000,24.706365503080082,36,1279.8253711324307,1263.8740439742342
2012-03-04,Lahti,Finland,L,Sprint,World Cup,0,C,63,Silja Tarvonen,Finland,471,2012,35,1985-04-04T00:00:00.000000,26.915811088295687,24,1223.2675807061612,1211.7721794349495
2012-03-04,Lahti,Finland,L,Sprint,World Cup,0,C,64,Gaia Vuerich,Italy,114,2012,35,1991-07-04T00:00:00.000000,20.66803559206023,19,1366.9004520645974,1339.511132578801
2012-03-04,Lahti,Finland,L,Sprint,World Cup,0,C,65,Martine Ek Hagen,Norway,127,2012,35,1991-04-04T00:00:00.000000,20.917180013689254,6,1300.0,1278.633750422344
2012-03-04,Lahti,Finland,L,Sprint,World Cup,0,C,66,Jessie Diggins,USA,131,2012,35,1991-08-26T00:00:00.000000,20.52292950034223,16,1371.1874727717957,1341.1170536323677
2012-03-04,Lahti,Finland,L,Sprint,World Cup,0,C,67,Lisa Larsen,Sweden,175,2012,35,1990-12-25T00:00:00.000000,21.190965092402465,41,1213.4417690229234,1198.423053063708
2012-03-04,Lahti,Finland,L,Sprint,World Cup,0,C,68,Jenni Höylänen,Finland,467,2012,35,1989-03-10T00:00:00.000000,22.98425735797399,2,1284.2886925672067,1261.222720080955
2012-03-04,Lahti,Finland,L,Sprint,World Cup,0,C,69,Chandra Crawford,Canada,59,2012,35,1983-11-19T00:00:00.000000,28.290212183436,91,1467.988012698492,1424.348879136359
2012-03-04,Lahti,Finland,L,Sprint,World Cup,0,C,70,Maija Hakala,Finland,223,2012,35,1984-04-30T00:00:00.000000,27.84394250513347,15,1226.882436131465,1207.2799842122508
2012-03-04,Lahti,Finland,L,Sprint,World Cup,0,C,71,Maria Paatero-Kerko,Finland,1533,2012,35,1981-08-17T00:00:00.000000,30.546201232032853,2,1276.3932457988853,1250.8071335421384
2012-03-04,Lahti,Finland,L,Sprint,World Cup,0,C,72,Anne Mäkinen,Finland,1534,2012,35,1982-08-08T00:00:00.000000,29.571526351813826,13,1263.1025627403064,1237.750149001344
2012-03-04,Lahti,Finland,L,Sprint,World Cup,0,C,73,Ruut Vähämetsä,Finland,1535,2012,35,1988-09-01T00:00:00.000000,23.50444900752909,1,1300.0,1269.7579816646564
2012-03-04,Lahti,Finland,L,Sprint,World Cup,0,C,74,Hongxue Li,China,173,2012,35,1984-03-09T00:00:00.000000,27.98631074606434,46,1222.6136954062144,1198.975507476535
2012-03-04,Lahti,Finland,L,Sprint,World Cup,0,C,75,Xin Li,China,273,2012,35,1992-07-31T00:00:00.000000,19.592060232717316,10,1274.928928088128,1245.0540193150728
2012-03-07,Drammen,Norway,L,Sprint,World Cup,0,C,1,Marit Bjørgen,Norway,2,2012,36,1980-03-21T00:00:00.000000,31.96167008898015,300,1703.1314171331917,1715.4294309931179
2012-03-07,Drammen,Norway,L,Sprint,World Cup,0,C,2,Astrid Uhrenholdt Jacobsen,Norway,9,2012,36,1987-01-22T00:00:00.000000,25.12251882272416,142,1545.4626543807383,1567.7302067769035
2012-03-07,Drammen,Norway,L,Sprint,World Cup,0,C,3,Justyna Kowalczyk,Poland,5,2012,36,1983-01-19T00:00:00.000000,29.130732375085557,250,1677.8512465656825,1689.409897731508
2012-03-07,Drammen,Norway,L,Sprint,World Cup,0,C,4,Maiken Caspersen Falla,Norway,25,2012,36,1990-08-13T00:00:00.000000,21.56605065023956,48,1653.8725526571268,1665.8331361100588
2012-03-07,Drammen,Norway,L,Sprint,World Cup,0,C,5,Chandra Crawford,Canada,59,2012,36,1983-11-19T00:00:00.000000,28.298425735797398,92,1424.348879136359,1454.1520316096119
2012-03-07,Drammen,Norway,L,Sprint,World Cup,0,C,6,Aurore Jean,France,47,2012,36,1985-06-25T00:00:00.000000,26.699520876112253,111,1442.7965405494022,1469.7650385896138
2012-03-07,Drammen,Norway,L,Sprint,World Cup,0,C,7,Anne Kyllönen,Finland,45,2012,36,1987-11-30T00:00:00.000000,24.268309377138944,66,1507.6350798371775,1527.5977709872068
2012-03-07,Drammen,Norway,L,Sprint,World Cup,0,C,8,Daria Gaiazova,Canada,54,2012,36,1983-12-24T00:00:00.000000,28.202600958247775,85,1460.323742822066,1483.4484168098543
2012-03-07,Drammen,Norway,L,Sprint,World Cup,0,C,9,Mona-Liisa Nousiainen,Finland,210,2012,36,1983-07-20T00:00:00.000000,28.632443531827516,71,1436.9024366852968,1461.0923792269991
2012-03-07,Drammen,Norway,L,Sprint,World Cup,0,C,10,Nicole Fessel,Germany,18,2012,36,1983-05-19T00:00:00.000000,28.802190280629706,172,1524.6534837179518,1539.8067229015658
2012-03-07,Drammen,Norway,L,Sprint,World Cup,0,C,11,Kikkan Randall,USA,11,2012,36,1982-12-31T00:00:00.000000,29.182751540041068,162,1667.8869507441395,1671.1851314606638
2012-03-07,Drammen,Norway,L,Sprint,World Cup,0,C,12,Charlotte Kalla,Sweden,3,2012,36,1987-07-22T00:00:00.000000,24.62696783025325,153,1556.002754712518,1566.3061414179483
2012-03-07,Drammen,Norway,L,Sprint,World Cup,0,C,13,Katja Visnar,Slovenia,31,2012,36,1984-03-21T00:00:00.000000,27.96167008898015,79,1540.449676344737,1550.932078242414
2012-03-07,Drammen,Norway,L,Sprint,World Cup,0,C,14,Anastasia Dotsenko,Russia,36,2012,36,1986-10-14T00:00:00.000000,25.39630390143737,48,1470.8770724047424,1486.3757647078942
2012-03-07,Drammen,Norway,L,Sprint,World Cup,0,C,15,Heidi Weng,Norway,60,2012,36,1991-07-20T00:00:00.000000,20.632443531827516,44,1434.7906823555707,1452.5211435808308
2012-03-07,Drammen,Norway,L,Sprint,World Cup,0,C,16,Mari Eide,Norway,71,2012,36,1989-11-18T00:00:00.000000,22.299794661190965,11,1354.783930327403,1378.902257899855
2012-03-07,Drammen,Norway,L,Sprint,World Cup,0,C,17,Hanna Brodin Erikson,Sweden,40,2012,36,1990-06-02T00:00:00.000000,21.763175906913073,57,1493.9996714290387,1504.0776131058706
2012-03-07,Drammen,Norway,L,Sprint,World Cup,0,C,18,Krista Pärmäkoski,Finland,13,2012,36,1990-12-12T00:00:00.000000,21.234770704996578,72,1509.7905416401868,1517.3596090631938
2012-03-07,Drammen,Norway,L,Sprint,World Cup,0,C,19,Hanna Kolb,Germany,55,2012,36,1991-08-21T00:00:00.000000,20.54483230663929,30,1435.4137957868074,1448.648124738568
2012-03-07,Drammen,Norway,L,Sprint,World Cup,0,C,20,Evgenia Shapovalova,Russia,148,2012,36,1986-06-15T00:00:00.000000,25.727583846680357,51,1415.505791487766,1429.4972654637306
2012-03-07,Drammen,Norway,L,Sprint,World Cup,0,C,21,Ingvild Flugstad Østberg,Norway,26,2012,36,1990-11-09T00:00:00.000000,21.325119780971935,93,1558.9812975277048,1559.0566706683417
2012-03-07,Drammen,Norway,L,Sprint,World Cup,0,C,22,Ida Ingemarsdotter,Sweden,19,2012,36,1985-04-26T00:00:00.000000,26.863791923340177,111,1584.6989545338065,1581.6251744419365
2012-03-07,Drammen,Norway,L,Sprint,World Cup,0,C,23,Stina Nilsson,Sweden,572,2012,36,1993-06-24T00:00:00.000000,18.702258726899384,1,1300.0,1321.3128060099766
2012-03-07,Drammen,Norway,L,Sprint,World Cup,0,C,24,Denise Herrmann-Wick,Germany,42,2012,36,1988-12-20T00:00:00.000000,23.211498973305954,61,1429.8368735674474,1438.0456525935422
2012-03-07,Drammen,Norway,L,Sprint,World Cup,0,C,25,Kjersti Bø,Norway,1540,2012,36,1987-04-05T00:00:00.000000,24.922655715263517,3,1274.3178484488965,1295.6282734810711
2012-03-07,Drammen,Norway,L,Sprint,World Cup,0,C,26,Linn Sömskar,Sweden,101,2012,36,1989-06-03T00:00:00.000000,22.759753593429156,12,1337.9035471646578,1352.4824688892984
2012-03-07,Drammen,Norway,L,Sprint,World Cup,0,C,27,Sadie Maubet Bjornsen,USA,133,2012,36,1989-11-21T00:00:00.000000,22.29158110882957,22,1305.7091800046603,1322.0804399146414
2012-03-07,Drammen,Norway,L,Sprint,World Cup,0,C,28,Natalia Matveeva,Russia,213,2012,36,1986-05-23T00:00:00.000000,25.790554414784395,60,1636.7492981989487,1623.2258991076712
2012-03-07,Drammen,Norway,L,Sprint,World Cup,0,C,29,Laurien van der Graaff,Switzerland,83,2012,36,1987-10-14T00:00:00.000000,24.396988364134156,28,1422.8236095572454,1426.142567805319
2012-03-07,Drammen,Norway,L,Sprint,World Cup,0,C,30,Natalia Korosteleva,Russia,56,2012,36,1981-10-04T00:00:00.000000,30.422997946611908,181,1510.4887288975765,1504.682891875451
2012-03-07,Drammen,Norway,L,Sprint,World Cup,0,C,31,Katerina Smutna,Austria,44,2012,36,1983-06-13T00:00:00.000000,28.7337440109514,143,1465.2037105126333,1462.361431840242
2012-03-07,Drammen,Norway,L,Sprint,World Cup,0,C,32,Vesna Fabjan,Slovenia,30,2012,36,1985-03-13T00:00:00.000000,26.98425735797399,150,1564.232647621333,1551.679039314949
2012-03-07,Drammen,Norway,L,Sprint,World Cup,0,C,33,Gaia Vuerich,Italy,114,2012,36,1991-07-04T00:00:00.000000,20.67624914442163,20,1339.511132578801,1346.1764892714045
2012-03-07,Drammen,Norway,L,Sprint,World Cup,0,C,34,Polina Kalsina,Russia,110,2012,36,1989-03-20T00:00:00.000000,22.965092402464066,24,1356.5989085238589,1360.578464014139
2012-03-07,Drammen,Norway,L,Sprint,World Cup,0,C,35,Olga Rotcheva,Russia,139,2012,36,1978-07-04T00:00:00.000000,33.67556468172484,142,1440.9690652325305,1435.9332272801296
2012-03-07,Drammen,Norway,L,Sprint,World Cup,0,C,36,Maria Nysted Grønvoll,Norway,92,2012,36,1985-01-22T00:00:00.000000,27.121149897330596,7,1350.3988164719906,1352.7335385187785
2012-03-07,Drammen,Norway,L,Sprint,World Cup,0,C,37,Katrin Zeller,Germany,16,2012,36,1979-03-01T00:00:00.000000,33.01848049281314,189,1424.0583747241437,1418.3857051595005
2012-03-07,Drammen,Norway,L,Sprint,World Cup,0,C,38,Valentina Novikova,Russia,53,2012,36,1984-01-05T00:00:00.000000,28.16974674880219,66,1356.5185472193925,1356.0676736533537
2012-03-07,Drammen,Norway,L,Sprint,World Cup,0,C,39,Greta Laurent,Italy,147,2012,36,1992-05-03T00:00:00.000000,19.84394250513347,8,1277.6164145653731,1283.1143660806904
2012-03-07,Drammen,Norway,L,Sprint,World Cup,0,C,40,Alena Prochazkova,Slovakia,23,2012,36,1984-08-09T00:00:00.000000,27.575633127994525,132,1496.7034001217683,1481.0220580162038
2012-03-07,Drammen,Norway,L,Sprint,World Cup,0,C,41,Celine Brun-Lie,Norway,39,2012,36,1988-03-18T00:00:00.000000,23.969883641341546,66,1494.365178242057,1477.7831306567455
2012-03-07,Drammen,Norway,L,Sprint,World Cup,0,C,42,Tatjana Stiffler,Switzerland,631,2012,36,1988-11-10T00:00:00.000000,23.32101300479124,11,1270.3113004793238,1273.0986330746528
2012-03-07,Drammen,Norway,L,Sprint,World Cup,0,C,43,Jessie Diggins,USA,131,2012,36,1991-08-26T00:00:00.000000,20.531143052703626,17,1341.1170536323677,1336.540392531425
2012-03-07,Drammen,Norway,L,Sprint,World Cup,0,C,44,Marthe Kristoffersen,Norway,14,2012,36,1989-08-11T00:00:00.000000,22.57084188911704,110,1432.4902239918172,1418.2611881737785
2012-03-07,Drammen,Norway,L,Sprint,World Cup,0,C,45,Kari Vikhagen Gjeitnes,Norway,68,2012,36,1985-01-13T00:00:00.000000,27.145790554414784,41,1417.5691263949457,1403.6299413927316
2012-03-07,Drammen,Norway,L,Sprint,World Cup,0,C,46,Ida Sargent,USA,457,2012,36,1988-01-25T00:00:00.000000,24.11498973305955,29,1306.819082232101,1302.012054003161
2012-03-07,Drammen,Norway,L,Sprint,World Cup,0,C,47,Evelina Settlin,Sweden,504,2012,36,1992-06-05T00:00:00.000000,19.753593429158112,1,1300.0,1294.6854997369137
2012-03-07,Drammen,Norway,L,Sprint,World Cup,0,C,48,Triin Ojaste,Estonia,125,2012,36,1990-03-14T00:00:00.000000,21.982203969883642,37,1331.9408042532157,1322.6558403543738
2012-03-07,Drammen,Norway,L,Sprint,World Cup,0,C,49,Elena Soboleva,Russia,78,2012,36,1992-01-08T00:00:00.000000,20.161533196440793,10,1317.7558066949669,1308.644411050519
2012-03-07,Drammen,Norway,L,Sprint,World Cup,0,C,50,Oxana Lavretskaya,Russia,103,2012,36,1988-10-19T00:00:00.000000,23.381245722108144,8,1282.080704949529,1274.9933361621524
2012-03-07,Drammen,Norway,L,Sprint,World Cup,0,C,51,Bettina Gruber,Switzerland,158,2012,36,1985-01-31T00:00:00.000000,27.096509240246405,27,1327.903316827493,1315.6569607240326
2012-03-07,Drammen,Norway,L,Sprint,World Cup,0,C,52,Alysson Marshall,Canada,595,2012,36,1988-03-18T00:00:00.000000,23.969883641341546,16,1290.7367390088727,1280.6839885988227
2012-03-07,Drammen,Norway,L,Sprint,World Cup,0,C,53,Piret Pormeister,Estonia,122,2012,36,1985-05-16T00:00:00.000000,26.809034907597535,47,1244.3514731171454,1237.066661323504
2012-03-07,Drammen,Norway,L,Sprint,World Cup,0,C,54,Britt Ingunn Nydal,Norway,121,2012,36,1989-11-05T00:00:00.000000,22.33538672142368,8,1253.200781811252,1244.0913010905185
2012-03-07,Drammen,Norway,L,Sprint,World Cup,0,C,55,Doris Trachsel,Switzerland,69,2012,36,1984-04-27T00:00:00.000000,27.860369609856264,64,1341.1794293880505,1323.2833897819626
2012-03-07,Drammen,Norway,L,Sprint,World Cup,0,C,56,Stefanie Böhler,Germany,46,2012,36,1981-02-27T00:00:00.000000,31.02258726899384,273,1379.1856342469553,1356.6495414018714
2012-03-07,Drammen,Norway,L,Sprint,World Cup,0,C,57,Astrid Bruland,Norway,1541,2012,36,1988-08-02T00:00:00.000000,23.59479808350445,1,1300.0,1283.5907887898043
2012-03-07,Drammen,Norway,L,Sprint,World Cup,0,C,58,Synnøve Bruland,Norway,1542,2012,36,1990-10-16T00:00:00.000000,21.39082819986311,1,1300.0,1282.4813176950934
2012-03-07,Drammen,Norway,L,Sprint,World Cup,0,C,59,Alenka Cebasek,Slovenia,84,2012,36,1989-04-24T00:00:00.000000,22.869267624914443,26,1387.9002012820592,1361.218002222883
2012-03-07,Drammen,Norway,L,Sprint,World Cup,0,C,60,Kathrine Rolsted Harsem,Norway,500,2012,36,1989-02-07T00:00:00.000000,23.07734428473648,5,1275.129635438758,1257.539832181599
2012-03-07,Drammen,Norway,L,Sprint,World Cup,0,C,61,Perianne Jones,Canada,81,2012,36,1985-02-18T00:00:00.000000,27.04722792607803,69,1316.101641892285,1293.824989065275
2012-03-07,Drammen,Norway,L,Sprint,World Cup,0,C,62,Barbro Kvåle Trømborg,Norway,1500,2012,36,1992-02-21T00:00:00.000000,20.041067761806982,1,1300.0,1278.0434333162495
2012-03-07,Drammen,Norway,L,Sprint,World Cup,0,C,63,Ragnhild Gløersen Haga,Norway,109,2012,36,1991-02-12T00:00:00.000000,21.065023956194388,7,1300.3974434479119,1277.2964633285608
2012-03-07,Drammen,Norway,L,Sprint,World Cup,0,C,64,Anna Svendsen,Norway,1543,2012,36,1990-03-25T00:00:00.000000,21.95208761122519,1,1300.0,1275.8244911268278
2012-03-07,Drammen,Norway,L,Sprint,World Cup,0,C,65,Elisa Brocard,Italy,73,2012,36,1984-10-27T00:00:00.000000,27.359342915811087,78,1369.6139788803157,1337.9882252645875
2012-03-14,Stockholm,Sweden,L,Sprint,World Cup Final,0,C,1,Marit Bjørgen,Norway,2,2012,38,1980-03-21T00:00:00.000000,31.980835044490075,302,1715.4294309931179,1725.6389452571968
2012-03-14,Stockholm,Sweden,L,Sprint,World Cup Final,0,C,2,Julia Ivanova,Russia,43,2012,38,1985-09-09T00:00:00.000000,26.510609171800137,102,1404.4817550140503,1433.7867104194088
2012-03-14,Stockholm,Sweden,L,Sprint,World Cup Final,0,C,3,Maiken Caspersen Falla,Norway,25,2012,38,1990-08-13T00:00:00.000000,21.585215605749486,50,1665.8331361100588,1676.3115629890467
2012-03-14,Stockholm,Sweden,L,Sprint,World Cup Final,0,C,4,Charlotte Kalla,Sweden,3,2012,38,1987-07-22T00:00:00.000000,24.646132785763175,155,1566.3061414179483,1581.6912956333886
2012-03-14,Stockholm,Sweden,L,Sprint,World Cup Final,0,C,5,Katja Visnar,Slovenia,31,2012,38,1984-03-21T00:00:00.000000,27.980835044490075,80,1550.932078242414,1566.243615248036
2012-03-14,Stockholm,Sweden,L,Sprint,World Cup Final,0,C,6,Katerina Smutna,Austria,44,2012,38,1983-06-13T00:00:00.000000,28.752908966461327,144,1462.361431840242,1482.909223909497
2012-03-14,Stockholm,Sweden,L,Sprint,World Cup Final,0,C,7,Vesna Fabjan,Slovenia,30,2012,38,1985-03-13T00:00:00.000000,27.003422313483913,151,1551.679039314949,1564.7207482430858
2012-03-14,Stockholm,Sweden,L,Sprint,World Cup Final,0,C,8,Kikkan Randall,USA,11,2012,38,1982-12-31T00:00:00.000000,29.201916495550993,164,1671.1851314606638,1675.830604417832
2012-03-14,Stockholm,Sweden,L,Sprint,World Cup Final,0,C,9,Justyna Kowalczyk,Poland,5,2012,38,1983-01-19T00:00:00.000000,29.149897330595483,252,1689.409897731508,1692.004325082051
2012-03-14,Stockholm,Sweden,L,Sprint,World Cup Final,0,C,10,Ida Ingemarsdotter,Sweden,19,2012,38,1985-04-26T00:00:00.000000,26.882956878850102,113,1581.6251744419365,1589.3467097079385
2012-03-14,Stockholm,Sweden,L,Sprint,World Cup Final,0,C,11,Anne Kyllönen,Finland,45,2012,38,1987-11-30T00:00:00.000000,24.28747433264887,68,1527.5977709872068,1537.868562793363
2012-03-14,Stockholm,Sweden,L,Sprint,World Cup Final,0,C,12,Chandra Crawford,Canada,59,2012,38,1983-11-19T00:00:00.000000,28.317590691307323,93,1454.1520316096119,1468.6527673903909
2012-03-14,Stockholm,Sweden,L,Sprint,World Cup Final,0,C,13,Mona-Liisa Nousiainen,Finland,210,2012,38,1983-07-20T00:00:00.000000,28.65160848733744,72,1461.0923792269991,1473.9680020403175
2012-03-14,Stockholm,Sweden,L,Sprint,World Cup Final,0,C,14,Nicole Fessel,Germany,18,2012,38,1983-05-19T00:00:00.000000,28.82135523613963,174,1539.8067229015658,1545.897314411861
