Date,City,Country,Sex,Distance,Event,MS,Technique,Place,Skier,Nation,ID,Season,Race,Birthday,Age,Exp,Pelo,Elo
2013-01-12,Liberec,Czechia,M,Sprint,World Cup,0,C,43,Anders Gløersen,Norway,82,2013,20,1986-05-22T00:00:00.000000,26.644763860369608,54,1391.5050972268418,1382.6819561410832
2013-01-12,Liberec,Czechia,M,Sprint,World Cup,0,C,44,Roddy Darragon,France,223,2013,20,1983-08-31T00:00:00.000000,29.36892539356605,94,1320.0380607849938,1317.7836003598677
2013-01-12,Liberec,Czechia,M,Sprint,World Cup,0,C,45,Timo Simonlatser,Estonia,68,2013,20,1986-05-17T00:00:00.000000,26.65845311430527,80,1383.0774981848658,1372.9828257747197
2013-01-12,Liberec,Czechia,M,Sprint,World Cup,0,C,46,Peeter Kümmel,Estonia,87,2013,20,1982-04-11T00:00:00.000000,30.757015742642025,111,1481.6273852299678,1460.2587529389439
2013-01-12,Liberec,Czechia,M,Sprint,World Cup,0,C,47,Erik Bjornsen,USA,1475,2013,20,1991-07-14T00:00:00.000000,21.50034223134839,6,1300.0,1296.601719053466
2013-01-12,Liberec,Czechia,M,Sprint,World Cup,0,C,48,Harald Wurm,Austria,120,2013,20,1984-09-08T00:00:00.000000,28.344969199178646,70,1258.7795247287193,1258.5267125774942
2013-01-12,Liberec,Czechia,M,Sprint,World Cup,0,C,49,Gianluca Cologna,Switzerland,1521,2013,20,1990-05-17T00:00:00.000000,22.65845311430527,5,1305.5597401097866,1299.4047908210168
2013-01-12,Liberec,Czechia,M,Sprint,World Cup,0,C,50,Renato Pasini,Italy,40,2013,20,1977-07-31T00:00:00.000000,35.45242984257358,150,1412.7550066400627,1394.0704075582948
2013-01-12,Liberec,Czechia,M,Sprint,World Cup,0,C,51,Simon Persson,Sweden,1474,2013,20,1991-08-31T00:00:00.000000,21.36892539356605,7,1320.0285489599437,1310.1704925469728
2013-01-12,Liberec,Czechia,M,Sprint,World Cup,0,C,52,Peter Mlynar,Slovakia,1612,2013,20,1988-03-01T00:00:00.000000,24.867898699520875,38,1296.211801751939,1287.7780192843663
2013-01-12,Liberec,Czechia,M,Sprint,World Cup,0,C,53,Jöri Kindschi,Switzerland,126,2013,20,1986-10-08T00:00:00.000000,26.264202600958246,41,1229.989685468682,1227.12810075657
2013-01-12,Liberec,Czechia,M,Sprint,World Cup,0,C,54,Denis Volotka,Kazakhstan,200,2013,20,1985-10-10T00:00:00.000000,27.2580424366872,38,1281.2398896086393,1272.186452563439
2013-01-12,Liberec,Czechia,M,Sprint,World Cup,0,C,55,Skyler Davis,USA,1710,2013,20,1991-12-22T00:00:00.000000,21.059548254620122,6,1300.0,1287.9107401667097
2013-01-12,Liberec,Czechia,M,Sprint,World Cup,0,C,56,Robin Bryntesson,Sweden,63,2013,20,1985-10-17T00:00:00.000000,27.238877481177276,46,1411.5945985222334,1386.5142813432485
2013-01-12,Liberec,Czechia,M,Sprint,World Cup,0,C,57,Dusan Kozisek,Czechia,55,2013,20,1983-04-23T00:00:00.000000,29.724845995893222,131,1206.0599115909902,1201.095360000673
2013-01-12,Liberec,Czechia,M,Sprint,World Cup,0,C,58,David Hofer,Italy,56,2013,20,1983-06-21T00:00:00.000000,29.56331279945243,119,1298.013264853639,1282.872918566278
2013-01-12,Liberec,Czechia,M,Sprint,World Cup,0,C,59,Sebastian Gazurek,Poland,1709,2013,20,1990-06-18T00:00:00.000000,22.57084188911704,14,1238.0300068712465,1227.8746626628554
2013-01-12,Liberec,Czechia,M,Sprint,World Cup,0,C,60,Bernhard Tritscher,Austria,74,2013,20,1988-04-25T00:00:00.000000,24.71731690622861,38,1290.1361850190506,1273.6443684916874
2013-01-12,Liberec,Czechia,M,Sprint,World Cup,0,C,61,Jan Barton,Czechia,1508,2013,20,1990-01-29T00:00:00.000000,22.954140999315538,6,1300.0,1281.3925060016425
2013-01-12,Liberec,Czechia,M,Sprint,World Cup,0,C,62,Aliaksandr Voranau,Belarus,1544,2013,20,1990-01-05T00:00:00.000000,23.019849418206707,9,1265.2507577103208,1249.1376347663386
2013-01-12,Liberec,Czechia,M,Sprint,World Cup,0,C,63,Mauro Gruber,Switzerland,1562,2013,20,1986-08-07T00:00:00.000000,26.43394934976044,9,1267.9028472145142,1250.4349303164713
2013-01-12,Liberec,Czechia,M,Sprint,World Cup,0,C,64,Cyril Gaillard,France,171,2013,20,1986-01-20T00:00:00.000000,26.978781656399725,15,1280.592428160891,1260.741905338851
2013-01-12,Liberec,Czechia,M,Sprint,World Cup,0,C,65,Max Hauke,Austria,1445,2013,20,1992-08-29T00:00:00.000000,20.372347707049965,4,1283.3091186275872,1262.09230944589
2013-01-12,Liberec,Czechia,M,Sprint,World Cup,0,C,66,Vytautas Strolia,Lithuania,1672,2013,20,1992-11-28T00:00:00.000000,20.123203285420946,8,1187.3362869724685,1174.2749144001834
2013-01-12,Liberec,Czechia,M,Sprint,World Cup,0,C,67,Øystein Pettersen,Norway,64,2013,20,1983-01-19T00:00:00.000000,29.982203969883642,85,1476.1822829511264,1432.5339230562417
2013-01-12,Liberec,Czechia,M,Sprint,World Cup,0,C,68,Andrej Segec,Slovakia,2742,2013,20,1994-05-24T00:00:00.000000,18.639288158795345,1,1300.0,1273.7878994757307
2013-01-12,Liberec,Czechia,M,Sprint,World Cup,0,C,69,Philip Bellingham,Australia,1951,2013,20,1991-02-24T00:00:00.000000,21.883641341546884,9,1224.2941939021205,1204.5935122118353
2013-01-12,Liberec,Czechia,M,Sprint,World Cup,0,C,70,Mark Van Der Ploeg,Australia,1643,2013,20,1985-11-30T00:00:00.000000,27.11841204654346,17,1248.7321205090766,1225.5785590412506
2013-01-12,Liberec,Czechia,M,Sprint,World Cup,0,C,71,Jan Stochl,Czechia,2267,2013,20,1992-08-29T00:00:00.000000,20.372347707049965,1,1300.0,1270.5287823931972
2013-01-12,Liberec,Czechia,M,Sprint,World Cup,0,C,72,Miroslav Rypl,Czechia,2274,2013,20,1992-03-17T00:00:00.000000,20.824093086926762,1,1300.0,1269.4424100323527
2013-01-12,Liberec,Czechia,M,Sprint,World Cup,0,C,73,Martin Stockinger,Austria,229,2013,20,1984-02-10T00:00:00.000000,28.922655715263517,56,1277.537995237543,1248.2238562498146
2013-01-12,Liberec,Czechia,M,Sprint,World Cup,0,C,74,Baptiste Gros,France,1507,2013,20,1990-07-10T00:00:00.000000,22.510609171800137,10,1300.0,1267.2696653106636
2013-02-16,Davos,Switzerland,M,Sprint,World Cup,0,C,1,Alexey Poltoranin,Kazakhstan,27,2013,27,1987-04-27T00:00:00.000000,25.809719370294317,123,1481.7424324156964,1506.525242317819
2013-02-16,Davos,Switzerland,M,Sprint,World Cup,0,C,2,Dario Cologna,Switzerland,4,2013,27,1986-03-11T00:00:00.000000,26.937713894592743,177,1499.236619455523,1521.361272135497
2013-02-16,Davos,Switzerland,M,Sprint,World Cup,0,C,3,Federico Pellegrino,Italy,44,2013,27,1990-09-01T00:00:00.000000,22.46132785763176,47,1366.6143749019907,1400.6054574127095
2013-02-16,Davos,Switzerland,M,Sprint,World Cup,0,C,4,Andrew Newell,USA,33,2013,27,1983-11-30T00:00:00.000000,29.215605749486652,161,1560.039019123351,1574.971835666518
2013-02-16,Davos,Switzerland,M,Sprint,World Cup,0,C,5,Nikolay Chebotko,Kazakhstan,35,2013,27,1982-10-29T00:00:00.000000,30.302532511978097,210,1490.7559854891722,1510.3768577068922
2013-02-16,Davos,Switzerland,M,Sprint,World Cup,0,C,6,Len Valjas,Canada,101,2013,27,1988-11-21T00:00:00.000000,24.23819301848049,56,1458.8053819989116,1480.2936809572675
2013-02-16,Davos,Switzerland,M,Sprint,World Cup,0,C,7,Yuichi Onda,Japan,137,2013,27,1980-06-24T00:00:00.000000,32.648870636550306,111,1459.5877552590332,1479.9154391737402
2013-02-16,Davos,Switzerland,M,Sprint,World Cup,0,C,8,Devon Kershaw,Canada,8,2013,27,1982-12-20T00:00:00.000000,30.16016427104723,230,1387.4135782759315,1413.8220133599289
2013-02-16,Davos,Switzerland,M,Sprint,World Cup,0,C,9,Eirik Brandsdal,Norway,43,2013,27,1986-11-11T00:00:00.000000,26.26694045174538,55,1588.968234851475,1596.342247084327
2013-02-16,Davos,Switzerland,M,Sprint,World Cup,0,C,10,Kent-Ove Clausen,Norway,109,2013,27,1985-11-07T00:00:00.000000,27.277207392197123,20,1384.4997527853388,1409.0352602787673
2013-02-16,Davos,Switzerland,M,Sprint,World Cup,0,C,11,Emil Jönsson,Sweden,11,2013,27,1985-08-15T00:00:00.000000,27.50718685831622,111,1626.9024618352496,1629.5796080891528
2013-02-16,Davos,Switzerland,M,Sprint,World Cup,0,C,12,Igor Usachev,Russia,256,2013,27,1981-10-15T00:00:00.000000,31.340177960301162,10,1343.1784211196,1369.8356773851274
2013-02-16,Davos,Switzerland,M,Sprint,World Cup,0,C,13,Simeon Hamilton,USA,103,2013,27,1987-05-14T00:00:00.000000,25.763175906913073,41,1408.460717502197,1427.2906556575488
2013-02-16,Davos,Switzerland,M,Sprint,World Cup,0,C,14,Aleksander Wolz,Germany,1471,2013,27,1991-01-21T00:00:00.000000,22.072553045859,5,1323.7610280745791,1350.2740006547597
2013-02-16,Davos,Switzerland,M,Sprint,World Cup,0,C,15,Dmitriy Japarov,Russia,50,2013,27,1986-01-01T00:00:00.000000,27.12662559890486,55,1409.6110568196684,1426.152021098928
2013-02-16,Davos,Switzerland,M,Sprint,World Cup,0,C,16,Valerio Leccardi,Switzerland,140,2013,27,1984-05-28T00:00:00.000000,28.722792607802873,41,1331.042946853028,1354.622777866394
2013-02-16,Davos,Switzerland,M,Sprint,World Cup,0,C,17,Jens Eriksson,Sweden,62,2013,27,1987-04-04T00:00:00.000000,25.872689938398356,47,1441.5802281162828,1452.7750820817218
2013-02-16,Davos,Switzerland,M,Sprint,World Cup,0,C,18,Nikolay Morilov,Russia,42,2013,27,1986-08-11T00:00:00.000000,26.518822724161534,100,1471.5271103450837,1478.783232047686
2013-02-16,Davos,Switzerland,M,Sprint,World Cup,0,C,19,Gleb Retivykh,Russia,259,2013,27,1991-12-30T00:00:00.000000,21.13347022587269,25,1471.183477917918,1477.3851956515305
2013-02-16,Davos,Switzerland,M,Sprint,World Cup,0,C,20,Daniel Heun,Germany,104,2013,27,1986-10-18T00:00:00.000000,26.33264887063655,39,1274.5078913215602,1299.5911398422238
2013-02-16,Davos,Switzerland,M,Sprint,World Cup,0,C,21,Sondre Turvoll Fossli,Norway,271,2013,27,1993-08-10T00:00:00.000000,19.520876112251884,4,1308.4521248793258,1328.9550257973654
2013-02-16,Davos,Switzerland,M,Sprint,World Cup,0,C,22,Cyril Miranda,France,146,2013,27,1985-03-25T00:00:00.000000,27.89869952087611,112,1406.135316727417,1415.4232377354606
2013-02-16,Davos,Switzerland,M,Sprint,World Cup,0,C,23,Calle Halfvarsson,Sweden,73,2013,27,1989-03-17T00:00:00.000000,23.920602327173167,61,1438.6617429833186,1443.6230385047297
2013-02-16,Davos,Switzerland,M,Sprint,World Cup,0,C,24,Jovian Hediger,Switzerland,1511,2013,27,1990-12-17T00:00:00.000000,22.168377823408623,14,1294.6136668406468,1313.2906622123342
2013-02-16,Davos,Switzerland,M,Sprint,World Cup,0,C,25,Ånund Lid Byggland,Norway,1509,2013,27,1990-07-17T00:00:00.000000,22.587268993839835,3,1309.4162531358388,1325.4734759595797
2013-02-16,Davos,Switzerland,M,Sprint,World Cup,0,C,26,Anton Gafarov,Russia,144,2013,27,1987-02-04T00:00:00.000000,26.034223134839152,30,1408.3237717150962,1413.0447143668873
2013-02-16,Davos,Switzerland,M,Sprint,World Cup,0,C,27,Teodor Peterson,Sweden,69,2013,27,1988-05-01T00:00:00.000000,24.79671457905544,73,1567.38028058198,1556.7703578633727
2013-02-16,Davos,Switzerland,M,Sprint,World Cup,0,C,28,Sebastian Eisenlauer,Germany,95,2013,27,1990-03-13T00:00:00.000000,22.93223819301848,22,1360.139060430975,1367.6445293559545
2013-02-16,Davos,Switzerland,M,Sprint,World Cup,0,C,29,Finn Hågen Krogh,Norway,116,2013,27,1990-09-06T00:00:00.000000,22.4476386036961,33,1331.818121709727,1341.1941271718554
2013-02-16,Davos,Switzerland,M,Sprint,World Cup,0,C,30,Øystein Pettersen,Norway,64,2013,27,1983-01-19T00:00:00.000000,30.078028747433265,89,1432.5339230562417,1430.4918472966904
2013-02-16,Davos,Switzerland,M,Sprint,World Cup,0,C,31,Dietmar Nöckler,Italy,1690,2013,27,1988-09-29T00:00:00.000000,24.383299110198493,57,1293.2972497986245,1304.505431905715
2013-02-16,Davos,Switzerland,M,Sprint,World Cup,0,C,32,Michail Semenov,Belarus,111,2013,27,1986-02-06T00:00:00.000000,27.028062970568104,51,1238.8523636004397,1254.4605731751212
2013-02-16,Davos,Switzerland,M,Sprint,World Cup,0,C,33,Maicol Rastelli,Italy,1495,2013,27,1991-04-28T00:00:00.000000,21.806981519507186,1,1300.0,1308.3429686502095
2013-02-16,Davos,Switzerland,M,Sprint,World Cup,0,C,34,Sami Jauhojärvi,Finland,38,2013,27,1981-05-05T00:00:00.000000,31.786447638603697,218,1521.8354144438467,1507.2471706433014
2013-02-16,Davos,Switzerland,M,Sprint,World Cup,0,C,35,Roddy Darragon,France,223,2013,27,1983-08-31T00:00:00.000000,29.464750171115675,97,1317.7836003598677,1322.1061746416854
2013-02-16,Davos,Switzerland,M,Sprint,World Cup,0,C,36,Renato Pasini,Italy,40,2013,27,1977-07-31T00:00:00.000000,35.5482546201232,152,1394.0704075582948,1389.3776711323676
2013-02-16,Davos,Switzerland,M,Sprint,World Cup,0,C,37,Denis Volotka,Kazakhstan,200,2013,27,1985-10-10T00:00:00.000000,27.353867214236825,42,1272.186452563439,1279.037242538221
2013-02-16,Davos,Switzerland,M,Sprint,World Cup,0,C,38,Gianluca Cologna,Switzerland,1521,2013,27,1990-05-17T00:00:00.000000,22.754277891854894,7,1299.4047908210168,1302.3774916862556
2013-02-16,Davos,Switzerland,M,Sprint,World Cup,0,C,39,Alex Harvey,Canada,14,2013,27,1988-09-07T00:00:00.000000,24.4435318275154,131,1459.4103008671773,1444.9909006855523
2013-02-16,Davos,Switzerland,M,Sprint,World Cup,0,C,40,Jöri Kindschi,Switzerland,126,2013,27,1986-10-08T00:00:00.000000,26.36002737850787,45,1227.12810075657,1235.1826768714582
2013-02-16,Davos,Switzerland,M,Sprint,World Cup,0,C,41,Martin Jäger,Switzerland,231,2013,27,1987-12-20T00:00:00.000000,25.16084873374401,32,1244.8128368057137,1250.0584712351035
2013-02-16,Davos,Switzerland,M,Sprint,World Cup,0,C,42,Max Hauke,Austria,1445,2013,27,1992-08-29T00:00:00.000000,20.468172484599588,6,1262.09230944589,1264.5309963043292
2013-02-16,Davos,Switzerland,M,Sprint,World Cup,0,C,43,Christoph Eigenmann,Switzerland,67,2013,27,1979-05-22T00:00:00.000000,33.74127310061601,108,1286.3017425719686,1285.193187703763
2013-02-16,Davos,Switzerland,M,Sprint,World Cup,0,C,44,Bernhard Tritscher,Austria,74,2013,27,1988-04-25T00:00:00.000000,24.813141683778234,42,1273.6443684916874,1272.7424750461296
2013-02-16,Davos,Switzerland,M,Sprint,World Cup,0,C,45,Martin Jaks,Czechia,10,2013,27,1986-09-06T00:00:00.000000,26.4476386036961,126,1304.395364465414,1299.2464581086676
2013-02-16,Davos,Switzerland,M,Sprint,World Cup,0,C,46,Philip Widmer,Canada,107,2013,27,1983-10-18T00:00:00.000000,29.333333333333332,35,1259.1532533615275,1257.541450858384
2013-02-16,Davos,Switzerland,M,Sprint,World Cup,0,C,47,Yevgeniy Kochevoy,Kazakhstan,178,2013,27,1984-10-06T00:00:00.000000,28.364134154688568,66,1388.1299268767568,1372.0962181898715
2013-02-16,Davos,Switzerland,M,Sprint,World Cup,0,C,48,Mauro Gruber,Switzerland,1562,2013,27,1986-08-07T00:00:00.000000,26.529774127310063,10,1250.4349303164713,1247.5199148688887
2013-02-16,Davos,Switzerland,M,Sprint,World Cup,0,C,49,Alexander Utkin,Russia,238,2013,27,1986-08-17T00:00:00.000000,26.50239561943874,9,1300.0,1290.9610108766972
2013-02-16,Davos,Switzerland,M,Sprint,World Cup,0,C,50,Ueli Schnider,Switzerland,1533,2013,27,1990-03-29T00:00:00.000000,22.888432580424368,5,1322.6746557137346,1310.1915887019309
2013-02-16,Davos,Switzerland,M,Sprint,World Cup,0,C,51,Josef Wenzl,Germany,86,2013,27,1984-12-20T00:00:00.000000,28.15879534565366,88,1433.13765665812,1408.2223191233875
2013-02-16,Davos,Switzerland,M,Sprint,World Cup,0,C,52,Dakota Blackhorse Von Jess,USA,1570,2013,27,1986-03-19T00:00:00.000000,26.915811088295687,3,1289.1335458391559,1277.95668625475
2013-02-16,Davos,Switzerland,M,Sprint,World Cup,0,C,53,Curdin Perl,Switzerland,9,2013,27,1984-11-15T00:00:00.000000,28.254620123203285,143,1301.903233921558,1288.3216786369585
2013-02-16,Davos,Switzerland,M,Sprint,World Cup,0,C,54,Jonas Baumann,Switzerland,1534,2013,27,1990-03-27T00:00:00.000000,22.89390828199863,21,1280.7788285721315,1268.2859495540881
2013-02-16,Davos,Switzerland,M,Sprint,World Cup,0,C,55,Lennart Metz,Germany,2746,2013,27,1993-11-04T00:00:00.000000,19.28542094455852,1,1300.0,1284.44277671163
2013-02-16,Davos,Switzerland,M,Sprint,World Cup,0,C,56,Aliaksandr Voranau,Belarus,1544,2013,27,1990-01-05T00:00:00.000000,23.11567419575633,10,1249.1376347663386,1237.660284260542
2013-02-16,Davos,Switzerland,M,Sprint,World Cup,0,C,57,Dusan Kozisek,Czechia,55,2013,27,1983-04-23T00:00:00.000000,29.820670773442846,133,1201.095360000673,1193.1339860117316
2013-02-16,Davos,Switzerland,M,Sprint,World Cup,0,C,58,Eligius Tambornino,Switzerland,132,2013,27,1986-10-25T00:00:00.000000,26.313483915126625,44,1249.2074884246044,1235.5504713696944
2013-02-16,Davos,Switzerland,M,Sprint,World Cup,0,C,59,Fabian Schaad,Switzerland,1483,2013,27,1992-01-23T00:00:00.000000,21.06776180698152,1,1300.0,1280.0972872682519
2013-02-16,Davos,Switzerland,M,Sprint,World Cup,0,C,60,Ruslan Perekhoda,Ukraine,1695,2013,27,1987-07-18T00:00:00.000000,25.585215605749486,16,1259.5913309470648,1242.7264022356278
2013-02-16,Davos,Switzerland,M,Sprint,World Cup,0,C,61,Mathias Inniger,Switzerland,1799,2013,27,1988-07-04T00:00:00.000000,24.621492128678987,3,1300.0,1277.9245425465626
2013-02-16,Davos,Switzerland,M,Sprint,World Cup,0,C,62,Andrew Young,Great Britain,1642,2013,27,1992-02-21T00:00:00.000000,20.98836413415469,21,1227.3301309602482,1211.4650789586085
2013-02-16,Davos,Switzerland,M,Sprint,World Cup,0,C,63,Erwan Käser,Switzerland,2289,2013,27,1992-01-01T00:00:00.000000,21.127994524298426,1,1300.0,1275.7517978248736
2013-02-16,Davos,Switzerland,M,Sprint,World Cup,0,C,64,Philip Bellingham,Australia,1951,2013,27,1991-02-24T00:00:00.000000,21.979466119096507,13,1204.5935122118353,1188.7042968395394
2013-02-16,Davos,Switzerland,M,Sprint,World Cup,0,C,65,Mark Van Der Ploeg,Australia,1643,2013,27,1985-11-30T00:00:00.000000,27.214236824093085,21,1225.5785590412506,1206.6227030011662
2013-02-16,Davos,Switzerland,M,Sprint,World Cup,0,C,66,Erik Bjornsen,USA,1475,2013,27,1991-07-14T00:00:00.000000,21.596167008898014,8,1296.601719053466,1269.4458032251052
2013-02-16,Davos,Switzerland,M,Sprint,World Cup,0,C,67,Hiroyuki Miyazawa,Japan,1449,2013,27,1991-10-12T00:00:00.000000,21.349760438056126,18,1350.9243225477449,1317.0221385097693
2013-02-16,Davos,Switzerland,M,Sprint,World Cup,0,C,68,Oleksiy Shvidkiy,Ukraine,1626,2013,27,1986-03-10T00:00:00.000000,26.940451745379875,35,1217.8077427775518,1196.334030994459
2013-02-16,Davos,Switzerland,M,Sprint,World Cup,0,C,69,Callum Watson,Australia,1615,2013,27,1989-10-06T00:00:00.000000,23.364818617385353,55,1179.61565214944,1160.5558632405598
2013-02-16,Davos,Switzerland,M,Sprint,World Cup,0,C,70,Maciej Kreczmer,Poland,134,2013,27,1981-04-04T00:00:00.000000,31.871321013004792,189,1294.786939342806,1263.4729245666692
2013-02-16,Davos,Switzerland,M,Sprint,World Cup,0,C,71,Kari Peters,Luxembourg,1820,2013,27,1985-11-17T00:00:00.000000,27.249828884325805,7,1262.4968991332687,1233.3901074201872
2013-02-16,Davos,Switzerland,M,Sprint,World Cup,0,C,72,Mehdhi-Selim Khelifi,Algeria,1850,2013,27,1992-09-01T00:00:00.000000,20.45995893223819,2,1300.0,1265.9744465772728
2013-02-21,Val di Fiemme,Italy,M,Sprint,World Championship,0,C,1,Nikita Kriukov,Russia,61,2013,29,1985-05-30T00:00:00.000000,27.731690622861052,75,1595.12828890507,1621.7422228572261
2013-02-21,Val di Fiemme,Italy,M,Sprint,World Championship,0,C,2,Petter Northug,Norway,3,2013,29,1986-01-06T00:00:00.000000,27.12662559890486,188,1539.881825021829,1572.5152938193185
2013-02-21,Val di Fiemme,Italy,M,Sprint,World Championship,0,C,3,Alex Harvey,Canada,14,2013,29,1988-09-07T00:00:00.000000,24.45722108145106,133,1444.9909006855523,1491.2800594008777
2013-02-21,Val di Fiemme,Italy,M,Sprint,World Championship,0,C,4,Emil Jönsson,Sweden,11,2013,29,1985-08-15T00:00:00.000000,27.52087611225188,112,1629.5796080891528,1649.0829889733723
2013-02-21,Val di Fiemme,Italy,M,Sprint,World Championship,0,C,5,Pål Golberg,Norway,88,2013,29,1990-07-17T00:00:00.000000,22.600958247775495,36,1481.0280918011963,1519.1976333921245
2013-02-21,Val di Fiemme,Italy,M,Sprint,World Championship,0,C,6,Eirik Brandsdal,Norway,43,2013,29,1986-11-11T00:00:00.000000,26.28062970568104,56,1596.342247084327,1617.381067936053
2013-02-21,Val di Fiemme,Italy,M,Sprint,World Championship,0,C,7,Calle Halfvarsson,Sweden,73,2013,29,1989-03-17T00:00:00.000000,23.93429158110883,63,1443.6230385047297,1485.7998463197123
2013-02-21,Val di Fiemme,Italy,M,Sprint,World Championship,0,C,8,Toni Ketelä,Finland,1611,2013,29,1988-03-16T00:00:00.000000,24.93634496919918,9,1408.7234025144544,1455.9208655305215
2013-02-21,Val di Fiemme,Italy,M,Sprint,World Championship,0,C,9,Ola Vigen Hattestad,Norway,17,2013,29,1982-04-19T00:00:00.000000,30.84462696783025,96,1573.927613757207,1594.4418145269572
2013-02-21,Val di Fiemme,Italy,M,Sprint,World Championship,0,C,10,Fabio Pasini,Italy,112,2013,29,1980-08-23T00:00:00.000000,32.498288843258045,114,1412.0937121907539,1456.516403282634
2013-02-21,Val di Fiemme,Italy,M,Sprint,World Championship,0,C,11,Alexey Poltoranin,Kazakhstan,27,2013,29,1987-04-27T00:00:00.000000,25.82340862422998,125,1506.525242317819,1534.2178500184295
2013-02-21,Val di Fiemme,Italy,M,Sprint,World Championship,0,C,12,Federico Pellegrino,Italy,44,2013,29,1990-09-01T00:00:00.000000,22.475017111567418,48,1400.6054574127095,1444.9169689985956
2013-02-21,Val di Fiemme,Italy,M,Sprint,World Championship,0,C,13,Dmitriy Japarov,Russia,50,2013,29,1986-01-01T00:00:00.000000,27.14031485284052,57,1426.152021098928,1464.8313384608518
2013-02-21,Val di Fiemme,Italy,M,Sprint,World Championship,0,C,14,Nikolay Chebotko,Kazakhstan,35,2013,29,1982-10-29T00:00:00.000000,30.316221765913756,212,1510.3768577068922,1534.231622532902
2013-02-21,Val di Fiemme,Italy,M,Sprint,World Championship,0,C,15,Teodor Peterson,Sweden,69,2013,29,1988-05-01T00:00:00.000000,24.810403832991103,74,1556.7703578633727,1572.9872905076088
2013-02-21,Val di Fiemme,Italy,M,Sprint,World Championship,0,C,16,Anssi Pentsinen,Finland,143,2013,29,1986-08-30T00:00:00.000000,26.480492813141684,42,1475.1705525846512,1502.329688504619
