Date,City,Country,Sex,Distance,Event,MS,Technique,Place,Skier,Nation,ID,Season,Race,Birthday,Age,Exp,Pelo,Elo
2011-01-21,Cortina d'Ampezzo,Italy,L,Super G,World Cup,0,N/A,19,Laurenne Ross,USA,91,2011,19,1988-08-17T00:00:00.000000,22.428473648186174,16,1295.6841749675289,1311.2658494329035
2011-01-21,Cortina d'Ampezzo,Italy,L,Super G,World Cup,0,N/A,20,Marion Rolland,France,39,2011,19,1982-10-17T00:00:00.000000,28.262833675564682,63,1307.965624929043,1320.8718935542868
2011-01-21,Cortina d'Ampezzo,Italy,L,Super G,World Cup,0,N/A,21,Stacey Cook,USA,41,2011,19,1984-07-03T00:00:00.000000,26.55167693360712,124,1260.5177004981772,1276.6722711432567
2011-01-21,Cortina d'Ampezzo,Italy,L,Super G,World Cup,0,N/A,22,Britt Janyk,Canada,106,2011,19,1980-05-21T00:00:00.000000,30.6694045174538,179,1382.124332221313,1384.6673975853462
2011-01-21,Cortina d'Ampezzo,Italy,L,Super G,World Cup,0,N/A,23,Johanna Schnarf,Italy,22,2011,19,1984-09-16T00:00:00.000000,26.34633812457221,79,1328.7060004941973,1335.1854424355654
2011-01-21,Cortina d'Ampezzo,Italy,L,Super G,World Cup,0,N/A,24,Regina Mader Sterz,Austria,93,2011,19,1985-03-23T00:00:00.000000,25.831622176591374,50,1338.49730776864,1342.5415803838027
2011-01-21,Cortina d'Ampezzo,Italy,L,Super G,World Cup,0,N/A,25,Fraenzi Aufdenblatten,Switzerland,23,2011,19,1981-02-10T00:00:00.000000,29.94387405886379,170,1437.9667066598072,1430.002241808894
2011-01-21,Cortina d'Ampezzo,Italy,L,Super G,World Cup,0,N/A,25,Jessica Lindell-Vikarby,Sweden,14,2011,19,1984-02-07T00:00:00.000000,26.954140999315538,168,1390.96765516011,1387.5708931181402
2011-01-21,Cortina d'Ampezzo,Italy,L,Super G,World Cup,0,N/A,27,Lucia Recchia,Italy,29,2011,19,1980-01-08T00:00:00.000000,31.0362765229295,135,1390.1635699583544,1384.6783327951066
2011-01-21,Cortina d'Ampezzo,Italy,L,Super G,World Cup,0,N/A,28,Carolina Ruiz Castillo,Spain,46,2011,19,1981-10-14T00:00:00.000000,29.270362765229294,162,1349.172763813268,1346.3558411607469
2011-01-21,Cortina d'Ampezzo,Italy,L,Super G,World Cup,0,N/A,29,Margot Bailet,France,42,2011,19,1990-07-25T00:00:00.000000,20.49281314168378,13,1261.264423680576,1265.7822277304183
2011-01-21,Cortina d'Ampezzo,Italy,L,Super G,World Cup,0,N/A,30,Elisabeth Görgl,Austria,4,2011,19,1981-02-20T00:00:00.000000,29.91649555099247,226,1505.1497837818772,1484.6467057621396
2011-01-21,Cortina d'Ampezzo,Italy,L,Super G,World Cup,0,N/A,31,Martina Schild,Switzerland,20,2011,19,1981-10-26T00:00:00.000000,29.23750855578371,110,1389.815342125833,1378.5825178255093
2011-01-21,Cortina d'Ampezzo,Italy,L,Super G,World Cup,0,N/A,32,Marianne Kaufmann-Abderhalden,Switzerland,88,2011,19,1986-04-01T00:00:00.000000,24.807665982203968,18,1271.0763642890704,1270.300922510183
2011-01-21,Cortina d'Ampezzo,Italy,L,Super G,World Cup,0,N/A,33,Ingrid Jacquemod,France,107,2011,19,1978-09-23T00:00:00.000000,32.32854209445585,295,1429.4722371854225,1411.4748018886255
2011-01-21,Cortina d'Ampezzo,Italy,L,Super G,World Cup,0,N/A,34,Francesca Marsaglia,Italy,35,2011,19,1990-01-27T00:00:00.000000,20.982888432580424,21,1234.9516452243045,1234.7551027299737
2011-01-21,Cortina d'Ampezzo,Italy,L,Super G,World Cup,0,N/A,35,Marusa Ferk,Slovenia,47,2011,19,1988-09-27T00:00:00.000000,22.316221765913756,71,1304.0121470720976,1295.6319689694822
2011-01-21,Cortina d'Ampezzo,Italy,L,Super G,World Cup,0,N/A,36,Verena Stuffer,Italy,31,2011,19,1984-06-23T00:00:00.000000,26.579055441478438,45,1200.6133720848309,1200.6648751200717
2011-01-21,Cortina d'Ampezzo,Italy,L,Super G,World Cup,0,N/A,37,Stefanie Moser,Austria,40,2011,19,1988-04-23T00:00:00.000000,22.746064339493497,17,1266.9457798254994,1259.3464595660091
2011-01-21,Cortina d'Ampezzo,Italy,L,Super G,World Cup,0,N/A,38,Denise Feierabend,Switzerland,117,2011,19,1989-04-15T00:00:00.000000,21.768651608487335,32,1276.424428120393,1266.4505513340175
2011-01-21,Cortina d'Ampezzo,Italy,L,Super G,World Cup,0,N/A,39,Chelsea Marshall,USA,52,2011,19,1986-08-14T00:00:00.000000,24.438056125941134,41,1230.1245570153744,1223.1519777279364
2011-01-21,Cortina d'Ampezzo,Italy,L,Super G,World Cup,0,N/A,40,Enrica Cipriani,Italy,206,2011,19,1988-10-28T00:00:00.000000,22.23134839151266,14,1243.0937003314496,1233.4550596390454
2011-01-21,Cortina d'Ampezzo,Italy,L,Super G,World Cup,0,N/A,41,Lotte Smiseth Sejersted,Norway,34,2011,19,1991-03-05T00:00:00.000000,19.88227241615332,20,1252.4402522683265,1240.4634013249126
2011-01-21,Cortina d'Ampezzo,Italy,L,Super G,World Cup,0,N/A,42,Mariella Voglreiter,Austria,51,2011,19,1989-12-11T00:00:00.000000,21.111567419575632,8,1281.895935043385,1265.600100646939
2011-01-21,Cortina d'Ampezzo,Italy,L,Super G,World Cup,0,N/A,43,Gina Stechert,Germany,215,2011,19,1987-11-20T00:00:00.000000,23.170431211498972,70,1315.7718583803799,1294.6453921455982
2011-01-21,Cortina d'Ampezzo,Italy,L,Super G,World Cup,0,N/A,44,Andrea Dettling,Switzerland,216,2011,19,1987-01-19T00:00:00.000000,24.005475701574262,53,1429.9040015222522,1395.9642694831773
2011-01-21,Cortina d'Ampezzo,Italy,L,Super G,World Cup,0,N/A,45,Isabelle Stiepel,Germany,204,2011,19,1990-07-05T00:00:00.000000,20.54757015742642,13,1267.0840980708283,1247.906924130091
2011-01-21,Cortina d'Ampezzo,Italy,L,Super G,World Cup,0,N/A,46,Michaela Kirchgasser,Austria,24,2011,19,1985-03-18T00:00:00.000000,25.845311430527037,123,1310.2720614919074,1285.362413817282
2011-01-21,Cortina d'Ampezzo,Italy,L,Super G,World Cup,0,N/A,47,Christina Staudinger,Austria,45,2011,19,1987-02-23T00:00:00.000000,23.90965092402464,13,1298.2008267838146,1273.0558818745394
2011-01-21,Cortina d'Ampezzo,Italy,L,Super G,World Cup,0,N/A,48,Marie-Pier Prefontaine,Canada,69,2011,19,1988-10-18T00:00:00.000000,22.258726899383984,19,1282.206606338215,1257.206784722527
2011-01-21,Cortina d'Ampezzo,Italy,L,Super G,World Cup,0,N/A,49,Georgia Simmerling,Canada,217,2011,19,1989-03-11T00:00:00.000000,21.864476386036962,14,1240.9610764341182,1218.514731212315
2011-01-21,Cortina d'Ampezzo,Italy,L,Super G,World Cup,0,N/A,50,Camilla Borsotti,Italy,50,2011,19,1988-02-02T00:00:00.000000,22.967830253251197,27,1236.7161817613835,1213.2250340098258
2011-01-21,Cortina d'Ampezzo,Italy,L,Super G,World Cup,0,N/A,51,Pamela Thorburn,Great Britain,218,2011,19,1986-02-28T00:00:00.000000,24.895277207392198,5,1277.9050761420733,1248.993290079625
2011-01-21,Cortina d'Ampezzo,Italy,L,Super G,World Cup,0,N/A,52,Maria Belen Simari Birkner,Argentina,56,2011,19,1982-08-18T00:00:00.000000,28.427104722792606,85,1174.9139280003615,1154.060634625032
2011-01-23,Cortina d'Ampezzo,Italy,L,Super G,World Cup,0,N/A,1,Lindsey Vonn,USA,2,2011,21,1984-10-18T00:00:00.000000,26.264202600958246,227,1614.6458167074063,1624.0189582219762
2011-01-23,Cortina d'Ampezzo,Italy,L,Super G,World Cup,0,N/A,2,Maria Höfl-Riesch,Germany,8,2011,21,1984-11-24T00:00:00.000000,26.16290212183436,224,1511.3520933772825,1524.7163675333095
2011-01-23,Cortina d'Ampezzo,Italy,L,Super G,World Cup,0,N/A,3,Lara Gut-Behrami,Switzerland,10,2011,21,1991-04-27T00:00:00.000000,19.742642026009584,41,1419.0309462793261,1437.0119451327012
2011-01-23,Cortina d'Ampezzo,Italy,L,Super G,World Cup,0,N/A,4,Julia Mancuso,USA,6,2011,21,1984-03-09T00:00:00.000000,26.874743326488705,277,1459.6228334917687,1473.3762644186515
2011-01-23,Cortina d'Ampezzo,Italy,L,Super G,World Cup,0,N/A,5,Anja Pärson,Sweden,44,2011,21,1981-04-25T00:00:00.000000,29.74674880219028,328,1517.5573407000459,1526.2147157325999
2011-01-23,Cortina d'Ampezzo,Italy,L,Super G,World Cup,0,N/A,6,Regina Mader Sterz,Austria,93,2011,21,1985-03-23T00:00:00.000000,25.83709787816564,52,1342.5415803838027,1361.7352638084074
2011-01-23,Cortina d'Ampezzo,Italy,L,Super G,World Cup,0,N/A,7,Elisabeth Görgl,Austria,4,2011,21,1981-02-20T00:00:00.000000,29.921971252566735,228,1484.6467057621396,1492.435251511729
2011-01-23,Cortina d'Ampezzo,Italy,L,Super G,World Cup,0,N/A,8,Viktoria Rebensburg,Germany,3,2011,21,1989-10-04T00:00:00.000000,21.30321697467488,59,1373.6933679698213,1387.7054591143028
2011-01-23,Cortina d'Ampezzo,Italy,L,Super G,World Cup,0,N/A,9,Britt Janyk,Canada,106,2011,21,1980-05-21T00:00:00.000000,30.67488021902806,181,1384.6673975853462,1396.434509603683
2011-01-23,Cortina d'Ampezzo,Italy,L,Super G,World Cup,0,N/A,10,Elena Curtoni,Italy,33,2011,21,1991-02-03T00:00:00.000000,19.969883641341546,12,1310.9211718651397,1326.6653554685267
2011-01-23,Cortina d'Ampezzo,Italy,L,Super G,World Cup,0,N/A,11,Dominique Gisin,Switzerland,7,2011,21,1985-06-04T00:00:00.000000,25.637234770704996,57,1366.807822968707,1376.9873468078604
2011-01-23,Cortina d'Ampezzo,Italy,L,Super G,World Cup,0,N/A,12,Marie Jay Marchand-Arvier,France,17,2011,21,1985-04-08T00:00:00.000000,25.793292265571527,114,1416.3876795496242,1421.5450557838576
2011-01-23,Cortina d'Ampezzo,Italy,L,Super G,World Cup,0,N/A,13,Jessica Lindell-Vikarby,Sweden,14,2011,21,1984-02-07T00:00:00.000000,26.9596167008898,170,1387.5708931181402,1393.345255577878
2011-01-23,Cortina d'Ampezzo,Italy,L,Super G,World Cup,0,N/A,14,Marion Rolland,France,39,2011,21,1982-10-17T00:00:00.000000,28.268309377138944,65,1320.8718935542868,1330.1008984816274
2011-01-23,Cortina d'Ampezzo,Italy,L,Super G,World Cup,0,N/A,15,Lucia Recchia,Italy,29,2011,21,1980-01-08T00:00:00.000000,31.041752224503764,136,1384.6783327951066,1387.7713836340354
2011-01-23,Cortina d'Ampezzo,Italy,L,Super G,World Cup,0,N/A,16,Ingrid Jacquemod,France,107,2011,21,1978-09-23T00:00:00.000000,32.33401779603012,297,1411.4748018886255,1411.1976509282215
2011-01-23,Cortina d'Ampezzo,Italy,L,Super G,World Cup,0,N/A,17,Carolina Ruiz Castillo,Spain,46,2011,21,1981-10-14T00:00:00.000000,29.27583846680356,164,1346.3558411607469,1349.3670575032409
2011-01-23,Cortina d'Ampezzo,Italy,L,Super G,World Cup,0,N/A,18,Nadja Jnglin-Kamer,Switzerland,105,2011,21,1986-07-23T00:00:00.000000,24.503764544832308,43,1383.4253299436298,1382.2727482040464
2011-01-23,Cortina d'Ampezzo,Italy,L,Super G,World Cup,0,N/A,19,Johanna Schnarf,Italy,22,2011,21,1984-09-16T00:00:00.000000,26.351813826146476,81,1335.1854424355654,1336.1301789557997
2011-01-23,Cortina d'Ampezzo,Italy,L,Super G,World Cup,0,N/A,20,Federica Brignone,Italy,127,2011,21,1990-07-14T00:00:00.000000,20.528405201916495,21,1252.5908469440922,1258.0971369993306
2011-01-23,Cortina d'Ampezzo,Italy,L,Super G,World Cup,0,N/A,21,Laurenne Ross,USA,91,2011,21,1988-08-17T00:00:00.000000,22.43394934976044,17,1311.2658494329035,1311.0836869209966
2011-01-23,Cortina d'Ampezzo,Italy,L,Super G,World Cup,0,N/A,22,Leanne Smith,USA,30,2011,21,1987-05-28T00:00:00.000000,23.657768651608485,42,1307.061449742394,1305.74283292228
2011-01-23,Cortina d'Ampezzo,Italy,L,Super G,World Cup,0,N/A,23,Martina Schild,Switzerland,20,2011,21,1981-10-26T00:00:00.000000,29.242984257357975,112,1378.5825178255093,1370.5546231852795
2011-01-23,Cortina d'Ampezzo,Italy,L,Super G,World Cup,0,N/A,24,Verena Stuffer,Italy,31,2011,21,1984-06-23T00:00:00.000000,26.584531143052704,47,1200.6648751200717,1203.9245853161442
2011-01-23,Cortina d'Ampezzo,Italy,L,Super G,World Cup,0,N/A,25,Lotte Smiseth Sejersted,Norway,34,2011,21,1991-03-05T00:00:00.000000,19.887748117727583,22,1240.4634013249126,1239.5909997773183
2011-01-23,Cortina d'Ampezzo,Italy,L,Super G,World Cup,0,N/A,26,Michaela Kirchgasser,Austria,24,2011,21,1985-03-18T00:00:00.000000,25.8507871321013,125,1285.362413817282,1279.8473910779903
2011-01-23,Cortina d'Ampezzo,Italy,L,Super G,World Cup,0,N/A,27,Stefanie Moser,Austria,40,2011,21,1988-04-23T00:00:00.000000,22.751540041067763,19,1259.3464595660091,1254.2558340898254
2011-01-23,Cortina d'Ampezzo,Italy,L,Super G,World Cup,0,N/A,28,Gina Stechert,Germany,215,2011,21,1987-11-20T00:00:00.000000,23.175906913073238,72,1294.6453921455982,1285.563131301629
2011-01-23,Cortina d'Ampezzo,Italy,L,Super G,World Cup,0,N/A,29,Marine Gauthier,France,48,2011,21,1990-01-23T00:00:00.000000,20.999315537303218,13,1255.0504246925661,1247.3731506126514
2011-01-23,Cortina d'Ampezzo,Italy,L,Super G,World Cup,0,N/A,30,Margot Bailet,France,42,2011,21,1990-07-25T00:00:00.000000,20.49828884325804,15,1265.7822277304183,1255.896385512574
2011-01-23,Cortina d'Ampezzo,Italy,L,Super G,World Cup,0,N/A,31,Chelsea Marshall,USA,52,2011,21,1986-08-14T00:00:00.000000,24.4435318275154,43,1223.1519777279364,1214.795144163817
2011-01-23,Cortina d'Ampezzo,Italy,L,Super G,World Cup,0,N/A,32,Andrea Dettling,Switzerland,216,2011,21,1987-01-19T00:00:00.000000,24.01095140314853,54,1395.9642694831773,1373.6671155875003
2011-01-23,Cortina d'Ampezzo,Italy,L,Super G,World Cup,0,N/A,33,Mariella Voglreiter,Austria,51,2011,21,1989-12-11T00:00:00.000000,21.117043121149898,10,1265.600100646939,1251.3906418887948
2011-01-23,Cortina d'Ampezzo,Italy,L,Super G,World Cup,0,N/A,34,Christina Staudinger,Austria,45,2011,21,1987-02-23T00:00:00.000000,23.915126625598905,15,1273.0558818745394,1256.8662210441223
2011-01-23,Cortina d'Ampezzo,Italy,L,Super G,World Cup,0,N/A,35,Marusa Ferk,Slovenia,47,2011,21,1988-09-27T00:00:00.000000,22.321697467488022,73,1295.6319689694822,1276.3588193490073
2011-01-23,Cortina d'Ampezzo,Italy,L,Super G,World Cup,0,N/A,36,Marie-Pier Prefontaine,Canada,69,2011,21,1988-10-18T00:00:00.000000,22.264202600958246,20,1257.206784722527,1239.2580607942402
2011-01-23,Cortina d'Ampezzo,Italy,L,Super G,World Cup,0,N/A,37,Camilla Borsotti,Italy,50,2011,21,1988-02-02T00:00:00.000000,22.973305954825463,29,1213.2250340098258,1196.862998830248
2011-01-23,Cortina d'Ampezzo,Italy,L,Super G,World Cup,0,N/A,38,Maria Belen Simari Birkner,Argentina,56,2011,21,1982-08-18T00:00:00.000000,28.432580424366872,87,1154.060634625032,1139.9893761415237
2011-02-08,Garmisch,Germany,L,Super G,WSC,0,N/A,1,Elisabeth Görgl,Austria,4,2011,24,1981-02-20T00:00:00.000000,29.965776865160848,230,1492.435251511729,1509.4549838504197
2011-02-08,Garmisch,Germany,L,Super G,WSC,0,N/A,2,Julia Mancuso,USA,6,2011,24,1984-03-09T00:00:00.000000,26.918548939082818,279,1473.3762644186515,1490.1847265146748
2011-02-08,Garmisch,Germany,L,Super G,WSC,0,N/A,3,Maria Höfl-Riesch,Germany,8,2011,24,1984-11-24T00:00:00.000000,26.206707734428473,226,1524.7163675333095,1536.850577466694
2011-02-08,Garmisch,Germany,L,Super G,WSC,0,N/A,4,Lara Gut-Behrami,Switzerland,10,2011,24,1991-04-27T00:00:00.000000,19.786447638603697,42,1437.0119451327012,1453.3841185340427
2011-02-08,Garmisch,Germany,L,Super G,WSC,0,N/A,5,Anna Veith,Austria,5,2011,24,1989-06-18T00:00:00.000000,21.642710472279262,79,1441.313102951223,1455.943333913785
2011-02-08,Garmisch,Germany,L,Super G,WSC,0,N/A,6,Elena Curtoni,Italy,33,2011,24,1991-02-03T00:00:00.000000,20.01368925393566,13,1326.6653554685267,1348.0545716693853
2011-02-08,Garmisch,Germany,L,Super G,WSC,0,N/A,7,Lindsey Vonn,USA,2,2011,24,1984-10-18T00:00:00.000000,26.308008213552363,229,1624.0189582219762,1625.114258684688
2011-02-08,Garmisch,Germany,L,Super G,WSC,0,N/A,8,Fabienne Suter,Switzerland,11,2011,24,1985-01-05T00:00:00.000000,26.091718001368925,99,1517.0894433191963,1522.4555703258113
2011-02-08,Garmisch,Germany,L,Super G,WSC,0,N/A,9,Daniela Merighetti,Italy,25,2011,24,1981-07-05T00:00:00.000000,29.596167008898014,124,1295.931620863347,1315.1958602826996
2011-02-08,Garmisch,Germany,L,Super G,WSC,0,N/A,10,Anja Pärson,Sweden,44,2011,24,1981-04-25T00:00:00.000000,29.790554414784395,329,1526.2147157325999,1528.1406900309494
2011-02-08,Garmisch,Germany,L,Super G,WSC,0,N/A,11,Tina Maze,Slovenia,16,2011,24,1983-05-02T00:00:00.000000,27.772758384668034,245,1475.588696053658,1479.2419807680956
2011-02-08,Garmisch,Germany,L,Super G,WSC,0,N/A,12,Nicole Hosp,Austria,32,2011,24,1983-11-06T00:00:00.000000,27.2580424366872,171,1485.308717734528,1486.884341846827
2011-02-08,Garmisch,Germany,L,Super G,WSC,0,N/A,13,Nadja Jnglin-Kamer,Switzerland,105,2011,24,1986-07-23T00:00:00.000000,24.54757015742642,44,1382.2727482040464,1389.5109851965965
2011-02-08,Garmisch,Germany,L,Super G,WSC,0,N/A,14,Jessica Lindell-Vikarby,Sweden,14,2011,24,1984-02-07T00:00:00.000000,27.003422313483913,172,1393.345255577878,1398.3416256348482
2011-02-08,Garmisch,Germany,L,Super G,WSC,0,N/A,15,Britt Janyk,Canada,106,2011,24,1980-05-21T00:00:00.000000,30.718685831622174,182,1396.434509603683,1399.7640161082297
2011-02-08,Garmisch,Germany,L,Super G,WSC,0,N/A,16,Laurenne Ross,USA,91,2011,24,1988-08-17T00:00:00.000000,22.477754962354553,18,1311.0836869209966,1319.1428783610368
2011-02-08,Garmisch,Germany,L,Super G,WSC,0,N/A,17,Ingrid Jacquemod,France,107,2011,24,1978-09-23T00:00:00.000000,32.37782340862423,298,1411.1976509282215,1410.584697011436
2011-02-08,Garmisch,Germany,L,Super G,WSC,0,N/A,18,Elena Fanchini,Italy,19,2011,24,1985-04-30T00:00:00.000000,25.776865160848732,67,1320.2179713703324,1324.727139370582
2011-02-08,Garmisch,Germany,L,Super G,WSC,0,N/A,19,Leanne Smith,USA,30,2011,24,1987-05-28T00:00:00.000000,23.701574264202602,43,1305.74283292228,1309.8493578002533
2011-02-08,Garmisch,Germany,L,Super G,WSC,0,N/A,20,Marie Jay Marchand-Arvier,France,17,2011,24,1985-04-08T00:00:00.000000,25.83709787816564,115,1421.5450557838576,1415.8658113208012
2011-02-08,Garmisch,Germany,L,Super G,WSC,0,N/A,21,Marion Rolland,France,39,2011,24,1982-10-17T00:00:00.000000,28.312114989733058,66,1330.1008984816274,1329.55800936249
2011-02-08,Garmisch,Germany,L,Super G,WSC,0,N/A,22,Marie-Michele Gagnon,Canada,62,2011,24,1989-04-25T00:00:00.000000,21.790554414784395,33,1268.682942048966,1271.0781526688131
2011-02-08,Garmisch,Germany,L,Super G,WSC,0,N/A,23,Johanna Schnarf,Italy,22,2011,24,1984-09-16T00:00:00.000000,26.39561943874059,82,1336.1301789557997,1332.2588514668716
2011-02-08,Garmisch,Germany,L,Super G,WSC,0,N/A,24,Marie-Pier Prefontaine,Canada,69,2011,24,1988-10-18T00:00:00.000000,22.308008213552363,22,1239.2580607942402,1240.7778465768417
2011-02-08,Garmisch,Germany,L,Super G,WSC,0,N/A,25,Margot Bailet,France,42,2011,24,1990-07-25T00:00:00.000000,20.542094455852155,16,1255.896385512574,1254.8398064401254
2011-02-08,Garmisch,Germany,L,Super G,WSC,0,N/A,26,Carolina Ruiz Castillo,Spain,46,2011,24,1981-10-14T00:00:00.000000,29.319644079397673,165,1349.3670575032409,1340.1977303313856
2011-02-08,Garmisch,Germany,L,Super G,WSC,0,N/A,27,Marusa Ferk,Slovenia,47,2011,24,1988-09-27T00:00:00.000000,22.365503080082135,75,1276.3588193490073,1270.9893075081704
2011-02-08,Garmisch,Germany,L,Super G,WSC,0,N/A,28,Maria Jose Rienda Contreras,Spain,108,2011,24,1975-06-29T00:00:00.000000,35.61396303901437,162,1234.9467557112623,1230.9731969727218
2011-02-08,Garmisch,Germany,L,Super G,WSC,0,N/A,29,Maria Shkanova,Belarus,109,2011,24,1989-10-18T00:00:00.000000,21.308692676249144,5,1281.0800427550093,1272.4871844458883
2011-02-08,Garmisch,Germany,L,Super G,WSC,0,N/A,30,Alexandra Coletti,Monaco,92,2011,24,1983-08-08T00:00:00.000000,27.50444900752909,74,1164.6010744758846,1162.1536653558187
2011-02-08,Garmisch,Germany,L,Super G,WSC,0,N/A,31,Edit Miklos,Hungary,110,2011,24,1988-03-31T00:00:00.000000,22.858316221765914,18,1252.4820940470875,1242.9862915621059
2011-02-08,Garmisch,Germany,L,Super G,WSC,0,N/A,32,Andrea Zemanova,Czechia,111,2011,24,1993-01-17T00:00:00.000000,18.05886379192334,2,1300.0,1285.7260314198006
2011-02-08,Garmisch,Germany,L,Super G,WSC,0,N/A,33,Anna Sorokina,Russia,112,2011,24,1990-03-10T00:00:00.000000,20.917180013689254,1,1300.0,1284.280486865345
2011-02-08,Garmisch,Germany,L,Super G,WSC,0,N/A,34,Karolina Chrapek,Poland,113,2011,24,1990-01-18T00:00:00.000000,21.05681040383299,4,1300.0,1282.8349423108896
2011-02-08,Garmisch,Germany,L,Super G,WSC,0,N/A,35,Maria Belen Simari Birkner,Argentina,56,2011,24,1982-08-18T00:00:00.000000,28.476386036960985,88,1139.9893761415237,1131.7082035279716
2011-02-08,Garmisch,Germany,L,Super G,WSC,0,N/A,36,Anna Berecz,Hungary,114,2011,24,1988-09-04T00:00:00.000000,22.428473648186174,11,1287.3124721838453,1268.1600851232847
2011-02-08,Garmisch,Germany,L,Super G,WSC,0,N/A,37,Pavla Klicnarova,Czechia,115,2011,24,1988-01-02T00:00:00.000000,23.10198494182067,1,1300.0,1278.4983086475233
2011-02-08,Garmisch,Germany,L,Super G,WSC,0,N/A,38,Bogdana Matsotska,Ukraine,116,2011,24,1989-08-27T00:00:00.000000,21.451060917180012,6,1265.0860473046075,1244.6027302395134
2011-02-27,Åre,Sweden,L,Super G,World Cup,0,N/A,1,Maria Höfl-Riesch,Germany,8,2011,31,1984-11-24T00:00:00.000000,26.258726899383984,233,1536.850577466694,1554.5584544406088
2011-02-27,Åre,Sweden,L,Super G,World Cup,0,N/A,2,Lindsey Vonn,USA,2,2011,31,1984-10-18T00:00:00.000000,26.36002737850787,233,1625.114258684688,1635.699031453928
2011-02-27,Åre,Sweden,L,Super G,World Cup,0,N/A,3,Julia Mancuso,USA,6,2011,31,1984-03-09T00:00:00.000000,26.97056810403833,285,1490.1847265146748,1508.5462345326202
2011-02-27,Åre,Sweden,L,Super G,World Cup,0,N/A,4,Nicole Hosp,Austria,32,2011,31,1983-11-06T00:00:00.000000,27.310061601642712,175,1486.884341846827,1504.0636674616483
2011-02-27,Åre,Sweden,L,Super G,World Cup,0,N/A,5,Lara Gut-Behrami,Switzerland,10,2011,31,1991-04-27T00:00:00.000000,19.838466803559207,48,1453.3841185340427,1471.8744134917927
2011-02-27,Åre,Sweden,L,Super G,World Cup,0,N/A,6,Dominique Gisin,Switzerland,7,2011,31,1985-06-04T00:00:00.000000,25.73305954825462,62,1376.9873468078604,1400.7449512524124
