Date,City,Country,Sex,Distance,Event,MS,Technique,Place,Skier,Nation,ID,Season,Race,Birthday,Age,Exp,Pelo,Elo
2008-12-19,Val Gardena,Italy,M,Super G,World Cup,0,N/A,40,Andrej Sporn,Slovenia,46,2009,10,1981-12-01T00:00:00.000000,27.04996577686516,72,1292.7402976856613,1284.6908464423257
2008-12-19,Val Gardena,Italy,M,Super G,World Cup,0,N/A,42,Kevin Francis,USA,1607,2009,10,1982-06-13T00:00:00.000000,26.518822724161534,9,1251.9319780576989,1246.3764953577565
2008-12-19,Val Gardena,Italy,M,Super G,World Cup,0,N/A,43,Lars Elton Myhre,Norway,86,2009,10,1984-08-17T00:00:00.000000,24.33949349760438,63,1245.6984076579445,1239.3484796699638
2008-12-19,Val Gardena,Italy,M,Super G,World Cup,0,N/A,44,Ivica Kostelic,Croatia,2,2009,10,1979-11-23T00:00:00.000000,29.073237508555785,154,1362.8824407535294,1341.1514706534288
2008-12-19,Val Gardena,Italy,M,Super G,World Cup,0,N/A,45,Pierre-Emmanuel Dalcin,France,161,2009,10,1977-02-15T00:00:00.000000,31.84120465434634,117,1287.944177669189,1273.7117829836254
2008-12-19,Val Gardena,Italy,M,Super G,World Cup,0,N/A,46,Christoph Gruber,Austria,153,2009,10,1976-03-25T00:00:00.000000,32.73648186173853,191,1484.0422789168865,1445.331688876967
2008-12-19,Val Gardena,Italy,M,Super G,World Cup,0,N/A,47,Matteo Marsaglia,Italy,95,2009,10,1985-10-05T00:00:00.000000,23.20602327173169,8,1297.1624101581497,1278.0883383893063
2008-12-19,Val Gardena,Italy,M,Super G,World Cup,0,N/A,47,Marc Berthod,Switzerland,56,2009,10,1983-11-24T00:00:00.000000,25.07049965776865,69,1306.7653058293722,1286.54675117961
2008-12-19,Val Gardena,Italy,M,Super G,World Cup,0,N/A,49,Gauthier De Tessieres,France,40,2009,10,1981-11-09T00:00:00.000000,27.110198494182068,64,1243.4058744377805,1228.3139370089427
2008-12-19,Val Gardena,Italy,M,Super G,World Cup,0,N/A,50,Stefan Thanei,Italy,101,2009,10,1981-09-03T00:00:00.000000,27.293634496919918,42,1230.463857749764,1215.3124011602636
2008-12-19,Val Gardena,Italy,M,Super G,World Cup,0,N/A,51,Steven Nyman,USA,70,2009,10,1982-02-12T00:00:00.000000,26.850102669404517,62,1312.2020695390006,1286.082794533909
2008-12-19,Val Gardena,Italy,M,Super G,World Cup,0,N/A,52,Ales Gorza,Slovenia,133,2009,10,1980-07-20T00:00:00.000000,28.416153319644078,89,1379.4005098251353,1343.6815622607853
2008-12-19,Val Gardena,Italy,M,Super G,World Cup,0,N/A,53,Andreas Strodl,Germany,124,2009,10,1987-10-26T00:00:00.000000,21.149897330595483,7,1300.0,1272.338451403147
2008-12-19,Val Gardena,Italy,M,Super G,World Cup,0,N/A,54,Dominik Paris,Italy,91,2009,10,1989-04-14T00:00:00.000000,19.682409308692677,1,1300.0,1270.838451403147
2008-12-19,Val Gardena,Italy,M,Super G,World Cup,0,N/A,55,Aronne Pieruz,Italy,169,2009,10,1983-04-27T00:00:00.000000,25.648186173853524,4,1261.3930199270085,1235.2559241324996
2008-12-19,Val Gardena,Italy,M,Super G,World Cup,0,N/A,56,Kjetil Jansrud,Norway,12,2009,10,1985-08-28T00:00:00.000000,23.310061601642712,51,1274.522764443262,1245.3651100945424
2008-12-19,Val Gardena,Italy,M,Super G,World Cup,0,N/A,57,Jean-Baptiste Grange,France,21,2009,10,1984-10-10T00:00:00.000000,24.191649555099247,55,1300.0,1266.338451403147
2008-12-19,Val Gardena,Italy,M,Super G,World Cup,0,N/A,58,Romed Baumann,Germany,10,2009,10,1986-01-14T00:00:00.000000,22.929500342231346,48,1300.0,1264.838451403147
2008-12-19,Val Gardena,Italy,M,Super G,World Cup,0,N/A,59,Natko Zrncic-Dim,Croatia,102,2009,10,1986-03-07T00:00:00.000000,22.78713210130048,47,1205.416127757504,1179.468032002378
2008-12-19,Val Gardena,Italy,M,Super G,World Cup,0,N/A,60,Fredrik Van Buynder,Belgium,136,2009,10,1988-01-30T00:00:00.000000,20.8870636550308,7,1278.0275642437084,1242.4605389815931
2009-01-23,Kitzbühel,Austria,M,Super G,World Cup,0,N/A,1,Klaus Kroell,Austria,14,2009,21,1980-04-24T00:00:00.000000,28.750171115674195,85,1385.5940063275416,1415.4098889561544
2009-01-23,Kitzbühel,Austria,M,Super G,World Cup,0,N/A,2,Aksel Lund Svindal,Norway,1,2009,21,1982-12-26T00:00:00.000000,26.078028747433265,184,1503.053627906946,1521.5890230553418
2009-01-23,Kitzbühel,Austria,M,Super G,World Cup,0,N/A,3,Ambrosi Hoffmann,Switzerland,78,2009,21,1977-03-22T00:00:00.000000,31.84120465434634,177,1473.0291308516576,1492.4228540828974
2009-01-23,Kitzbühel,Austria,M,Super G,World Cup,0,N/A,4,Didier Cuche,Switzerland,6,2009,21,1974-08-16T00:00:00.000000,34.4394250513347,288,1556.8898579831462,1568.533847012626
2009-01-23,Kitzbühel,Austria,M,Super G,World Cup,0,N/A,5,Peter Fill,Italy,26,2009,21,1982-11-12T00:00:00.000000,26.198494182067076,165,1435.343294138518,1454.8533327094356
2009-01-23,Kitzbühel,Austria,M,Super G,World Cup,0,N/A,6,Didier Defago,Switzerland,142,2009,21,1977-10-02T00:00:00.000000,31.31006160164271,262,1543.4076040967184,1552.9821640773846
2009-01-23,Kitzbühel,Austria,M,Super G,World Cup,0,N/A,7,Christof Innerhofer,Italy,13,2009,21,1984-12-17T00:00:00.000000,24.101300479123886,56,1392.579003527768,1412.781079320932
2009-01-23,Kitzbühel,Austria,M,Super G,World Cup,0,N/A,8,Werner Heel,Italy,29,2009,21,1982-03-23T00:00:00.000000,26.83915126625599,64,1418.4162685803067,1434.8716917568297
2009-01-23,Kitzbühel,Austria,M,Super G,World Cup,0,N/A,9,Andrej Jerman,Slovenia,45,2009,21,1978-09-30T00:00:00.000000,30.316221765913756,129,1382.4916088485743,1400.580793554393
2009-01-23,Kitzbühel,Austria,M,Super G,World Cup,0,N/A,10,Marco Buechel,Liechtenstein,141,2009,21,1971-11-04T00:00:00.000000,37.22108145106092,241,1458.005856526441,1468.123068609589
2009-01-23,Kitzbühel,Austria,M,Super G,World Cup,0,N/A,11,Andrew Weibrecht,USA,139,2009,21,1986-02-10T00:00:00.000000,22.951403148528406,16,1266.3392949664928,1291.6382101205775
2009-01-23,Kitzbühel,Austria,M,Super G,World Cup,0,N/A,12,Hermann Maier,Austria,181,2009,21,1972-12-07T00:00:00.000000,36.12867898699521,263,1575.6710162744982,1574.070406332279
2009-01-23,Kitzbühel,Austria,M,Super G,World Cup,0,N/A,13,Silvan Zurbriggen,Switzerland,3,2009,21,1981-08-15T00:00:00.000000,27.44147843942505,125,1347.3236730444082,1361.7789788956138
2009-01-23,Kitzbühel,Austria,M,Super G,World Cup,0,N/A,13,Patrick Staudacher,Italy,121,2009,21,1980-04-29T00:00:00.000000,28.736481861738536,104,1455.6195728342927,1460.683537990039
2009-01-23,Kitzbühel,Austria,M,Super G,World Cup,0,N/A,15,Michael Walchhofer,Austria,5,2009,21,1975-04-28T00:00:00.000000,33.74127310061601,175,1447.9244623947604,1451.3771409021188
2009-01-23,Kitzbühel,Austria,M,Super G,World Cup,0,N/A,16,Marco Sullivan,USA,134,2009,21,1980-04-27T00:00:00.000000,28.7419575633128,59,1391.7037192160121,1398.4825857838966
2009-01-23,Kitzbühel,Austria,M,Super G,World Cup,0,N/A,17,Georg Streitberger,Austria,16,2009,21,1981-04-26T00:00:00.000000,27.745379876796715,46,1443.1054550515598,1443.961287861093
2009-01-23,Kitzbühel,Austria,M,Super G,World Cup,0,N/A,18,Tobias Gruenenfelder,Switzerland,28,2009,21,1977-11-27T00:00:00.000000,31.156741957563312,137,1394.0036250074684,1397.580796800143
2009-01-23,Kitzbühel,Austria,M,Super G,World Cup,0,N/A,19,John Kucera,Canada,162,2009,21,1984-09-17T00:00:00.000000,24.35044490075291,98,1462.6132728670996,1458.852423266519
2009-01-23,Kitzbühel,Austria,M,Super G,World Cup,0,N/A,20,Ivica Kostelic,Croatia,2,2009,21,1979-11-23T00:00:00.000000,29.169062286105408,164,1341.1514706534288,1346.4049913988513
2009-01-23,Kitzbühel,Austria,M,Super G,World Cup,0,N/A,21,Christoph Alster,Austria,191,2009,21,1980-02-19T00:00:00.000000,28.928131416837783,17,1266.2877107478357,1275.8410193294292
2009-01-23,Kitzbühel,Austria,M,Super G,World Cup,0,N/A,21,Bode Miller,USA,11,2009,21,1977-10-12T00:00:00.000000,31.28268309377139,283,1489.191948993691,1479.5509011126462
2009-01-23,Kitzbühel,Austria,M,Super G,World Cup,0,N/A,23,Robbie Dixon,Canada,48,2009,21,1985-01-04T00:00:00.000000,24.05201916495551,24,1359.193154110371,1358.3443855172454
2009-01-23,Kitzbühel,Austria,M,Super G,World Cup,0,N/A,24,Andreas Strodl,Germany,124,2009,21,1987-10-26T00:00:00.000000,21.245722108145106,12,1272.338451403147,1277.6248602997355
2009-01-23,Kitzbühel,Austria,M,Super G,World Cup,0,N/A,25,Ales Gorza,Slovenia,133,2009,21,1980-07-20T00:00:00.000000,28.5119780971937,93,1343.6815622607853,1341.2103796848476
2009-01-23,Kitzbühel,Austria,M,Super G,World Cup,0,N/A,26,Aronne Pieruz,Italy,169,2009,21,1983-04-27T00:00:00.000000,25.744010951403148,5,1235.2559241324996,1240.6551098783148
2009-01-23,Kitzbühel,Austria,M,Super G,World Cup,0,N/A,27,Walter Girardi,Italy,193,2009,21,1976-04-16T00:00:00.000000,32.772073921971256,69,1354.1112709758775,1347.71368967204
2009-01-23,Kitzbühel,Austria,M,Super G,World Cup,0,N/A,28,Rok Perko,Slovenia,143,2009,21,1985-07-16T00:00:00.000000,23.523613963039015,38,1228.5648287327854,1231.5099669379506
2009-01-23,Kitzbühel,Austria,M,Super G,World Cup,0,N/A,29,Ted Ligety,USA,9,2009,21,1984-08-31T00:00:00.000000,24.396988364134156,93,1327.4156412294262,1320.3877698715614
2009-01-23,Kitzbühel,Austria,M,Super G,World Cup,0,N/A,30,Petr Zahrobsky,Czechia,165,2009,21,1980-11-30T00:00:00.000000,28.147843942505133,42,1199.184102342771,1201.4588120456683
2009-01-23,Kitzbühel,Austria,M,Super G,World Cup,0,N/A,31,Yannick Bertrand,France,69,2009,21,1980-08-18T00:00:00.000000,28.432580424366872,91,1188.9059161982718,1190.4672074897883
2009-01-23,Kitzbühel,Austria,M,Super G,World Cup,0,N/A,32,Peter Strodl,Germany,1604,2009,21,1982-09-20T00:00:00.000000,26.34360027378508,18,1261.6289991441643,1255.8281098044554
2009-01-23,Kitzbühel,Austria,M,Super G,World Cup,0,N/A,33,Christoph Gruber,Austria,153,2009,21,1976-03-25T00:00:00.000000,32.832306639288156,197,1445.331688876967,1422.000982586417
2009-01-23,Kitzbühel,Austria,M,Super G,World Cup,0,N/A,34,Pierre-Emmanuel Dalcin,France,161,2009,21,1977-02-15T00:00:00.000000,31.93702943189596,121,1273.7117829836254,1263.8804463563852
2009-01-23,Kitzbühel,Austria,M,Super G,World Cup,0,N/A,35,Stefan Thanei,Italy,101,2009,21,1981-09-03T00:00:00.000000,27.38945927446954,47,1215.3124011602636,1208.8225177556544
2009-01-23,Kitzbühel,Austria,M,Super G,World Cup,0,N/A,36,Erik Fisher,USA,140,2009,21,1985-03-21T00:00:00.000000,23.84394250513347,13,1276.920180868281,1263.8131783449164
2009-01-23,Kitzbühel,Austria,M,Super G,World Cup,0,N/A,37,Patrik Jaerbyn,Sweden,44,2009,21,1969-04-16T00:00:00.000000,39.77275838466804,257,1427.6457169508076,1399.8100318689558
2009-01-23,Kitzbühel,Austria,M,Super G,World Cup,0,N/A,38,Natko Zrncic-Dim,Croatia,102,2009,21,1986-03-07T00:00:00.000000,22.882956878850102,53,1179.468032002378,1171.2376401638892
2009-01-23,Kitzbühel,Austria,M,Super G,World Cup,0,N/A,39,Alexander Glebov,Russia,2444,2009,21,1983-07-15T00:00:00.000000,25.527720739219713,20,1247.4616335125893,1232.3516782389552
2009-01-23,Kitzbühel,Austria,M,Super G,World Cup,0,N/A,40,David Poisson,France,138,2009,21,1982-03-31T00:00:00.000000,26.817248459958932,44,1231.1237202625205,1215.8606995865696
2009-01-23,Kitzbühel,Austria,M,Super G,World Cup,0,N/A,41,Massimo Penasa,Italy,1632,2009,21,1983-04-14T00:00:00.000000,25.779603011635867,2,1304.588451403147,1281.574801414699
2009-01-23,Kitzbühel,Austria,M,Super G,World Cup,0,N/A,42,Lars Elton Myhre,Norway,86,2009,21,1984-08-17T00:00:00.000000,24.435318275154003,67,1239.3484796699638,1220.411155135487
2009-01-23,Kitzbühel,Austria,M,Super G,World Cup,0,N/A,43,Niklas Rainer,Sweden,170,2009,21,1983-05-09T00:00:00.000000,25.711156741957563,51,1276.3468375572954,1252.789156067849
2009-01-23,Kitzbühel,Austria,M,Super G,World Cup,0,N/A,44,Alexander Khoroshilov,Russia,115,2009,21,1984-02-16T00:00:00.000000,24.93634496919918,49,1167.5693095481215,1151.2121086639079
2009-01-23,Kitzbühel,Austria,M,Super G,World Cup,0,N/A,45,Martin Vrablik,Czechia,131,2009,21,1982-07-04T00:00:00.000000,26.55715263518138,20,1275.4565219699905,1248.9753778211334
2009-02-04,Val d'Isère,France,M,Super G,WSC,0,N/A,1,Didier Cuche,Switzerland,6,2009,27,1974-08-16T00:00:00.000000,34.47227926078029,290,1568.533847012626,1584.157491416218
2009-02-04,Val d'Isère,France,M,Super G,WSC,0,N/A,2,Peter Fill,Italy,26,2009,27,1982-11-12T00:00:00.000000,26.23134839151266,167,1454.8533327094356,1477.672962808426
2009-02-04,Val d'Isère,France,M,Super G,WSC,0,N/A,3,Aksel Lund Svindal,Norway,1,2009,27,1982-12-26T00:00:00.000000,26.11088295687885,188,1521.5890230553418,1537.5514884037784
2009-02-04,Val d'Isère,France,M,Super G,WSC,0,N/A,4,Christof Innerhofer,Italy,13,2009,27,1984-12-17T00:00:00.000000,24.134154688569474,58,1412.781079320932,1436.273520326999
2009-02-04,Val d'Isère,France,M,Super G,WSC,0,N/A,5,Benjamin Raich,Austria,4,2009,27,1978-02-28T00:00:00.000000,30.934976043805612,274,1463.155827044904,1480.7745806560672
2009-02-04,Val d'Isère,France,M,Super G,WSC,0,N/A,6,John Kucera,Canada,162,2009,27,1984-09-17T00:00:00.000000,24.383299110198493,102,1458.852423266519,1475.3333650254554
2009-02-04,Val d'Isère,France,M,Super G,WSC,0,N/A,7,Marco Buechel,Liechtenstein,141,2009,27,1971-11-04T00:00:00.000000,37.2539356605065,243,1468.123068609589,1482.3267711148524
2009-02-04,Val d'Isère,France,M,Super G,WSC,0,N/A,8,Didier Defago,Switzerland,142,2009,27,1977-10-02T00:00:00.000000,31.342915811088297,265,1552.9821640773846,1559.1691995254312
2009-02-04,Val d'Isère,France,M,Super G,WSC,0,N/A,9,Carlo Janka,Switzerland,8,2009,27,1986-10-15T00:00:00.000000,22.308008213552363,34,1320.4985872855145,1344.9651718176897
2009-02-04,Val d'Isère,France,M,Super G,WSC,0,N/A,10,Klaus Kroell,Austria,14,2009,27,1980-04-24T00:00:00.000000,28.78302532511978,87,1415.4098889561544,1429.6676479941634
2009-02-04,Val d'Isère,France,M,Super G,WSC,0,N/A,11,Gauthier De Tessieres,France,40,2009,27,1981-11-09T00:00:00.000000,27.238877481177276,67,1228.3139370089427,1258.0933335552004
2009-02-04,Val d'Isère,France,M,Super G,WSC,0,N/A,12,Bode Miller,USA,11,2009,27,1977-10-12T00:00:00.000000,31.315537303216974,288,1479.5509011126462,1485.3124340903032
2009-02-04,Val d'Isère,France,M,Super G,WSC,0,N/A,13,Michael Walchhofer,Austria,5,2009,27,1975-04-28T00:00:00.000000,33.7741273100616,177,1451.3771409021188,1457.992787068419
2009-02-04,Val d'Isère,France,M,Super G,WSC,0,N/A,14,Werner Heel,Italy,29,2009,27,1982-03-23T00:00:00.000000,26.872005475701574,65,1434.8716917568297,1441.4122429285082
2009-02-04,Val d'Isère,France,M,Super G,WSC,0,N/A,15,Stefan Thanei,Italy,101,2009,27,1981-09-03T00:00:00.000000,27.422313483915126,51,1208.8225177556544,1234.2566160033198
2009-02-04,Val d'Isère,France,M,Super G,WSC,0,N/A,16,Ales Gorza,Slovenia,133,2009,27,1980-07-20T00:00:00.000000,28.544832306639286,97,1341.2103796848476,1353.255714970466
2009-02-04,Val d'Isère,France,M,Super G,WSC,0,N/A,17,Patrick Staudacher,Italy,121,2009,27,1980-04-29T00:00:00.000000,28.76933607118412,106,1460.683537990039,1460.5100758987135
2009-02-04,Val d'Isère,France,M,Super G,WSC,0,N/A,18,Hermann Maier,Austria,181,2009,27,1972-12-07T00:00:00.000000,36.16153319644079,265,1574.070406332279,1563.8259450049336
2009-02-04,Val d'Isère,France,M,Super G,WSC,0,N/A,19,Erik Guay,Canada,36,2009,27,1981-08-05T00:00:00.000000,27.50171115674196,115,1542.3695401550826,1532.806808956443
2009-02-04,Val d'Isère,France,M,Super G,WSC,0,N/A,20,Robbie Dixon,Canada,48,2009,27,1985-01-04T00:00:00.000000,24.084873374401095,25,1358.3443855172454,1362.802001653974
2009-02-04,Val d'Isère,France,M,Super G,WSC,0,N/A,21,Adrien Theaux,France,19,2009,27,1984-09-18T00:00:00.000000,24.380561259411362,65,1293.370125184193,1302.3397702428201
2009-02-04,Val d'Isère,France,M,Super G,WSC,0,N/A,22,Pierre-Emmanuel Dalcin,France,161,2009,27,1977-02-15T00:00:00.000000,31.969883641341546,123,1263.8804463563852,1274.028441676297
2009-02-04,Val d'Isère,France,M,Super G,WSC,0,N/A,23,Natko Zrncic-Dim,Croatia,102,2009,27,1986-03-07T00:00:00.000000,22.915811088295687,58,1171.2376401638892,1187.710505041671
2009-02-04,Val d'Isère,France,M,Super G,WSC,0,N/A,24,Stephan Keppler,Germany,27,2009,27,1983-02-01T00:00:00.000000,26.00958247775496,50,1275.9782993942865,1282.034693282722
2009-02-04,Val d'Isère,France,M,Super G,WSC,0,N/A,25,Andrej Jerman,Slovenia,45,2009,27,1978-09-30T00:00:00.000000,30.34907597535934,132,1400.580793554393,1393.669877864381
2009-02-04,Val d'Isère,France,M,Super G,WSC,0,N/A,26,Krystof Kryzl,Czechia,150,2009,27,1986-10-12T00:00:00.000000,22.316221765913756,27,1289.368333884917,1291.2046495773134
2009-02-04,Val d'Isère,France,M,Super G,WSC,0,N/A,27,Petr Zahrobsky,Czechia,165,2009,27,1980-11-30T00:00:00.000000,28.18069815195072,43,1201.4588120456683,1209.5048300212582
2009-02-04,Val d'Isère,France,M,Super G,WSC,0,N/A,28,Douglas Crawford,Great Britain,180,2009,27,1987-02-18T00:00:00.000000,21.963039014373717,2,1300.0,1297.860438937399
2009-02-04,Val d'Isère,France,M,Super G,WSC,0,N/A,29,Edward Drake,Great Britain,178,2009,27,1986-01-12T00:00:00.000000,23.06365503080082,2,1300.0,1296.360438937399
2009-02-04,Val d'Isère,France,M,Super G,WSC,0,N/A,30,Alexander Khoroshilov,Russia,115,2009,27,1984-02-16T00:00:00.000000,24.969199178644764,54,1151.2121086639079,1158.7116395118621
2009-02-04,Val d'Isère,France,M,Super G,WSC,0,N/A,31,Ivan Ratkic,Croatia,163,2009,27,1986-02-22T00:00:00.000000,22.951403148528406,9,1276.2767314729172,1271.8060596400903
2009-02-04,Val d'Isère,France,M,Super G,WSC,0,N/A,32,Stepan Zuev,Russia,2363,2009,27,1988-10-31T00:00:00.000000,20.262833675564682,2,1300.0,1291.860438937399
2009-02-04,Val d'Isère,France,M,Super G,WSC,0,N/A,33,Hans Olsson,Sweden,68,2009,27,1984-08-27T00:00:00.000000,24.44079397672827,56,1236.16771446746,1232.267128179258
2009-02-04,Val d'Isère,France,M,Super G,WSC,0,N/A,34,David Poisson,France,138,2009,27,1982-03-31T00:00:00.000000,26.850102669404517,46,1215.8606995865696,1212.2029746385094
2009-02-04,Val d'Isère,France,M,Super G,WSC,0,N/A,35,Craig Branch,Australia,160,2009,27,1977-02-11T00:00:00.000000,31.980835044490075,63,1222.41140845957,1216.6970088990408
2009-02-04,Val d'Isère,France,M,Super G,WSC,0,N/A,36,Tim Cafe,New Zealand,1671,2009,27,1987-08-12T00:00:00.000000,21.4839151266256,1,1300.0,1285.860438937399
2009-02-04,Val d'Isère,France,M,Super G,WSC,0,N/A,37,Stefan Georgiev,Bulgaria,152,2009,27,1977-05-20T00:00:00.000000,31.71252566735113,46,1300.0,1284.360438937399
2009-02-04,Val d'Isère,France,M,Super G,WSC,0,N/A,38,Stefan Jon Sigurgeirsson,Iceland,3842,2009,27,1989-05-19T00:00:00.000000,19.71526351813826,1,1300.0,1282.860438937399
2009-02-04,Val d'Isère,France,M,Super G,WSC,0,N/A,39,Andrew Weibrecht,USA,139,2009,27,1986-02-10T00:00:00.000000,22.98425735797399,19,1291.6382101205775,1273.7666477564878
2009-02-04,Val d'Isère,France,M,Super G,WSC,0,N/A,40,Georgi Georgiev,Bulgaria,194,2009,27,1987-10-20T00:00:00.000000,21.295003422313485,3,1300.0,1279.860438937399
2009-02-04,Val d'Isère,France,M,Super G,WSC,0,N/A,41,Maciej Bydlinski,Poland,127,2009,27,1988-03-11T00:00:00.000000,20.903490759753595,4,1272.8394966354042,1253.6801740074036
2009-02-04,Val d'Isère,France,M,Super G,WSC,0,N/A,42,Arni Thorvaldsson,Iceland,4507,2009,27,1984-07-05T00:00:00.000000,24.585900068446268,1,1300.0,1276.860438937399
2009-02-04,Val d'Isère,France,M,Super G,WSC,0,N/A,43,Jorge Martinic,Chile,3169,2009,27,1986-09-16T00:00:00.000000,22.38740588637919,2,1264.8084081731704,1243.3730809101298
2009-02-04,Val d'Isère,France,M,Super G,WSC,0,N/A,44,Taras Pimenov,Kazakhstan,244,2009,27,1984-09-11T00:00:00.000000,24.399726214921287,1,1300.0,1273.860438937399
2009-02-04,Val d'Isère,France,M,Super G,WSC,0,N/A,45,Igor Zakurdaev,Kazakhstan,2367,2009,27,1987-01-08T00:00:00.000000,22.075290896646134,1,1300.0,1272.360438937399
2009-02-04,Val d'Isère,France,M,Super G,WSC,0,N/A,46,Rostyslav Feshchuk,Ukraine,243,2009,27,1990-05-01T00:00:00.000000,18.765229295003422,1,1300.0,1270.860438937399
2009-02-04,Val d'Isère,France,M,Super G,WSC,0,N/A,47,Einars Lansmanis,Latvia,3097,2009,27,1988-07-20T00:00:00.000000,20.54483230663929,1,1300.0,1269.360438937399
2009-03-12,Åre,Sweden,M,Super G,World Cup,0,N/A,1,Werner Heel,Italy,29,2009,39,1982-03-23T00:00:00.000000,26.97056810403833,71,1441.4122429285082,1461.1323038881073
2009-03-12,Åre,Sweden,M,Super G,World Cup,0,N/A,2,Aksel Lund Svindal,Norway,1,2009,39,1982-12-26T00:00:00.000000,26.209445585215605,199,1537.5514884037784,1550.4324187610532
2009-03-12,Åre,Sweden,M,Super G,World Cup,0,N/A,3,Christof Innerhofer,Italy,13,2009,39,1984-12-17T00:00:00.000000,24.23271731690623,68,1436.273520326999,1453.2867430585036
2009-03-12,Åre,Sweden,M,Super G,World Cup,0,N/A,4,Benjamin Raich,Austria,4,2009,39,1978-02-28T00:00:00.000000,31.033538672142367,282,1480.7745806560672,1493.762597983933
2009-03-12,Åre,Sweden,M,Super G,World Cup,0,N/A,5,Peter Fill,Italy,26,2009,39,1982-11-12T00:00:00.000000,26.32991101984942,176,1477.672962808426,1489.335377409954
2009-03-12,Åre,Sweden,M,Super G,World Cup,0,N/A,6,Carlo Janka,Switzerland,8,2009,39,1986-10-15T00:00:00.000000,22.406570841889117,42,1344.9651718176897,1362.598828792741
2009-03-12,Åre,Sweden,M,Super G,World Cup,0,N/A,7,Michael Walchhofer,Austria,5,2009,39,1975-04-28T00:00:00.000000,33.87268993839836,181,1457.992787068419,1467.7686427775575
