Date,City,Country,Sex,Distance,Event,MS,Technique,Place,Skier,Nation,ID,Season,Race,Birthday,Age,Exp,Pelo,Elo
2003-05-01,Summer,Break,M,0,Offseason,0,"",0,Borek Zakouril,Czechia,319,2003,0,1976-11-11T00:00:00.000000,26.236824093086927,20,1251.0692977922736,1258.4089031234325
2003-05-01,Summer,Break,M,0,Offseason,0,"",0,Jeff Hume,Canada,325,2003,0,1979-08-25T00:00:00.000000,23.45242984257358,12,1299.5748374404477,1299.6386118243806
2003-05-01,Summer,Break,M,0,Offseason,0,"",0,Kjetil Andre Aamodt,Norway,284,2003,0,1971-09-22T00:00:00.000000,31.37577002053388,405,1445.8573970365157,1423.9787874810384
2003-05-01,Summer,Break,M,0,Offseason,0,"",0,Finlay Mickel,Great Britain,265,2003,0,1977-12-06T00:00:00.000000,25.169062286105408,20,1295.8415041071144,1296.4652784910472
2003-05-01,Summer,Break,M,0,Offseason,0,"",0,Nikolay Skriabin,Ukraine,293,2003,0,1978-12-17T00:00:00.000000,24.139630390143736,21,1274.6526903274662,1278.4547867783463
2003-05-01,Summer,Break,M,0,Offseason,0,"",0,Dmitrij Ulianov,Russia,321,2003,0,1983-01-12T00:00:00.000000,20.0684462696783,2,1297.7081707737811,1298.051945157714
2003-05-01,Summer,Break,M,0,Offseason,0,"",0,Bryon Friedman,USA,362,2003,0,1980-06-14T00:00:00.000000,22.598220396988363,6,1294.0529490655597,1294.9450067057257
2003-05-01,Summer,Break,M,0,Offseason,0,"",0,Stephan Eberharter,Austria,347,2003,0,1969-03-24T00:00:00.000000,33.842573579739906,194,1322.3617186081453,1319.0074608169234
2003-05-01,Summer,Break,M,0,Offseason,0,"",0,Lasse Kjus,Norway,285,2003,0,1971-01-14T00:00:00.000000,32.062970568104035,298,1423.797151120942,1405.2275784528008
2003-05-01,Summer,Break,M,0,Offseason,0,"",0,Sergeij Komarov,Russia,373,2003,0,1983-12-09T00:00:00.000000,19.16221765913758,5,1286.963876391313,1288.9192949326161
2003-05-01,Summer,Break,M,0,Offseason,0,"",0,John Moulder-Brown,Great Britain,428,2003,0,1978-09-28T00:00:00.000000,24.358658453114305,5,1264.108170773781,1269.4919451577139
2003-05-01,Summer,Break,M,0,Offseason,0,"",0,Peter Lubellan,Slovakia,375,2003,0,1982-01-13T00:00:00.000000,21.065023956194388,1,1286.508170773781,1288.5319451577138
2003-05-01,Summer,Break,M,0,Offseason,0,"",0,Michal Rajcan,Slovakia,388,2003,0,1980-10-01T00:00:00.000000,22.299794661190965,21,1296.9280366370215,1297.3888311414682
2003-05-01,Summer,Break,M,0,Offseason,0,"",0,Stanley Hayer,Canada,372,2003,0,1973-07-19T00:00:00.000000,29.5523613963039,65,1310.0233705437472,1308.519864962185
2003-05-01,Summer,Break,M,0,Offseason,0,"",0,Jeroen Van Den Bogaert,Belgium,413,2003,0,1979-03-16T00:00:00.000000,23.89596167008898,16,1279.0415041071144,1282.1852784910473
2003-05-01,Summer,Break,M,0,Offseason,0,"",0,Ivan Grebentscharski,Bulgaria,374,2003,0,1977-02-05T00:00:00.000000,26.001368925393567,1,1288.374837440448,1290.1186118243807
2003-05-01,Summer,Break,M,0,Offseason,0,"",0,Johan Schreurs,Belgium,4579,2003,0,1983-01-01T00:00:00.000000,20.098562628336754,3,1280.9081707737812,1283.771945157714
2004-01-11,Chamonix,France,M,Combined,World Cup,0,N/A,1,Bode Miller,USA,11,2004,18,1977-10-12T00:00:00.000000,26.247775496235455,127,1366.9261352170026,1391.244370278848
2004-01-11,Chamonix,France,M,Combined,World Cup,0,N/A,2,Benjamin Raich,Austria,4,2004,18,1978-02-28T00:00:00.000000,25.867214236824093,105,1295.807539873271,1323.5321499021416
2004-01-11,Chamonix,France,M,Combined,World Cup,0,N/A,3,Lasse Kjus,Norway,285,2004,18,1971-01-14T00:00:00.000000,32.99110198494182,316,1405.2275784528008,1420.7398926786336
2004-01-11,Chamonix,France,M,Combined,World Cup,0,N/A,4,Pierrick Bourgeat,France,258,2004,18,1976-01-28T00:00:00.000000,27.953456536618752,61,1328.1986118243806,1347.4771245248007
2004-01-11,Chamonix,France,M,Combined,World Cup,0,N/A,5,Aksel Lund Svindal,Norway,1,2004,18,1982-12-26T00:00:00.000000,21.04312114989733,39,1306.6460772818564,1325.0180244316866
2004-01-11,Chamonix,France,M,Combined,World Cup,0,N/A,6,Andrej Sporn,Slovenia,46,2004,18,1981-12-01T00:00:00.000000,22.11088295687885,11,1300.0,1316.1562584882145
2004-01-11,Chamonix,France,M,Combined,World Cup,0,N/A,7,Markus Larsson,Sweden,38,2004,18,1979-01-09T00:00:00.000000,25.00479123887748,39,1325.0252784910474,1336.1820928597917
2004-01-11,Chamonix,France,M,Combined,World Cup,0,N/A,8,Michael Walchhofer,Austria,5,2004,18,1975-04-28T00:00:00.000000,28.706365503080082,63,1266.080500694194,1279.6019595651526
2004-01-11,Chamonix,France,M,Combined,World Cup,0,N/A,9,Silvan Zurbriggen,Switzerland,3,2004,18,1981-08-15T00:00:00.000000,22.406570841889117,22,1326.6119451577138,1332.029576034351
2004-01-11,Chamonix,France,M,Combined,World Cup,0,N/A,10,Johan Brolenius,Sweden,188,2004,18,1977-06-07T00:00:00.000000,26.595482546201232,38,1271.0786118243807,1278.5661202962788
2004-01-11,Chamonix,France,M,Combined,World Cup,0,N/A,11,Christoph Gruber,Austria,153,2004,18,1976-03-25T00:00:00.000000,27.797399041752225,82,1303.472743948523,1305.3237236551818
2004-01-11,Chamonix,France,M,Combined,World Cup,0,N/A,12,Didier Cuche,Switzerland,6,2004,18,1974-08-16T00:00:00.000000,29.404517453798768,172,1286.270933108877,1286.8321060938003
2004-01-11,Chamonix,France,M,Combined,World Cup,0,N/A,13,Hermann Maier,Austria,181,2004,18,1972-12-07T00:00:00.000000,31.093771389459274,138,1331.5694105623468,1325.3526156208613
2004-01-11,Chamonix,France,M,Combined,World Cup,0,N/A,14,Ondrej Bank,Czechia,25,2004,18,1980-10-27T00:00:00.000000,23.20602327173169,18,1305.497426321297,1298.7703799802487
2004-01-11,Chamonix,France,M,Combined,World Cup,0,N/A,15,Ambrosi Hoffmann,Switzerland,78,2004,18,1977-03-22T00:00:00.000000,26.806297056810404,92,1298.4263314388006,1289.520883173
2004-01-11,Chamonix,France,M,Combined,World Cup,0,N/A,16,Patrik Jaerbyn,Sweden,44,2004,18,1969-04-16T00:00:00.000000,34.7378507871321,188,1253.1951267307818,1245.4281301725641
2004-01-11,Chamonix,France,M,Combined,World Cup,0,N/A,17,Ole Magnus Kulbeck,Norway,336,2004,18,1983-03-01T00:00:00.000000,20.865160848733744,4,1300.0,1285.3562584882145
2004-01-11,Chamonix,France,M,Combined,World Cup,0,N/A,18,Pavel Shestakov,Russia,288,2004,18,1980-11-30T00:00:00.000000,23.1129363449692,32,1301.5160180015368,1283.939021800733
2004-01-11,Chamonix,France,M,Combined,World Cup,0,N/A,19,Alex Antor,Andorra,314,2004,18,1979-04-01T00:00:00.000000,24.78028747433265,7,1300.0,1279.7562584882144
2004-01-11,Chamonix,France,M,Combined,World Cup,0,N/A,20,Bryon Friedman,USA,362,2004,18,1980-06-14T00:00:00.000000,23.575633127994525,15,1294.9450067057257,1272.3453640054543
2004-01-11,Chamonix,France,M,Combined,World Cup,0,N/A,21,Bruno Kernen,Switzerland,260,2004,18,1972-07-01T00:00:00.000000,31.529089664613277,197,1305.8975554889612,1279.5353243185516
2004-01-11,Chamonix,France,M,Combined,World Cup,0,N/A,22,Stephan Eberharter,Austria,347,2004,18,1969-03-24T00:00:00.000000,34.80082135523614,219,1319.0074608169234,1288.6926570836977
2004-01-25,Kitzbühel,Austria,M,Combined,World Cup,0,N/A,1,Bode Miller,USA,11,2004,24,1977-10-12T00:00:00.000000,26.286105407255302,132,1391.244370278848,1411.8136952368009
2004-01-25,Kitzbühel,Austria,M,Combined,World Cup,0,N/A,2,Benjamin Raich,Austria,4,2004,24,1978-02-28T00:00:00.000000,25.90554414784394,110,1323.5321499021416,1346.5964990489847
2004-01-25,Kitzbühel,Austria,M,Combined,World Cup,0,N/A,3,Lasse Kjus,Norway,285,2004,24,1971-01-14T00:00:00.000000,33.02943189596167,322,1420.7398926786336,1433.5142594754657
2004-01-25,Kitzbühel,Austria,M,Combined,World Cup,0,N/A,4,Michael Walchhofer,Austria,5,2004,24,1975-04-28T00:00:00.000000,28.74469541409993,68,1279.6019595651526,1300.5555169640022
2004-01-25,Kitzbühel,Austria,M,Combined,World Cup,0,N/A,5,Silvan Zurbriggen,Switzerland,3,2004,24,1981-08-15T00:00:00.000000,22.444900752908968,25,1332.029576034351,1346.0184183326764
2004-01-25,Kitzbühel,Austria,M,Combined,World Cup,0,N/A,6,Pierrick Bourgeat,France,258,2004,24,1976-01-28T00:00:00.000000,27.991786447638603,65,1347.4771245248007,1357.4427666101667
2004-01-25,Kitzbühel,Austria,M,Combined,World Cup,0,N/A,7,Didier Defago,Switzerland,142,2004,24,1977-10-02T00:00:00.000000,26.313483915126625,127,1313.7141490044949,1323.5600459426157
2004-01-25,Kitzbühel,Austria,M,Combined,World Cup,0,N/A,8,Aksel Lund Svindal,Norway,1,2004,24,1982-12-26T00:00:00.000000,21.08145106091718,44,1325.0180244316866,1331.164166900472
2004-01-25,Kitzbühel,Austria,M,Combined,World Cup,0,N/A,9,Peter Fill,Italy,26,2004,24,1982-11-12T00:00:00.000000,21.201916495550993,34,1311.7223005136968,1316.1267933079548
2004-01-25,Kitzbühel,Austria,M,Combined,World Cup,0,N/A,10,Bruno Kernen,Switzerland,260,2004,24,1972-07-01T00:00:00.000000,31.567419575633128,201,1279.5353243185516,1283.6941379728064
2004-01-25,Kitzbühel,Austria,M,Combined,World Cup,0,N/A,11,Ondrej Bank,Czechia,25,2004,24,1980-10-27T00:00:00.000000,23.24435318275154,22,1298.7703799802487,1298.6054292593674
2004-01-25,Kitzbühel,Austria,M,Combined,World Cup,0,N/A,12,Ambrosi Hoffmann,Switzerland,78,2004,24,1977-03-22T00:00:00.000000,26.84462696783025,97,1289.520883173,1287.2900939292226
2004-01-25,Kitzbühel,Austria,M,Combined,World Cup,0,N/A,13,Bjarne Solbakken,Norway,271,2004,24,1977-05-18T00:00:00.000000,26.688569472963724,86,1304.3986118243806,1298.186066787405
2004-01-25,Kitzbühel,Austria,M,Combined,World Cup,0,N/A,14,Hermann Maier,Austria,181,2004,24,1972-12-07T00:00:00.000000,31.132101300479125,143,1325.3526156208613,1314.6721443462254
2004-01-25,Kitzbühel,Austria,M,Combined,World Cup,0,N/A,15,Didier Cuche,Switzerland,6,2004,24,1974-08-16T00:00:00.000000,29.44284736481862,177,1286.8321060938003,1276.4142838911196
2004-01-25,Kitzbühel,Austria,M,Combined,World Cup,0,N/A,16,Stephan Eberharter,Austria,347,2004,24,1969-03-24T00:00:00.000000,34.83915126625599,224,1288.6926570836977,1275.3274930715395
2004-01-25,Kitzbühel,Austria,M,Combined,World Cup,0,N/A,17,Patrik Jaerbyn,Sweden,44,2004,24,1969-04-16T00:00:00.000000,34.77618069815195,193,1245.4281301725641,1232.644256431784
2004-01-25,Kitzbühel,Austria,M,Combined,World Cup,0,N/A,18,Pavel Shestakov,Russia,288,2004,24,1980-11-30T00:00:00.000000,23.151266255989047,35,1283.939021800733,1265.3500728264253
2004-01-25,Kitzbühel,Austria,M,Combined,World Cup,0,N/A,19,Markus Larsson,Sweden,38,2004,24,1979-01-09T00:00:00.000000,25.04312114989733,43,1336.1820928597917,1310.6413879291676
2004-01-25,Kitzbühel,Austria,M,Combined,World Cup,0,N/A,20,Christoph Gruber,Austria,153,2004,24,1976-03-25T00:00:00.000000,27.835728952772072,87,1305.3237236551818,1279.4375652524145
2004-05-01,Summer,Break,M,0,Offseason,0,"",0,Didier Defago,Switzerland,142,2004,0,1977-10-02T00:00:00.000000,26.313483915126625,127,1323.5600459426157,1320.0260390512233
2004-05-01,Summer,Break,M,0,Offseason,0,"",0,Bode Miller,USA,11,2004,0,1977-10-12T00:00:00.000000,26.286105407255302,132,1411.8136952368009,1395.0416409512807
2004-05-01,Summer,Break,M,0,Offseason,0,"",0,Peter Fill,Italy,26,2004,0,1982-11-12T00:00:00.000000,21.201916495550993,34,1316.1267933079548,1313.7077743117616
2004-05-01,Summer,Break,M,0,Offseason,0,"",0,Didier Cuche,Switzerland,6,2004,0,1974-08-16T00:00:00.000000,29.44284736481862,177,1276.4142838911196,1279.9521413074517
2004-05-01,Summer,Break,M,0,Offseason,0,"",0,Silvan Zurbriggen,Switzerland,3,2004,0,1981-08-15T00:00:00.000000,22.444900752908968,25,1346.0184183326764,1339.115655582775
2004-05-01,Summer,Break,M,0,Offseason,0,"",0,Christoph Gruber,Austria,153,2004,0,1976-03-25T00:00:00.000000,27.835728952772072,87,1279.4375652524145,1282.5219304645523
2004-05-01,Summer,Break,M,0,Offseason,0,"",0,Andrej Sporn,Slovenia,46,2004,0,1981-12-01T00:00:00.000000,22.11088295687885,11,1316.1562584882145,1313.7328197149823
2004-05-01,Summer,Break,M,0,Offseason,0,"",0,Benjamin Raich,Austria,4,2004,0,1978-02-28T00:00:00.000000,25.90554414784394,110,1346.5964990489847,1339.607024191637
2004-05-01,Summer,Break,M,0,Offseason,0,"",0,Ambrosi Hoffmann,Switzerland,78,2004,0,1977-03-22T00:00:00.000000,26.84462696783025,97,1287.2900939292226,1289.1965798398392
2004-05-01,Summer,Break,M,0,Offseason,0,"",0,Patrik Jaerbyn,Sweden,44,2004,0,1969-04-16T00:00:00.000000,34.77618069815195,193,1232.644256431784,1242.7476179670164
2004-05-01,Summer,Break,M,0,Offseason,0,"",0,Johan Brolenius,Sweden,188,2004,0,1977-06-07T00:00:00.000000,26.595482546201232,38,1278.5661202962788,1281.781202251837
2004-05-01,Summer,Break,M,0,Offseason,0,"",0,Markus Larsson,Sweden,38,2004,0,1979-01-09T00:00:00.000000,25.04312114989733,43,1310.6413879291676,1309.0451797397925
2004-05-01,Summer,Break,M,0,Offseason,0,"",0,Bruno Kernen,Switzerland,260,2004,0,1972-07-01T00:00:00.000000,31.567419575633128,201,1283.6941379728064,1286.1400172768854
2004-05-01,Summer,Break,M,0,Offseason,0,"",0,Aksel Lund Svindal,Norway,1,2004,0,1982-12-26T00:00:00.000000,21.08145106091718,44,1331.164166900472,1326.4895418654012
2004-05-01,Summer,Break,M,0,Offseason,0,"",0,Ondrej Bank,Czechia,25,2004,0,1980-10-27T00:00:00.000000,23.24435318275154,22,1298.6054292593674,1298.8146148704623
2004-05-01,Summer,Break,M,0,Offseason,0,"",0,Michael Walchhofer,Austria,5,2004,0,1975-04-28T00:00:00.000000,28.74469541409993,68,1300.5555169640022,1300.472189419402
2004-05-01,Summer,Break,M,0,Offseason,0,"",0,Hermann Maier,Austria,181,2004,0,1972-12-07T00:00:00.000000,31.132101300479125,143,1314.6721443462254,1312.4713226942915
2004-05-01,Summer,Break,M,0,Offseason,0,"",0,Pierrick Bourgeat,France,258,2004,0,1976-01-28T00:00:00.000000,27.991786447638603,65,1357.4427666101667,1348.8263516186416
2004-05-01,Summer,Break,M,0,Offseason,0,"",0,Bjarne Solbakken,Norway,271,2004,0,1977-05-18T00:00:00.000000,26.688569472963724,86,1298.186066787405,1298.4581567692942
2004-05-01,Summer,Break,M,0,Offseason,0,"",0,Pavel Shestakov,Russia,288,2004,0,1980-11-30T00:00:00.000000,23.151266255989047,35,1265.3500728264253,1270.5475619024614
2004-05-01,Summer,Break,M,0,Offseason,0,"",0,Lasse Kjus,Norway,285,2004,0,1971-01-14T00:00:00.000000,33.02943189596167,322,1433.5142594754657,1413.4871205541458
2004-05-01,Summer,Break,M,0,Offseason,0,"",0,Ole Magnus Kulbeck,Norway,336,2004,0,1983-03-01T00:00:00.000000,20.865160848733744,4,1285.3562584882145,1287.5528197149822
2004-05-01,Summer,Break,M,0,Offseason,0,"",0,Bryon Friedman,USA,362,2004,0,1980-06-14T00:00:00.000000,23.575633127994525,15,1272.3453640054543,1276.493559404636
2004-05-01,Summer,Break,M,0,Offseason,0,"",0,Stephan Eberharter,Austria,347,2004,0,1969-03-24T00:00:00.000000,34.83915126625599,224,1275.3274930715395,1279.0283691108086
2004-05-01,Summer,Break,M,0,Offseason,0,"",0,Alex Antor,Andorra,314,2004,0,1979-04-01T00:00:00.000000,24.78028747433265,7,1279.7562584882144,1282.7928197149822
2005-01-14,Wengen,Switzerland,M,Combined,World Cup,0,N/A,1,Benjamin Raich,Austria,4,2005,20,1978-02-28T00:00:00.000000,26.87748117727584,137,1339.607024191637,1373.1553956551297
2005-01-14,Wengen,Switzerland,M,Combined,World Cup,0,N/A,2,Lasse Kjus,Norway,285,2005,20,1971-01-14T00:00:00.000000,34.001368925393564,336,1413.4871205541458,1436.5783160156657
2005-01-14,Wengen,Switzerland,M,Combined,World Cup,0,N/A,3,Didier Defago,Switzerland,142,2005,20,1977-10-02T00:00:00.000000,27.28542094455852,152,1320.0260390512233,1350.0724710100687
2005-01-14,Wengen,Switzerland,M,Combined,World Cup,0,N/A,4,Daniel Albrecht,Switzerland,106,2005,20,1983-05-25T00:00:00.000000,21.642710472279262,19,1300.0,1329.3972501738058
2005-01-14,Wengen,Switzerland,M,Combined,World Cup,0,N/A,5,Kjetil Andre Aamodt,Norway,284,2005,20,1971-09-22T00:00:00.000000,33.31416837782341,428,1423.9787874810384,1437.6387377641086
2005-01-14,Wengen,Switzerland,M,Combined,World Cup,0,N/A,6,Pierrick Bourgeat,France,258,2005,20,1976-01-28T00:00:00.000000,28.9637234770705,79,1348.8263516186416,1367.3922614964915
2005-01-14,Wengen,Switzerland,M,Combined,World Cup,0,N/A,7,Christoph Gruber,Austria,153,2005,20,1976-03-25T00:00:00.000000,28.807665982203968,110,1282.5219304645523,1305.3898626738708
2005-01-14,Wengen,Switzerland,M,Combined,World Cup,0,N/A,8,Peter Fill,Italy,26,2005,20,1982-11-12T00:00:00.000000,22.17385352498289,52,1313.7077743117616,1330.4328808590994
2005-01-14,Wengen,Switzerland,M,Combined,World Cup,0,N/A,9,Markus Larsson,Sweden,38,2005,20,1979-01-09T00:00:00.000000,26.015058179329227,51,1309.0451797397925,1322.0711990441105
2005-01-14,Wengen,Switzerland,M,Combined,World Cup,0,N/A,9,Hermann Maier,Austria,181,2005,20,1972-12-07T00:00:00.000000,32.10403832991102,170,1312.4713226942915,1325.1292663580502
2005-01-14,Wengen,Switzerland,M,Combined,World Cup,0,N/A,11,Andrej Jerman,Slovenia,45,2005,20,1978-09-30T00:00:00.000000,26.29158110882957,56,1303.0312009303361,1312.5031053167947
2005-01-14,Wengen,Switzerland,M,Combined,World Cup,0,N/A,12,John Kucera,Canada,162,2005,20,1984-09-17T00:00:00.000000,20.32580424366872,2,1300.0,1306.9972501738057
2005-01-14,Wengen,Switzerland,M,Combined,World Cup,0,N/A,13,Stefan Thanei,Italy,101,2005,20,1981-09-03T00:00:00.000000,23.364818617385353,9,1300.0,1304.1972501738057
2005-01-14,Wengen,Switzerland,M,Combined,World Cup,0,N/A,14,Ambrosi Hoffmann,Switzerland,78,2005,20,1977-03-22T00:00:00.000000,27.816563997262147,114,1289.1965798398392,1291.751467126775
2005-01-14,Wengen,Switzerland,M,Combined,World Cup,0,N/A,15,Mario Scheiber,Austria,20,2005,20,1983-03-06T00:00:00.000000,21.861738535249827,11,1300.0,1298.5972501738058
2005-01-14,Wengen,Switzerland,M,Combined,World Cup,0,N/A,16,Scott Macartney,USA,172,2005,20,1978-01-19T00:00:00.000000,26.986995208761122,31,1298.1183400390591,1294.117457875199
2005-01-14,Wengen,Switzerland,M,Combined,World Cup,0,N/A,17,Patrik Jaerbyn,Sweden,44,2005,20,1969-04-16T00:00:00.000000,35.748117727583846,211,1242.7476179670164,1241.800994437121
2005-01-14,Wengen,Switzerland,M,Combined,World Cup,0,N/A,18,Alex Antor,Andorra,314,2005,20,1979-04-01T00:00:00.000000,25.790554414784395,13,1282.7928197149822,1274.8318538832061
2005-01-14,Wengen,Switzerland,M,Combined,World Cup,0,N/A,19,Erik Guay,Canada,36,2005,20,1981-08-05T00:00:00.000000,23.444216290212182,34,1307.571945157714,1294.1562194763785
2005-01-14,Wengen,Switzerland,M,Combined,World Cup,0,N/A,20,Marco Buechel,Liechtenstein,141,2005,20,1971-11-04T00:00:00.000000,33.19644079397673,157,1282.9342568135617,1269.3582012219563
2005-01-14,Wengen,Switzerland,M,Combined,World Cup,0,N/A,21,Paul Accola,Switzerland,335,2005,20,1967-02-20T00:00:00.000000,37.90006844626968,327,1377.9778530324602,1351.4776289969518
2005-01-14,Wengen,Switzerland,M,Combined,World Cup,0,N/A,22,Silvan Zurbriggen,Switzerland,3,2005,20,1981-08-15T00:00:00.000000,23.416837782340863,41,1339.115655582775,1313.9165119601712
2005-01-14,Wengen,Switzerland,M,Combined,World Cup,0,N/A,23,Bernard Vajdic,Slovenia,146,2005,20,1980-09-18T00:00:00.000000,24.32306639288159,24,1300.0,1276.1972501738057
2005-01-14,Wengen,Switzerland,M,Combined,World Cup,0,N/A,24,Michael Walchhofer,Austria,5,2005,20,1975-04-28T00:00:00.000000,29.71663244353183,92,1300.472189419402,1273.8187700524172
2005-01-14,Wengen,Switzerland,M,Combined,World Cup,0,N/A,25,Hubertus Von Hohenlohe,Mexico,343,2005,20,1959-02-02T00:00:00.000000,45.949349760438054,45,1255.3001859261253,1230.6475285426932
2005-01-14,Wengen,Switzerland,M,Combined,World Cup,0,N/A,26,David Anderson,Canada,344,2005,20,1979-12-14T00:00:00.000000,25.086926762491444,12,1313.8805594653477,1280.1871031866092
2005-01-14,Wengen,Switzerland,M,Combined,World Cup,0,N/A,27,Lucas Senoner,Italy,308,2005,20,1983-01-15T00:00:00.000000,21.998631074606433,8,1300.0,1264.9972501738057
2005-02-03,Bormio,Italy,M,Combined,WSC,0,N/A,1,Benjamin Raich,Austria,4,2005,27,1978-02-28T00:00:00.000000,26.93223819301848,143,1373.1553956551297,1411.5513178613526
2005-02-03,Bormio,Italy,M,Combined,WSC,0,N/A,2,Aksel Lund Svindal,Norway,1,2005,27,1982-12-26T00:00:00.000000,22.10814510609172,76,1326.4895418654012,1368.4961142153365
2005-02-03,Bormio,Italy,M,Combined,WSC,0,N/A,3,Giorgio Rocca,Italy,159,2005,27,1975-08-06T00:00:00.000000,29.49760438056126,94,1321.851945157714,1361.7046878256074
2005-02-03,Bormio,Italy,M,Combined,WSC,0,N/A,4,Michael Walchhofer,Austria,5,2005,27,1975-04-28T00:00:00.000000,29.77138945927447,96,1273.8187700524172,1317.568131379037
2005-02-03,Bormio,Italy,M,Combined,WSC,0,N/A,5,Silvan Zurbriggen,Switzerland,3,2005,27,1981-08-15T00:00:00.000000,23.471594798083505,46,1313.9165119601712,1349.276578110862
2005-02-03,Bormio,Italy,M,Combined,WSC,0,N/A,6,Lasse Kjus,Norway,285,2005,27,1971-01-14T00:00:00.000000,34.05612594113621,340,1436.5783160156657,1452.793721050326
2005-02-03,Bormio,Italy,M,Combined,WSC,0,N/A,7,Daniel Albrecht,Switzerland,106,2005,27,1983-05-25T00:00:00.000000,21.697467488021903,22,1329.3972501738058,1356.9991730940712
2005-02-03,Bormio,Italy,M,Combined,WSC,0,N/A,8,Pierrick Bourgeat,France,258,2005,27,1976-01-28T00:00:00.000000,29.01848049281314,83,1367.3922614964915,1386.9670842851467
2005-02-03,Bormio,Italy,M,Combined,WSC,0,N/A,9,John Kucera,Canada,162,2005,27,1984-09-17T00:00:00.000000,20.380561259411362,6,1306.9972501738057,1332.1237986111241
2005-02-03,Bormio,Italy,M,Combined,WSC,0,N/A,10,Francois Bourque,Canada,107,2005,27,1984-11-18T00:00:00.000000,20.210814510609172,19,1300.0,1323.3040328863488
