Date,City,Country,Sex,HillSize,RaceType,TeamEvent,Event,Place,Skier,Nation,ID,Season,Race,Birthday,Age,Exp,Leg,Length1,Length2,Points,Pelo,Elo
2014-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Denis Kornilov,Russia,29,2014,0,1986-08-17T00:00:00.000000,27.57289527720739,198,0,162.5,0.0,137.7,1259.571927396623,1265.6361382871296
2014-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Rune Velta,Norway,62,2014,0,1989-07-19T00:00:00.000000,24.65160848733744,85,0,174.0,168.0,315.4,1331.8460560398553,1327.069147633877
2014-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Vincent Descombes Sevoie,France,70,2014,0,1984-01-09T00:00:00.000000,30.17659137577002,108,0,175.0,173.0,323.4,1287.7397747823316,1289.5788085649817
2014-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Jaka Hvala,Slovenia,436,2014,0,1993-07-15T00:00:00.000000,20.49555099247091,43,0,170.5,176.5,6.0,1304.7258296523737,1304.0169552045177
2014-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Kaarel Nurmsalu,Estonia,270,2014,0,1991-04-30T00:00:00.000000,22.872005475701574,37,0,161.0,0.0,137.3,1217.2678322945158,1229.6776574503383
2014-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Daniel-Andrè Tande,Norway,897,2014,0,1994-01-24T00:00:00.000000,19.967145790554415,2,0,174.0,179.5,16.0,1298.8152488269611,1298.9929615029168
2014-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Robert Johansson,Norway,1413,2014,0,1990-03-23T00:00:00.000000,23.808350444900753,7,0,157.5,0.0,127.6,1214.648096739646,1227.4508822286991
2014-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Anders Fannemel,Norway,134,2014,0,1991-05-13T00:00:00.000000,22.836413415468858,59,0,182.0,187.0,352.5,1406.587159325673,1390.599085426822
2014-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Cestmir Kozisek,Czechia,181,2014,0,1991-11-09T00:00:00.000000,22.17659137577002,18,0,159.0,0.0,131.5,1223.2132487355345,1234.7312614252044
2014-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Davide Bresadola,Italy,118,2014,0,1988-09-10T00:00:00.000000,25.505817932922657,39,0,139.5,0.0,105.2,1174.5959156285044,1193.4065282842287
2014-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Lauri Asikainen,Finland,559,2014,0,1989-05-28T00:00:00.000000,24.79397672826831,35,0,170.5,179.0,329.0,1297.452508452029,1297.8346321842246
2014-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Michael Hayböck,Austria,66,2014,0,1991-03-05T00:00:00.000000,23.025325119780973,69,0,178.0,171.5,322.5,1348.007292697621,1340.806198792978
2015-01-10,Bad Mitterndorf,Austria,M,225,Flying,0,World Cup,1,Severin Freund,Germany,36,2015,15,1988-05-11T00:00:00.000000,26.666666666666668,158,0,227.5,210.0,100.0,1475.8486879306172,1496.0265387588368
2015-01-10,Bad Mitterndorf,Austria,M,225,Flying,0,World Cup,2,Stefan Kraft,Austria,432,2015,15,1993-05-13T00:00:00.000000,21.661875427789184,60,0,224.0,197.5,80.0,1313.6987697314396,1346.6689621298738
2015-01-10,Bad Mitterndorf,Austria,M,225,Flying,0,World Cup,3,Jurij Tepes,Slovenia,49,2015,15,1989-02-14T00:00:00.000000,25.90280629705681,135,0,186.5,231.0,60.0,1430.9697181689673,1451.5112986804345
2015-01-10,Bad Mitterndorf,Austria,M,225,Flying,0,World Cup,4,Peter Prevc,Slovenia,18,2015,15,1992-09-20T00:00:00.000000,22.305270362765228,136,0,205.0,193.0,50.0,1492.520397865449,1506.2988760754206
2015-01-10,Bad Mitterndorf,Austria,M,225,Flying,0,World Cup,5,Noriaki Kasai,Japan,30,2015,15,1972-06-06T00:00:00.000000,42.59548254620123,465,0,176.5,213.5,45.0,1443.9742818688546,1460.008189180716
2015-01-10,Bad Mitterndorf,Austria,M,225,Flying,0,World Cup,6,Rune Velta,Norway,62,2015,15,1989-07-19T00:00:00.000000,25.478439425051334,101,0,197.0,195.5,40.0,1327.069147633877,1352.0093792896962
2015-01-10,Bad Mitterndorf,Austria,M,225,Flying,0,World Cup,7,Jernej Damjan,Slovenia,94,2015,15,1983-05-28T00:00:00.000000,31.62217659137577,205,0,191.5,201.5,36.0,1235.4998421754792,1267.1261586243957
2015-01-10,Bad Mitterndorf,Austria,M,225,Flying,0,World Cup,8,Piotr Zyla,Poland,98,2015,15,1987-01-16T00:00:00.000000,27.983572895277206,137,0,193.5,195.0,32.0,1346.9051080068589,1366.601263608328
2015-01-10,Bad Mitterndorf,Austria,M,225,Flying,0,World Cup,9,Markus Eisenbichler,Germany,275,2015,15,1991-04-03T00:00:00.000000,23.772758384668034,24,0,206.0,177.0,29.0,1228.7746978129367,1257.5981983140332
2015-01-10,Bad Mitterndorf,Austria,M,225,Flying,0,World Cup,10,Roman Koudelka,Czechia,24,2015,15,1989-07-09T00:00:00.000000,25.505817932922657,172,0,180.5,189.0,26.0,1373.089940315713,1386.9649656666722
2015-01-10,Bad Mitterndorf,Austria,M,225,Flying,0,World Cup,11,Richard Freitag,Germany,74,2015,15,1991-08-14T00:00:00.000000,23.408624229979466,110,0,164.0,208.0,24.0,1338.8975963723624,1354.2564074587071
2015-01-10,Bad Mitterndorf,Austria,M,225,Flying,0,World Cup,12,Michael Neumayer,Germany,27,2015,15,1979-01-15T00:00:00.000000,35.98631074606434,255,0,170.5,205.5,22.0,1287.4442690327253,1305.903766095197
2015-01-10,Bad Mitterndorf,Austria,M,225,Flying,0,World Cup,13,Johann Forfang,Norway,902,2015,15,1995-07-04T00:00:00.000000,19.520876112251884,7,0,158.0,193.5,20.0,1300.0,1315.60091439675
2015-01-10,Bad Mitterndorf,Austria,M,225,Flying,0,World Cup,14,Anders Jacobsen,Norway,16,2015,15,1985-02-17T00:00:00.000000,29.894592744695412,158,0,163.5,197.5,18.0,1413.0557243256826,1416.525393016123
2015-01-10,Bad Mitterndorf,Austria,M,225,Flying,0,World Cup,15,Jan Matura,Czechia,28,2015,15,1980-01-29T00:00:00.000000,34.94866529774127,243,0,184.5,165.5,16.0,1389.7240357722485,1393.598925678972
2015-01-10,Bad Mitterndorf,Austria,M,225,Flying,0,World Cup,16,Michael Hayböck,Austria,66,2015,15,1991-03-05T00:00:00.000000,23.852156057494867,86,0,153.0,191.0,15.0,1340.806198792978,1347.5113162085174
2015-01-10,Bad Mitterndorf,Austria,M,225,Flying,0,World Cup,17,Taku Takeuchi,Japan,33,2015,15,1987-05-20T00:00:00.000000,27.644079397672826,149,0,162.5,170.0,14.0,1274.0110362618746,1285.2301419153657
2015-01-10,Bad Mitterndorf,Austria,M,225,Flying,0,World Cup,18,Junshiro Kobayashi,Japan,266,2015,15,1991-06-11T00:00:00.000000,23.58384668035592,35,0,163.0,190.0,13.0,1279.161345021559,1288.213306534228
2015-01-10,Bad Mitterndorf,Austria,M,225,Flying,0,World Cup,19,Vincent Descombes Sevoie,France,70,2015,15,1984-01-09T00:00:00.000000,31.003422313483913,118,0,159.0,166.5,12.0,1289.5788085649817,1295.9755852168144
2015-01-10,Bad Mitterndorf,Austria,M,225,Flying,0,World Cup,20,Manuel Fettner,Austria,17,2015,15,1985-06-17T00:00:00.000000,29.56605065023956,126,0,171.5,165.0,11.0,1266.0251135289739,1272.8870807837072
2015-01-10,Bad Mitterndorf,Austria,M,225,Flying,0,World Cup,21,Thomas Diethart,Austria,83,2015,15,1992-02-25T00:00:00.000000,22.874743326488705,39,0,171.0,152.5,10.0,1336.128962244769,1334.7959118167737
2015-01-10,Bad Mitterndorf,Austria,M,225,Flying,0,World Cup,22,Daiki Ito,Japan,15,2015,15,1985-12-27T00:00:00.000000,29.037645448323065,207,0,191.0,152.0,9.0,1415.4878252797912,1405.1811296790993
2015-01-10,Bad Mitterndorf,Austria,M,225,Flying,0,World Cup,23,Davide Bresadola,Italy,118,2015,15,1988-09-10T00:00:00.000000,26.33264887063655,50,0,180.0,164.0,8.0,1193.4065282842287,1201.4869740750041
2015-01-10,Bad Mitterndorf,Austria,M,225,Flying,0,World Cup,24,Gregor Schlierenzauer,Austria,20,2015,15,1990-01-07T00:00:00.000000,25.00752908966461,211,0,169.0,153.0,7.0,1491.3650941977232,1471.331764490065
2015-01-10,Bad Mitterndorf,Austria,M,225,Flying,0,World Cup,25,Gregor Deschwanden,Switzerland,273,2015,15,1991-02-27T00:00:00.000000,23.868583162217657,68,0,173.0,150.5,6.0,1261.4110683375322,1260.215963052273
2015-01-10,Bad Mitterndorf,Austria,M,225,Flying,0,World Cup,26,Rok Justin,Slovenia,1168,2015,15,1993-04-06T00:00:00.000000,21.763175906913073,15,0,154.0,173.5,5.0,1300.0,1293.5650399572883
2015-01-10,Bad Mitterndorf,Austria,M,225,Flying,0,World Cup,27,Aleksander Zniszczol,Poland,277,2015,15,1994-03-08T00:00:00.000000,20.843258042436688,19,0,164.5,154.0,4.0,1305.1206648714708,1296.5141735750753
2015-01-10,Bad Mitterndorf,Austria,M,225,Flying,0,World Cup,28,Joachim Hauer,Norway,1622,2015,15,1991-02-02T00:00:00.000000,23.93702943189596,9,0,168.5,159.5,3.0,1300.0,1290.1749054281402
2015-01-10,Bad Mitterndorf,Austria,M,225,Flying,0,World Cup,29,Daniel Wenig,Germany,1327,2015,15,1991-08-12T00:00:00.000000,23.41409993155373,7,0,169.5,160.5,2.0,1300.0,1288.4798381635662
2015-01-10,Bad Mitterndorf,Austria,M,225,Flying,0,World Cup,30,Antonin Hajek,Czechia,54,2015,15,1987-02-12T00:00:00.000000,27.90965092402464,111,0,144.5,160.0,1.0,1315.4026402313864,1300.7518339658566
2015-01-10,Bad Mitterndorf,Austria,M,225,Flying,0,World Cup,31,Jarkko Määttä,Finland,53,2015,15,1994-12-18T00:00:00.000000,20.06297056810404,30,0,158.0,,126.8,1253.9667249016882,1243.2719868802287
2015-01-10,Bad Mitterndorf,Austria,M,225,Flying,0,World Cup,32,Manuel Poppinger,Austria,85,2015,15,1989-05-19T00:00:00.000000,25.645448323066393,18,0,141.0,,117.8,1360.4251012843447,1338.1808492772154
2015-01-10,Bad Mitterndorf,Austria,M,225,Flying,0,World Cup,33,Stephan Leyhe,Germany,1169,2015,15,1992-01-05T00:00:00.000000,23.014373716632445,7,0,115.5,,113.0,1300.0,1281.6995691052703
2015-01-10,Bad Mitterndorf,Austria,M,225,Flying,0,World Cup,34,Dimitry Vassiliev,Russia,99,2015,15,1979-12-26T00:00:00.000000,35.04175222450377,220,0,138.5,,111.4,1350.435741417486,1325.7308607629357
2015-01-10,Bad Mitterndorf,Austria,M,225,Flying,0,World Cup,35,Nejc Dezman,Slovenia,433,2015,15,1992-12-07T00:00:00.000000,22.091718001368925,32,0,137.5,,109.5,1251.3131196802694,1234.075924336435
2015-01-10,Bad Mitterndorf,Austria,M,225,Flying,0,World Cup,36,Gabriel Karlen,Switzerland,1639,2015,15,1994-03-10T00:00:00.000000,20.83778234086242,4,0,138.5,,106.1,1300.0,1276.6143673115482
2015-01-10,Bad Mitterndorf,Austria,M,225,Flying,0,World Cup,37,Matjaz Pungertar,Slovenia,117,2015,15,1990-08-14T00:00:00.000000,24.407939767282684,46,0,134.0,,102.2,1249.1234886545542,1228.691853461156
2015-01-10,Bad Mitterndorf,Austria,M,225,Flying,0,World Cup,38,Ronan Lamy Chappuis,France,878,2015,15,1993-09-10T00:00:00.000000,21.333333333333332,28,0,132.0,,94.3,1300.0,1273.2242327824003
2015-01-10,Bad Mitterndorf,Austria,M,225,Flying,0,World Cup,39,Anders Fannemel,Norway,134,2015,15,1991-05-13T00:00:00.000000,23.66324435318275,77,0,126.0,,85.3,1390.599085426822,1353.7127100822802
2015-01-10,Bad Mitterndorf,Austria,M,225,Flying,0,World Cup,40,Robert Kranjec,Slovenia,39,2015,15,1981-07-16T00:00:00.000000,33.48665297741273,288,0,116.0,,84.5,1440.251015646256,1397.2752238065
2015-02-14,Vikersund,Norway,M,225,Flying,0,World Cup,1,Peter Prevc,Slovenia,18,2015,26,1992-09-20T00:00:00.000000,22.40109514031485,147,0,237.5,250.0,100.0,1506.2988760754206,1523.5222397552434
2015-02-14,Vikersund,Norway,M,225,Flying,0,World Cup,2,Anders Fannemel,Norway,134,2015,26,1991-05-13T00:00:00.000000,23.759069130732374,88,0,236.0,238.5,80.0,1353.7127100822802,1382.2312971894896
2015-02-14,Vikersund,Norway,M,225,Flying,0,World Cup,3,Noriaki Kasai,Japan,30,2015,26,1972-06-06T00:00:00.000000,42.691307323750856,476,0,218.5,225.0,60.0,1460.008189180716,1477.4379036021542
2015-02-14,Vikersund,Norway,M,225,Flying,0,World Cup,4,Severin Freund,Germany,36,2015,26,1988-05-11T00:00:00.000000,26.76249144421629,166,0,210.0,219.5,50.0,1496.0265387588368,1508.9300614721064
2015-02-14,Vikersund,Norway,M,225,Flying,0,World Cup,5,Andreas Stjernen,Norway,51,2015,26,1988-07-30T00:00:00.000000,26.543463381245722,72,0,226.0,212.0,45.0,1327.963854215435,1353.8046975172206
2015-02-14,Vikersund,Norway,M,225,Flying,0,World Cup,6,Dimitry Vassiliev,Russia,99,2015,26,1979-12-26T00:00:00.000000,35.13757700205339,227,0,225.5,219.5,40.0,1325.7308607629357,1350.0860534228862
2015-02-14,Vikersund,Norway,M,225,Flying,0,World Cup,7,Kenneth Gangnes,Norway,96,2015,26,1989-05-15T00:00:00.000000,25.752224503764545,27,0,220.0,211.0,36.0,1314.391309015894,1338.115065613583
2015-02-14,Vikersund,Norway,M,225,Flying,0,World Cup,8,Daiki Ito,Japan,15,2015,26,1985-12-27T00:00:00.000000,29.13347022587269,217,0,209.5,214.0,32.0,1405.1811296790993,1418.827837983077
2015-02-14,Vikersund,Norway,M,225,Flying,0,World Cup,9,Taku Takeuchi,Japan,33,2015,26,1987-05-20T00:00:00.000000,27.73990417522245,160,0,211.0,210.0,29.0,1285.2301419153657,1308.2887091785603
2015-02-14,Vikersund,Norway,M,225,Flying,0,World Cup,10,Johann Forfang,Norway,902,2015,26,1995-07-04T00:00:00.000000,19.616700889801507,13,0,210.5,206.0,26.0,1315.60091439675,1334.126031356597
2015-02-14,Vikersund,Norway,M,225,Flying,0,World Cup,11,Michael Neumayer,Germany,27,2015,26,1979-01-15T00:00:00.000000,36.082135523613964,265,0,207.5,206.5,24.0,1305.903766095197,1323.6427028878186
2015-02-14,Vikersund,Norway,M,225,Flying,0,World Cup,12,Piotr Zyla,Poland,98,2015,26,1987-01-16T00:00:00.000000,28.07939767282683,148,0,198.5,212.0,22.0,1366.601263608328,1376.9738231616084
2015-02-14,Vikersund,Norway,M,225,Flying,0,World Cup,13,Markus Eisenbichler,Germany,275,2015,26,1991-04-03T00:00:00.000000,23.868583162217657,34,0,204.5,204.0,20.0,1257.5981983140332,1276.4204886420448
2015-02-14,Vikersund,Norway,M,225,Flying,0,World Cup,14,Jurij Tepes,Slovenia,49,2015,26,1989-02-14T00:00:00.000000,25.998631074606433,145,0,194.5,206.0,18.0,1451.5112986804345,1450.9945246432626
2015-02-14,Vikersund,Norway,M,225,Flying,0,World Cup,15,Tom Hilde,Norway,14,2015,26,1987-09-22T00:00:00.000000,27.397672826830938,180,0,205.5,198.0,16.0,1374.929112776029,1379.4493812192325
2015-02-14,Vikersund,Norway,M,225,Flying,0,World Cup,16,Marinus Kraus,Germany,930,2015,26,1991-02-13T00:00:00.000000,24.00273785078713,55,0,210.5,194.0,15.0,1302.3091718188407,1311.909248473786
2015-02-14,Vikersund,Norway,M,225,Flying,0,World Cup,17,Nejc Dezman,Slovenia,433,2015,26,1992-12-07T00:00:00.000000,22.187542778918548,43,0,188.0,209.0,14.0,1234.075924336435,1248.2333689315171
2015-02-14,Vikersund,Norway,M,225,Flying,0,World Cup,18,Phillip Sjøen,Norway,1164,2015,26,1995-12-24T00:00:00.000000,19.143052703627653,9,0,205.0,195.5,13.0,1300.0,1306.4259215730322
2015-02-14,Vikersund,Norway,M,225,Flying,0,World Cup,19,Daniel-Andrè Tande,Norway,897,2015,26,1994-01-24T00:00:00.000000,21.05681040383299,17,0,201.5,183.0,12.0,1298.9929615029168,1303.8179575050074
2015-02-14,Vikersund,Norway,M,225,Flying,0,World Cup,20,Gregor Deschwanden,Switzerland,273,2015,26,1991-02-27T00:00:00.000000,23.964407939767284,78,0,180.5,200.0,11.0,1260.215963052273,1266.9341461850324
2015-02-14,Vikersund,Norway,M,225,Flying,0,World Cup,21,Rune Velta,Norway,62,2015,26,1989-07-19T00:00:00.000000,25.574264202600958,110,0,174.5,200.0,10.0,1352.0093792896962,1348.4802826846426
2015-02-14,Vikersund,Norway,M,225,Flying,0,World Cup,22,Ulrich Wohlgenannt,Austria,1171,2015,26,1994-08-01T00:00:00.000000,20.539356605065024,3,0,187.0,194.0,9.0,1300.0,1299.6456525147362
2015-02-14,Vikersund,Norway,M,225,Flying,0,World Cup,23,Anders Jacobsen,Norway,16,2015,26,1985-02-17T00:00:00.000000,29.990417522245036,167,0,180.5,189.5,8.0,1416.525393016123,1403.7428602408443
2015-02-14,Vikersund,Norway,M,225,Flying,0,World Cup,24,Manuel Poppinger,Austria,85,2015,26,1989-05-19T00:00:00.000000,25.741273100616016,25,0,187.0,190.0,7.0,1338.1808492772154,1330.8580788692075
2015-02-14,Vikersund,Norway,M,225,Flying,0,World Cup,25,Stephan Leyhe,Germany,1169,2015,26,1992-01-05T00:00:00.000000,23.110198494182068,16,0,165.0,197.0,6.0,1281.6995691052703,1277.964796478597
2015-02-14,Vikersund,Norway,M,225,Flying,0,World Cup,26,Anze Semenic,Slovenia,790,2015,26,1993-08-01T00:00:00.000000,21.53867214236824,6,0,216.0,165.5,5.0,1280.9078954470426,1275.55145464794
2015-02-14,Vikersund,Norway,M,225,Flying,0,World Cup,27,Ole Marius Ingvaldsen,Norway,63,2015,26,1985-10-02T00:00:00.000000,29.36892539356605,47,0,181.0,173.5,4.0,1223.1417267364557,1221.3113975152917
2015-02-14,Vikersund,Norway,M,225,Flying,0,World Cup,28,Kento Sakuyama,Japan,148,2015,26,1990-07-03T00:00:00.000000,24.618754277891856,33,0,159.0,143.0,3.0,1300.0,1289.4752489272921
2015-02-14,Vikersund,Norway,M,225,Flying,0,World Cup,29,Pius Paschke,Germany,1556,2015,26,1990-05-20T00:00:00.000000,24.739219712525667,5,0,164.5,138.5,2.0,1300.0,1287.7801816627182
2015-02-14,Vikersund,Norway,M,225,Flying,0,World Cup,30,Harri Olli,Finland,97,2015,26,1985-01-15T00:00:00.000000,30.080766598220396,87,0,169.5,115.0,1.0,1397.6407711318009,1374.6706588435466
2015-02-14,Vikersund,Norway,M,225,Flying,0,World Cup,31,Shohei Tochimoto,Japan,25,2015,26,1989-12-21T00:00:00.000000,25.149897330595483,99,0,160.0,,105.6,1254.912521762379,1243.4678201435324
2015-02-14,Vikersund,Norway,M,225,Flying,0,World Cup,32,Aleksander Zniszczol,Poland,277,2015,26,1994-03-08T00:00:00.000000,20.93908281998631,30,0,152.5,,98.1,1296.5141735750753,1279.5348863782222
2015-02-14,Vikersund,Norway,M,225,Flying,0,World Cup,33,Ronan Lamy Chappuis,France,878,2015,26,1993-09-10T00:00:00.000000,21.429158110882955,33,0,152.5,,97.0,1273.2242327824003,1256.712807229584
2015-02-14,Vikersund,Norway,M,225,Flying,0,World Cup,34,Simon Greiderer,Austria,1557,2015,26,1996-01-18T00:00:00.000000,19.07460643394935,2,0,153.5,,92.4,1300.0,1279.3048453398483
2015-02-14,Vikersund,Norway,M,225,Flying,0,World Cup,35,Vladimir Zografski,Bulgaria,61,2015,26,1993-07-14T00:00:00.000000,21.587953456536617,69,0,149.5,,88.7,1318.811160965348,1294.658489374378
2015-02-14,Vikersund,Norway,M,225,Flying,0,World Cup,36,Joachim Ødegård Bjøreng,Norway,1837,2015,26,1995-12-14T00:00:00.000000,19.170431211498972,1,0,145.5,,87.0,1300.0,1275.9147108107004
2015-02-14,Vikersund,Norway,M,225,Flying,0,World Cup,37,Robert Johansson,Norway,1413,2015,26,1990-03-23T00:00:00.000000,24.89801505817933,17,0,148.0,,86.1,1227.4508822286991,1208.2921151172554
2015-02-14,Vikersund,Norway,M,225,Flying,0,World Cup,38,Tomaz Naglic,Slovenia,88,2015,26,1989-07-18T00:00:00.000000,25.57700205338809,37,0,143.0,,83.8,1196.8949046586856,1178.666500916445
2015-02-14,Vikersund,Norway,M,225,Flying,0,World Cup,39,Jernej Damjan,Slovenia,94,2015,26,1983-05-28T00:00:00.000000,31.718001368925393,216,0,130.0,,77.8,1267.1261586243957,1241.0054846759397
2015-02-14,Vikersund,Norway,M,225,Flying,0,World Cup,40,Robert Kranjec,Slovenia,39,2015,26,1981-07-16T00:00:00.000000,33.582477754962355,295,0,122.0,,58.6,1397.2752238065,1357.3872939903256
2015-02-15,Vikersund,Norway,M,225,Flying,0,World Cup,1,Severin Freund,Germany,36,2015,27,1988-05-11T00:00:00.000000,26.765229295003422,167,0,237.5,245.0,100.0,1508.9300614721064,1525.7810973728958
2015-02-15,Vikersund,Norway,M,225,Flying,0,World Cup,2,Anders Fannemel,Norway,134,2015,27,1991-05-13T00:00:00.000000,23.761806981519506,89,0,251.5,202.0,80.0,1382.2312971894896,1407.7507214801567
2015-02-15,Vikersund,Norway,M,225,Flying,0,World Cup,3,Johann Forfang,Norway,902,2015,27,1995-07-04T00:00:00.000000,19.619438740588638,14,0,214.0,219.0,60.0,1334.126031356597,1362.3174357107928
2015-02-15,Vikersund,Norway,M,225,Flying,0,World Cup,4,Rune Velta,Norway,62,2015,27,1989-07-19T00:00:00.000000,25.57700205338809,111,0,210.0,200.5,50.0,1348.4802826846426,1373.6635008151004
2015-02-15,Vikersund,Norway,M,225,Flying,0,World Cup,5,Noriaki Kasai,Japan,30,2015,27,1972-06-06T00:00:00.000000,42.69404517453799,477,0,184.0,240.5,45.0,1477.4379036021542,1489.861385051248
2015-02-15,Vikersund,Norway,M,225,Flying,0,World Cup,6,Michael Neumayer,Germany,27,2015,27,1979-01-15T00:00:00.000000,36.08487337440109,266,0,203.0,209.5,40.0,1323.6427028878186,1347.70989658374
2015-02-15,Vikersund,Norway,M,225,Flying,0,World Cup,7,Manuel Poppinger,Austria,85,2015,27,1989-05-19T00:00:00.000000,25.744010951403148,26,0,203.5,192.0,36.0,1330.8580788692075,1352.5686974408331
2015-02-15,Vikersund,Norway,M,225,Flying,0,World Cup,8,Markus Eisenbichler,Germany,275,2015,27,1991-04-03T00:00:00.000000,23.871321013004792,35,0,216.5,180.0,32.0,1276.4204886420448,1301.4023636999157
2015-02-15,Vikersund,Norway,M,225,Flying,0,World Cup,9,Jurij Tepes,Slovenia,49,2015,27,1989-02-14T00:00:00.000000,26.001368925393567,146,0,191.5,214.0,29.0,1450.9945246432626,1458.7409489583133
2015-02-15,Vikersund,Norway,M,225,Flying,0,World Cup,10,Andreas Stjernen,Norway,51,2015,27,1988-07-30T00:00:00.000000,26.546201232032853,73,0,230.5,160.0,26.0,1353.8046975172206,1368.3319489119824
2015-02-15,Vikersund,Norway,M,225,Flying,0,World Cup,11,Daiki Ito,Japan,15,2015,27,1985-12-27T00:00:00.000000,29.136208076659823,218,0,170.0,210.0,24.0,1418.827837983077,1425.8795180596994
2015-02-15,Vikersund,Norway,M,225,Flying,0,World Cup,12,Nejc Dezman,Slovenia,433,2015,27,1992-12-07T00:00:00.000000,22.19028062970568,44,0,180.5,201.0,22.0,1248.2333689315171,1268.9450845639815
2015-02-15,Vikersund,Norway,M,225,Flying,0,World Cup,13,Shohei Tochimoto,Japan,25,2015,27,1989-12-21T00:00:00.000000,25.152635181382614,100,0,175.0,206.0,20.0,1243.4678201435324,1262.9017742794886
2015-02-15,Vikersund,Norway,M,225,Flying,0,World Cup,14,Marinus Kraus,Germany,930,2015,27,1991-02-13T00:00:00.000000,24.005475701574262,56,0,203.0,142.0,18.0,1311.909248473786,1323.4913045473654
2015-02-15,Vikersund,Norway,M,225,Flying,0,World Cup,15,Piotr Zyla,Poland,98,2015,27,1987-01-16T00:00:00.000000,28.082135523613964,149,0,215.5,131.0,16.0,1376.9738231616084,1380.9285940140567
