Date,City,Country,Sex,HillSize,RaceType,TeamEvent,Event,Place,Skier,Nation,ID,Season,Race,Birthday,Age,Exp,Leg,Length1,Length2,Points,Pelo,Elo
2018-12-02,Lillehammer,Norway,L,140,Large,0,World Cup,23,Sofya Tikhonova,Russia,27,2019,3,1998-11-16T00:00:00.000000,20.043805612594113,77,0,109.0,118.0,8.0,1339.1516537422256,1339.5475073388275
2018-12-02,Lillehammer,Norway,L,140,Large,0,World Cup,24,Pauline Heßler,Germany,24,2019,3,1998-09-13T00:00:00.000000,20.21902806297057,20,0,109.5,114.5,7.0,1264.228625486762,1267.4069408502114
2018-12-02,Lillehammer,Norway,L,140,Large,0,World Cup,25,Nozomi Maruyama,Japan,222,2019,3,1998-06-02T00:00:00.000000,20.501026694045173,2,0,115.0,112.0,6.0,1294.6671826256731,1295.2404377138976
2018-12-02,Lillehammer,Norway,L,140,Large,0,World Cup,26,Spela Rogelj,Slovenia,19,2019,3,1994-11-08T00:00:00.000000,24.06570841889117,113,0,114.0,112.5,5.0,1411.3556394821696,1404.6965875373112
2018-12-02,Lillehammer,Norway,L,140,Large,0,World Cup,27,Ksenia Kablukova,Russia,249,2019,3,1998-06-16T00:00:00.000000,20.462696783025326,31,0,108.0,113.5,4.0,1209.1330900272296,1211.7063938330666
2018-12-02,Lillehammer,Norway,L,140,Large,0,World Cup,28,Julia Clair,France,33,2019,3,1994-03-20T00:00:00.000000,24.70362765229295,86,0,113.5,108.5,3.0,1323.9417252734186,1319.78169438254
2018-12-02,Lillehammer,Norway,L,140,Large,0,World Cup,29,Kaori Iwabuchi,Japan,35,2019,3,1993-04-28T00:00:00.000000,25.596167008898014,94,0,107.0,108.0,2.0,1447.95283252028,1436.1588897083373
2018-12-02,Lillehammer,Norway,L,140,Large,0,World Cup,30,Yuka Seto,Japan,32,2019,3,1997-02-22T00:00:00.000000,21.7741273100616,65,0,117.5,97.5,1.0,1464.2817882861702,1450.575164449363
2018-12-02,Lillehammer,Norway,L,140,Large,0,World Cup,31,Daniela Haralambie,Romania,43,2019,3,1997-08-14T00:00:00.000000,21.300479123887747,63,0,108.5,,81.2,1264.439289670551,1260.107186718693
2018-12-02,Lillehammer,Norway,L,140,Large,0,World Cup,32,Anna Shpyneva,Russia,282,2019,3,2002-01-03T00:00:00.000000,16.91170431211499,3,0,110.5,,80.8,1274.2017256421734,1268.3122222832433
2018-12-02,Lillehammer,Norway,L,140,Large,0,World Cup,33,Anna Rupprecht,Germany,67,2019,3,1996-12-29T00:00:00.000000,21.924709103353866,44,0,108.0,,79.5,1354.176597595681,1343.0613271611828
2018-12-02,Lillehammer,Norway,L,140,Large,0,World Cup,34,Maja Vtic,Slovenia,8,2019,3,1988-01-27T00:00:00.000000,30.847364818617386,111,0,107.0,,73.4,1339.8258619658852,1328.400342633886
2018-12-02,Lillehammer,Norway,L,140,Large,0,World Cup,35,Julia Kykkänen,Finland,11,2019,3,1994-04-17T00:00:00.000000,24.62696783025325,102,0,104.5,,71.4,1316.830160554901,1305.5422966159776
2018-12-02,Lillehammer,Norway,L,140,Large,0,World Cup,36,Aleksandra Barantceva,Russia,315,2019,3,2001-12-22T00:00:00.000000,16.944558521560573,10,0,105.5,,71.0,1275.2549304178615,1265.0269241691917
2018-12-02,Lillehammer,Norway,L,140,Large,0,World Cup,37,Karolina Indrackova,Czechia,50,2019,3,1997-08-26T00:00:00.000000,21.267624914442163,1,0,100.0,,70.5,1300.0,1287.4421772505248
2018-12-02,Lillehammer,Norway,L,140,Large,0,World Cup,38,Xueyao Li,China,87,2019,3,1995-04-11T00:00:00.000000,23.644079397672826,31,0,104.0,,68.0,1197.0873976952626,1188.4108918354957
2018-12-02,Lillehammer,Norway,L,140,Large,0,World Cup,39,Chiara Kreuzer,Austria,21,2019,3,1997-07-18T00:00:00.000000,21.374401095140314,88,0,98.0,,59.9,1524.7120208060962,1498.374336913871
2018-12-02,Lillehammer,Norway,L,140,Large,0,World Cup,40,Kamila Karpiel,Poland,286,2019,3,2001-11-22T00:00:00.000000,17.026694045174537,1,0,101.0,,57.3,1300.0,1284.227891536239
2018-12-15,Prémanon,France,L,90,Normal,0,World Cup,1,Katharina Schmid,Germany,13,2019,4,1996-05-23T00:00:00.000000,22.562628336755647,108,0,84.5,94.5,100.0,1682.5929848147327,1689.9203106204498
2018-12-15,Prémanon,France,L,90,Normal,0,World Cup,2,Sara Takanashi,Japan,3,2019,4,1996-10-08T00:00:00.000000,22.184804928131417,116,0,87.5,85.0,80.0,1750.6795251295243,1754.9681759812395
2018-12-15,Prémanon,France,L,90,Normal,0,World Cup,3,Ema Klinec,Slovenia,89,2019,4,1998-07-02T00:00:00.000000,20.45448323066393,54,0,84.5,88.5,60.0,1572.9996097308554,1582.2338953584344
2018-12-15,Prémanon,France,L,90,Normal,0,World Cup,4,Lidiia Iakovleva,Russia,245,2019,4,2001-08-14T00:00:00.000000,17.336071184120467,6,0,84.0,85.0,50.0,1344.1325341066843,1363.3670037389386
2018-12-15,Prémanon,France,L,90,Normal,0,World Cup,5,Nika Kriznar,Slovenia,266,2019,4,2000-03-09T00:00:00.000000,18.767967145790553,33,0,87.5,85.5,45.0,1500.2840456621952,1510.6182915778147
2018-12-15,Prémanon,France,L,90,Normal,0,World Cup,6,Ursa Bogataj,Slovenia,20,2019,4,1995-03-07T00:00:00.000000,23.77549623545517,109,0,82.5,87.0,40.0,1481.8991367056165,1492.0391477277055
2018-12-15,Prémanon,France,L,90,Normal,0,World Cup,7,Carina Vogt,Germany,4,2019,4,1992-02-05T00:00:00.000000,26.858316221765914,104,0,84.5,85.5,36.0,1643.064457972012,1645.298878566604
2018-12-15,Prémanon,France,L,90,Normal,0,World Cup,8,Sofya Tikhonova,Russia,27,2019,4,1998-11-16T00:00:00.000000,20.07939767282683,78,0,81.5,86.0,32.0,1339.5475073388275,1354.7294773391084
2018-12-15,Prémanon,France,L,90,Normal,0,World Cup,9,Maren Lundby,Norway,9,2019,4,1994-09-07T00:00:00.000000,24.27104722792608,113,0,81.0,87.0,29.0,1712.5077373506003,1710.3479308518315
2018-12-15,Prémanon,France,L,90,Normal,0,World Cup,10,Yuki Ito,Japan,5,2019,4,1994-05-10T00:00:00.000000,24.59958932238193,114,0,82.0,84.5,26.0,1636.2442395545306,1635.509307308935
2018-12-15,Prémanon,France,L,90,Normal,0,World Cup,11,Chiara Kreuzer,Austria,21,2019,4,1997-07-18T00:00:00.000000,21.409993155373034,89,0,76.5,86.5,24.0,1498.374336913871,1502.3701874261287
2018-12-15,Prémanon,France,L,90,Normal,0,World Cup,12,Spela Rogelj,Slovenia,19,2019,4,1994-11-08T00:00:00.000000,24.101300479123886,114,0,80.5,81.5,22.0,1404.6965875373112,1412.2606062331706
2018-12-15,Prémanon,France,L,90,Normal,0,World Cup,13,Lara Malsiner,Italy,253,2019,4,2000-04-14T00:00:00.000000,18.6694045174538,27,0,79.5,81.0,20.0,1361.3451040086593,1370.0577989953897
2018-12-15,Prémanon,France,L,90,Normal,0,World Cup,14,Lucile Morat,France,279,2019,4,2001-06-15T00:00:00.000000,17.50034223134839,31,0,79.0,77.5,18.0,1329.115414217442,1338.3974968617738
2018-12-15,Prémanon,France,L,90,Normal,0,World Cup,15,Jacqueline Seifriedsberger,Austria,18,2019,4,1991-01-20T00:00:00.000000,27.901437371663246,99,0,74.5,84.5,16.0,1457.7525557569177,1459.4296261819627
2018-12-15,Prémanon,France,L,90,Normal,0,World Cup,16,Juliane Seyfarth,Germany,63,2019,4,1990-02-19T00:00:00.000000,28.818617385352496,91,0,80.5,82.5,15.0,1498.9653613187581,1497.5761367433533
2018-12-15,Prémanon,France,L,90,Normal,0,World Cup,17,Ramona Straub,Germany,79,2019,4,1993-09-19T00:00:00.000000,25.23750855578371,67,0,80.0,82.0,14.0,1492.6147500012298,1490.4553483861769
2018-12-15,Prémanon,France,L,90,Normal,0,World Cup,18,Eva Pinkelnig,Austria,14,2019,4,1988-05-27T00:00:00.000000,30.55167693360712,44,0,79.0,82.0,13.0,1334.5999929420689,1339.3187723607566
2018-12-15,Prémanon,France,L,90,Normal,0,World Cup,19,Kaori Iwabuchi,Japan,35,2019,4,1993-04-28T00:00:00.000000,25.63175906913073,95,0,82.5,80.0,12.0,1436.1588897083373,1434.6273595947364
2018-12-15,Prémanon,France,L,90,Normal,0,World Cup,20,Lisa Eder,Austria,337,2019,4,2001-08-12T00:00:00.000000,17.34154688569473,6,0,77.5,78.0,11.0,1309.3612382807219,1313.206398487337
2018-12-15,Prémanon,France,L,90,Normal,0,World Cup,21,Anna Rupprecht,Germany,67,2019,4,1996-12-29T00:00:00.000000,21.960301163586585,45,0,79.5,81.0,10.0,1343.0613271611828,1344.1360386163283
2018-12-15,Prémanon,France,L,90,Normal,0,World Cup,22,Silje Opseth,Norway,221,2019,4,1999-04-28T00:00:00.000000,19.633127994524298,35,0,78.0,80.5,9.0,1362.2586734693687,1361.281750018718
2018-12-15,Prémanon,France,L,90,Normal,0,World Cup,23,Nozomi Maruyama,Japan,222,2019,4,1998-06-02T00:00:00.000000,20.536618754277892,3,0,80.0,81.0,8.0,1295.2404377138976,1296.5704805026548
2018-12-15,Prémanon,France,L,90,Normal,0,World Cup,24,Xueyao Li,China,87,2019,4,1995-04-11T00:00:00.000000,23.679671457905545,32,0,81.0,78.5,7.0,1188.4108918354957,1193.5376494371678
2018-12-15,Prémanon,France,L,90,Normal,0,World Cup,25,Julia Clair,France,33,2019,4,1994-03-20T00:00:00.000000,24.739219712525667,87,0,79.0,79.0,6.0,1319.78169438254,1317.7483464454324
2018-12-15,Prémanon,France,L,90,Normal,0,World Cup,26,Anna Odine Strøm,Norway,44,2019,4,1998-04-17T00:00:00.000000,20.66255989048597,36,0,83.0,77.0,5.0,1422.0071339503465,1413.6902252681964
2018-12-15,Prémanon,France,L,90,Normal,0,World Cup,27,Julia Kykkänen,Finland,11,2019,4,1994-04-17T00:00:00.000000,24.66255989048597,103,0,75.5,83.5,4.0,1305.5422966159776,1302.077432499353
2018-12-15,Prémanon,France,L,90,Normal,0,World Cup,28,Alexandra Kustova,Russia,29,2019,4,1998-08-26T00:00:00.000000,20.303901437371664,48,0,82.0,77.0,3.0,1246.828625064207,1245.114017609252
2018-12-15,Prémanon,France,L,90,Normal,0,World Cup,29,Lea Lemare,France,30,2019,4,1996-06-21T00:00:00.000000,22.483230663928815,95,0,75.5,79.0,2.0,1311.436238122625,1305.5350623342244
2018-12-15,Prémanon,France,L,90,Normal,0,World Cup,30,Josephine Pagnier,France,280,2019,4,2002-06-04T00:00:00.000000,16.531143052703626,1,0,76.5,74.5,1.0,1300.0,1293.595409054982
2018-12-15,Prémanon,France,L,90,Normal,0,World Cup,31,Daniela Haralambie,Romania,43,2019,4,1997-08-14T00:00:00.000000,21.336071184120463,64,0,76.5,,100.3,1260.107186718693,1254.5590598647811
2018-12-15,Prémanon,France,L,90,Normal,0,World Cup,32,Pauline Heßler,Germany,24,2019,4,1998-09-13T00:00:00.000000,20.254620123203285,21,0,75.0,,100.2,1267.4069408502114,1260.441772736917
2018-12-15,Prémanon,France,L,90,Normal,0,World Cup,33,Yuka Seto,Japan,32,2019,4,1997-02-22T00:00:00.000000,21.809719370294317,66,0,75.0,,98.8,1450.575164449363,1433.3224987172337
2018-12-15,Prémanon,France,L,90,Normal,0,World Cup,34,Kinga Rajda,Poland,252,2019,4,2000-12-22T00:00:00.000000,17.979466119096507,3,0,76.5,,98.5,1278.4169546416829,1268.7812033265402
2018-12-15,Prémanon,France,L,90,Normal,0,World Cup,35,Jerneja Brecl,Slovenia,281,2019,4,2001-08-09T00:00:00.000000,17.349760438056126,9,0,74.0,,96.2,1341.0805605377286,1327.2560334716566
2018-12-15,Prémanon,France,L,90,Normal,0,World Cup,36,Haruka Iwasa,Japan,105,2019,4,1996-04-12T00:00:00.000000,22.67488021902806,16,0,75.0,,94.1,1236.0140936570347,1226.222737094502
2018-12-15,Prémanon,France,L,90,Normal,0,World Cup,37,Elena Runggaldier,Italy,39,2019,4,1990-07-10T00:00:00.000000,28.432580424366872,106,0,71.0,,92.2,1284.1685635765616,1271.0399593793252
2018-12-15,Prémanon,France,L,90,Normal,0,World Cup,38,Marita Kramer,Austria,299,2019,4,2001-10-25T00:00:00.000000,17.138945927446954,5,0,69.5,,91.4,1245.5303179028924,1233.1612829815926
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,1,Katharina Schmid,Germany,13,2019,5,1996-05-23T00:00:00.000000,22.56536618754278,109,0,85.0,88.5,100.0,1689.9203106204498,1697.5746774604715
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,2,Maren Lundby,Norway,9,2019,5,1994-09-07T00:00:00.000000,24.27378507871321,114,0,85.5,83.5,80.0,1710.3479308518315,1716.2759423865268
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,3,Sara Takanashi,Japan,3,2019,5,1996-10-08T00:00:00.000000,22.187542778918548,117,0,83.0,80.0,60.0,1754.9681759812395,1758.5266112221861
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,4,Ema Klinec,Slovenia,89,2019,5,1998-07-02T00:00:00.000000,20.45722108145106,55,0,83.0,79.0,50.0,1582.2338953584344,1590.7572082017493
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,5,Daniela Iraschko-Stolz,Austria,7,2019,5,1983-11-21T00:00:00.000000,35.069130732375086,94,0,86.0,80.0,45.0,1667.2424344497497,1671.3832603509024
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,6,Lidiia Iakovleva,Russia,245,2019,5,2001-08-14T00:00:00.000000,17.338809034907598,7,0,83.5,91.5,40.0,1363.3670037389386,1380.5772698438357
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,7,Nika Kriznar,Slovenia,266,2019,5,2000-03-09T00:00:00.000000,18.770704996577685,34,0,83.5,86.0,36.0,1510.6182915778147,1519.1868315461145
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,8,Sofya Tikhonova,Russia,27,2019,5,1998-11-16T00:00:00.000000,20.082135523613964,79,0,80.0,86.0,32.0,1354.7294773391084,1370.2535154217912
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,9,Anna Odine Strøm,Norway,44,2019,5,1998-04-17T00:00:00.000000,20.6652977412731,37,0,84.0,79.0,29.0,1413.6902252681964,1424.491762857789
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,9,Ursa Bogataj,Slovenia,20,2019,5,1995-03-07T00:00:00.000000,23.7782340862423,110,0,82.5,85.0,29.0,1492.0391477277055,1498.8340533068847
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,11,Juliane Seyfarth,Germany,63,2019,5,1990-02-19T00:00:00.000000,28.82135523613963,92,0,84.0,81.5,24.0,1497.5761367433533,1502.4919768239367
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,12,Eva Pinkelnig,Austria,14,2019,5,1988-05-27T00:00:00.000000,30.55441478439425,45,0,83.0,82.0,22.0,1339.3187723607566,1350.8335611763125
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,12,Lara Malsiner,Italy,253,2019,5,2000-04-14T00:00:00.000000,18.67214236824093,28,0,80.0,85.5,22.0,1370.0577989953897,1379.9496834494398
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,14,Anna Rupprecht,Germany,67,2019,5,1996-12-29T00:00:00.000000,21.963039014373717,46,0,78.0,83.0,18.0,1344.1360386163283,1353.7902487533588
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,15,Carina Vogt,Germany,4,2019,5,1992-02-05T00:00:00.000000,26.861054072553046,105,0,83.0,79.5,16.0,1645.298878566604,1639.517723729677
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,16,Spela Rogelj,Slovenia,19,2019,5,1994-11-08T00:00:00.000000,24.10403832991102,115,0,80.0,82.0,15.0,1412.2606062331706,1416.1729623787742
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,17,Jacqueline Seifriedsberger,Austria,18,2019,5,1991-01-20T00:00:00.000000,27.904175222450377,100,0,80.0,81.0,14.0,1459.4296261819627,1459.8245726095602
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,18,Yuki Ito,Japan,5,2019,5,1994-05-10T00:00:00.000000,24.602327173169062,115,0,79.0,81.0,13.0,1635.509307308935,1626.88156004493
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,19,Silje Opseth,Norway,221,2019,5,1999-04-28T00:00:00.000000,19.63586584531143,36,0,79.5,79.5,12.0,1361.281750018718,1364.6737460075913
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,20,Daniela Haralambie,Romania,43,2019,5,1997-08-14T00:00:00.000000,21.338809034907598,65,0,79.0,79.5,11.0,1254.5590598647811,1262.356351566536
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,21,Ramona Straub,Germany,79,2019,5,1993-09-19T00:00:00.000000,25.24024640657084,68,0,76.0,82.5,10.0,1490.4553483861769,1485.006940501021
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,22,Chiara Kreuzer,Austria,21,2019,5,1997-07-18T00:00:00.000000,21.412731006160165,90,0,77.0,78.5,9.0,1502.3701874261287,1495.266382127581
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,23,Nozomi Maruyama,Japan,222,2019,5,1998-06-02T00:00:00.000000,20.539356605065024,4,0,75.0,80.0,8.0,1296.5704805026548,1299.0547334900282
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,24,Lucile Morat,France,279,2019,5,2001-06-15T00:00:00.000000,17.503080082135522,32,0,77.0,77.5,7.0,1338.3974968617738,1337.1035562564648
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,24,Xueyao Li,China,87,2019,5,1995-04-11T00:00:00.000000,23.682409308692677,33,0,76.0,79.0,7.0,1193.5376494371678,1199.3372961390075
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,26,Yuka Seto,Japan,32,2019,5,1997-02-22T00:00:00.000000,21.812457221081452,67,0,77.0,77.5,5.0,1433.3224987172337,1425.419298386167
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,27,Kaori Iwabuchi,Japan,35,2019,5,1993-04-28T00:00:00.000000,25.634496919917865,96,0,76.5,77.0,4.0,1434.6273595947364,1425.5849242023437
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,28,Alexandra Kustova,Russia,29,2019,5,1998-08-26T00:00:00.000000,20.306639288158795,49,0,74.5,77.0,3.0,1245.114017609252,1244.796313119429
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,29,Maja Vtic,Slovenia,8,2019,5,1988-01-27T00:00:00.000000,30.885694729637233,112,0,72.5,75.5,2.0,1328.400342633886,1322.809025902599
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,30,Lisa Eder,Austria,337,2019,5,2001-08-12T00:00:00.000000,17.34428473648186,7,0,76.5,75.5,1.0,1313.206398487337,1307.3345599391869
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,31,Josephine Pagnier,France,280,2019,5,2002-06-04T00:00:00.000000,16.53388090349076,2,0,74.5,,95.1,1293.595409054982,1287.6600471671159
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,32,Aleksandra Barantceva,Russia,315,2019,5,2001-12-22T00:00:00.000000,16.982888432580424,11,0,72.5,,94.8,1265.0269241691917,1259.454042219534
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,33,Oceane Avocat Gros,France,71,2019,5,1997-04-23T00:00:00.000000,21.648186173853524,14,0,74.0,,92.6,1255.2933962062107,1249.126366549101
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,34,Lea Lemare,France,30,2019,5,1996-06-21T00:00:00.000000,22.485968514715946,96,0,71.0,,89.6,1305.5350623342244,1295.7737154625502
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,35,Marita Kramer,Austria,299,2019,5,2001-10-25T00:00:00.000000,17.141683778234086,6,0,70.0,,88.2,1233.1612829815926,1225.911751506849
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,36,Karolina Indrackova,Czechia,50,2019,5,1997-08-26T00:00:00.000000,21.305954825462013,2,0,69.0,,87.3,1287.4421772505248,1276.4622891202682
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,37,Haruka Iwasa,Japan,105,2019,5,1996-04-12T00:00:00.000000,22.677618069815196,17,0,70.0,,85.9,1226.222737094502,1217.1550535345164
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,38,Elena Runggaldier,Italy,39,2019,5,1990-07-10T00:00:00.000000,28.435318275154003,107,0,69.0,,85.4,1271.0399593793252,1258.7406110167387
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,39,Abigail Strate,Canada,289,2019,5,2001-02-22T00:00:00.000000,17.812457221081452,10,0,68.0,,81.5,1229.0152796121954,1217.6745210783822
2018-12-16,Prémanon,France,L,90,Normal,0,World Cup,40,Nita Englund,USA,26,2019,5,1992-06-10T00:00:00.000000,26.5160848733744,66,0,66.0,,77.6,1243.6791554448585,1230.573084130171
2019-01-12,Sapporo,Japan,L,137,Large,0,World Cup,1,Daniela Iraschko-Stolz,Austria,7,2019,6,1983-11-21T00:00:00.000000,35.14305270362765,95,0,127.0,121.5,100.0,1671.3832603509024,1679.3968133206058
2019-01-12,Sapporo,Japan,L,137,Large,0,World Cup,2,Juliane Seyfarth,Germany,63,2019,6,1990-02-19T00:00:00.000000,28.895277207392198,93,0,125.0,121.0,80.0,1502.4919768239367,1516.4105629807616
2019-01-12,Sapporo,Japan,L,137,Large,0,World Cup,3,Maren Lundby,Norway,9,2019,6,1994-09-07T00:00:00.000000,24.347707049965777,115,0,105.0,135.0,60.0,1716.2759423865268,1720.7212406807898
2019-01-12,Sapporo,Japan,L,137,Large,0,World Cup,4,Katharina Schmid,Germany,13,2019,6,1996-05-23T00:00:00.000000,22.639288158795345,110,0,119.0,123.0,50.0,1697.5746774604715,1701.5199219201654
2019-01-12,Sapporo,Japan,L,137,Large,0,World Cup,5,Eva Pinkelnig,Austria,14,2019,6,1988-05-27T00:00:00.000000,30.628336755646817,46,0,117.0,123.0,45.0,1350.8335611763125,1369.3530529820218
2019-01-12,Sapporo,Japan,L,137,Large,0,World Cup,6,Yuki Ito,Japan,5,2019,6,1994-05-10T00:00:00.000000,24.67624914442163,116,0,111.5,122.5,40.0,1626.88156004493,1631.1339188416985
2019-01-12,Sapporo,Japan,L,137,Large,0,World Cup,7,Ramona Straub,Germany,79,2019,6,1993-09-19T00:00:00.000000,25.314168377823407,69,0,123.0,117.0,36.0,1485.006940501021,1494.419496136161
2019-01-12,Sapporo,Japan,L,137,Large,0,World Cup,8,Carina Vogt,Germany,4,2019,6,1992-02-05T00:00:00.000000,26.934976043805612,106,0,115.0,119.0,32.0,1639.517723729677,1641.155547572774
2019-01-12,Sapporo,Japan,L,137,Large,0,World Cup,9,Anna Odine Strøm,Norway,44,2019,6,1998-04-17T00:00:00.000000,20.739219712525667,38,0,112.0,113.0,29.0,1424.491762857789,1434.8357427719463
2019-01-12,Sapporo,Japan,L,137,Large,0,World Cup,10,Chiara Kreuzer,Austria,21,2019,6,1997-07-18T00:00:00.000000,21.48665297741273,91,0,106.5,110.5,26.0,1495.266382127581,1500.962881971338
2019-01-12,Sapporo,Japan,L,137,Large,0,World Cup,11,Sara Takanashi,Japan,3,2019,6,1996-10-08T00:00:00.000000,22.261464750171115,118,0,111.0,110.5,24.0,1758.5266112221861,1753.2251182689827
2019-01-12,Sapporo,Japan,L,137,Large,0,World Cup,12,Elena Runggaldier,Italy,39,2019,6,1990-07-10T00:00:00.000000,28.50924024640657,108,0,109.5,113.0,22.0,1258.7406110167387,1274.521120400641
2019-01-12,Sapporo,Japan,L,137,Large,0,World Cup,13,Yuka Seto,Japan,32,2019,6,1997-02-22T00:00:00.000000,21.88637919233402,68,0,108.0,112.0,20.0,1425.419298386167,1431.4292555999177
2019-01-12,Sapporo,Japan,L,137,Large,0,World Cup,14,Nika Kriznar,Slovenia,266,2019,6,2000-03-09T00:00:00.000000,18.84462696783025,35,0,110.0,108.5,18.0,1519.1868315461145,1519.4547008207244
2019-01-12,Sapporo,Japan,L,137,Large,0,World Cup,15,Nozomi Maruyama,Japan,222,2019,6,1998-06-02T00:00:00.000000,20.61327857631759,5,0,97.0,119.0,16.0,1299.0547334900282,1309.5770159672204
2019-01-12,Sapporo,Japan,L,137,Large,0,World Cup,16,Jerneja Brecl,Slovenia,281,2019,6,2001-08-09T00:00:00.000000,17.426420260095824,10,0,111.0,100.0,15.0,1327.2560334716566,1335.2353228875452
2019-01-12,Sapporo,Japan,L,137,Large,0,World Cup,17,Ursa Bogataj,Slovenia,20,2019,6,1995-03-07T00:00:00.000000,23.852156057494867,111,0,107.0,109.0,14.0,1498.8340533068847,1496.8576347843016
